:Data_list: 20170409_ace_sis_5m.txt
:Created: 2017 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 09  0000    57852       0      9   -1.00e+05    9   -1.00e+05
2017 04 09  0005    57852     300      9   -1.00e+05    9   -1.00e+05
2017 04 09  0010    57852     600      9   -1.00e+05    9   -1.00e+05
2017 04 09  0015    57852     900      9   -1.00e+05    9   -1.00e+05
2017 04 09  0020    57852    1200      9   -1.00e+05    9   -1.00e+05
2017 04 09  0025    57852    1500      9   -1.00e+05    9   -1.00e+05
2017 04 09  0030    57852    1800      9   -1.00e+05    9   -1.00e+05
2017 04 09  0035    57852    2100      9   -1.00e+05    9   -1.00e+05
2017 04 09  0040    57852    2400      9   -1.00e+05    9   -1.00e+05
2017 04 09  0045    57852    2700      9   -1.00e+05    9   -1.00e+05
2017 04 09  0050    57852    3000      9   -1.00e+05    9   -1.00e+05
2017 04 09  0055    57852    3300      9   -1.00e+05    9   -1.00e+05
2017 04 09  0100    57852    3600      9   -1.00e+05    9   -1.00e+05
2017 04 09  0105    57852    3900      9   -1.00e+05    9   -1.00e+05
2017 04 09  0110    57852    4200      9   -1.00e+05    9   -1.00e+05
2017 04 09  0115    57852    4500      9   -1.00e+05    9   -1.00e+05
2017 04 09  0120    57852    4800      9   -1.00e+05    9   -1.00e+05
2017 04 09  0125    57852    5100      9   -1.00e+05    9   -1.00e+05
2017 04 09  0130    57852    5400      9   -1.00e+05    9   -1.00e+05
2017 04 09  0135    57852    5700      9   -1.00e+05    9   -1.00e+05
2017 04 09  0140    57852    6000      9   -1.00e+05    9   -1.00e+05
2017 04 09  0145    57852    6300      9   -1.00e+05    9   -1.00e+05
2017 04 09  0150    57852    6600      9   -1.00e+05    9   -1.00e+05
2017 04 09  0155    57852    6900      9   -1.00e+05    9   -1.00e+05
2017 04 09  0200    57852    7200      9   -1.00e+05    9   -1.00e+05
2017 04 09  0205    57852    7500      9   -1.00e+05    9   -1.00e+05
2017 04 09  0210    57852    7800      9   -1.00e+05    9   -1.00e+05
2017 04 09  0215    57852    8100      9   -1.00e+05    9   -1.00e+05
2017 04 09  0220    57852    8400      9   -1.00e+05    9   -1.00e+05
2017 04 09  0225    57852    8700      9   -1.00e+05    9   -1.00e+05
2017 04 09  0230    57852    9000      9   -1.00e+05    9   -1.00e+05
