:Data_list: 20110222_ace_sis_5m.txt
:Created: 2011 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 22  0000    55614       0      0    1.82e+00    0    1.25e+00
2011 02 22  0005    55614     300      0    1.81e+00    0    1.27e+00
2011 02 22  0010    55614     600      0    1.82e+00    0    1.28e+00
2011 02 22  0015    55614     900      0    1.82e+00    0    1.27e+00
2011 02 22  0020    55614    1200      0    1.78e+00    0    1.26e+00
2011 02 22  0025    55614    1500      0    1.81e+00    0    1.27e+00
2011 02 22  0030    55614    1800      0    1.81e+00    0    1.26e+00
2011 02 22  0035    55614    2100      0    1.80e+00    0    1.27e+00
2011 02 22  0040    55614    2400      0    1.81e+00    0    1.26e+00
2011 02 22  0045    55614    2700      0    1.80e+00    0    1.26e+00
2011 02 22  0050    55614    3000      0    1.82e+00    0    1.29e+00
2011 02 22  0055    55614    3300      0    1.80e+00    0    1.25e+00
2011 02 22  0100    55614    3600      0    1.79e+00    0    1.25e+00
2011 02 22  0105    55614    3900      0    1.82e+00    0    1.27e+00
2011 02 22  0110    55614    4200      0    1.81e+00    0    1.27e+00
2011 02 22  0115    55614    4500      0    1.81e+00    0    1.26e+00
2011 02 22  0120    55614    4800      0    1.85e+00    0    1.30e+00
2011 02 22  0125    55614    5100      0    1.81e+00    0    1.27e+00
2011 02 22  0130    55614    5400      0    1.85e+00    0    1.30e+00
2011 02 22  0135    55614    5700      0    1.80e+00    0    1.27e+00
2011 02 22  0140    55614    6000      0    1.82e+00    0    1.26e+00
2011 02 22  0145    55614    6300      0    1.83e+00    0    1.29e+00
2011 02 22  0150    55614    6600      0    1.75e+00    0    1.23e+00
2011 02 22  0155    55614    6900      0    1.79e+00    0    1.25e+00
2011 02 22  0200    55614    7200      0    1.80e+00    0    1.25e+00
2011 02 22  0205    55614    7500      0    1.81e+00    0    1.25e+00
2011 02 22  0210    55614    7800      0    1.77e+00    0    1.24e+00
2011 02 22  0215    55614    8100      0    1.80e+00    0    1.25e+00
2011 02 22  0220    55614    8400      0    1.80e+00    0    1.26e+00
2011 02 22  0225    55614    8700      0    1.82e+00    0    1.29e+00
2011 02 22  0230    55614    9000      0    1.82e+00    0    1.27e+00
2011 02 22  0235    55614    9300      0    1.83e+00    0    1.29e+00
2011 02 22  0240    55614    9600      0    1.81e+00    0    1.27e+00
2011 02 22  0245    55614    9900      0    1.72e+00    0    1.21e+00
2011 02 22  0250    55614   10200      0    1.81e+00    0    1.26e+00
2011 02 22  0255    55614   10500      0    1.84e+00    0    1.30e+00
2011 02 22  0300    55614   10800      0    1.79e+00    0    1.26e+00
2011 02 22  0305    55614   11100      0    1.83e+00    0    1.27e+00
2011 02 22  0310    55614   11400      0    1.82e+00    0    1.25e+00
2011 02 22  0315    55614   11700      0    1.84e+00    0    1.29e+00
2011 02 22  0320    55614   12000      0    1.82e+00    0    1.28e+00
2011 02 22  0325    55614   12300      0    1.79e+00    0    1.24e+00
2011 02 22  0330    55614   12600      0    1.76e+00    0    1.23e+00
2011 02 22  0335    55614   12900      0    1.82e+00    0    1.28e+00
2011 02 22  0340    55614   13200      0    1.80e+00    0    1.27e+00
2011 02 22  0345    55614   13500      0    1.80e+00    0    1.26e+00
2011 02 22  0350    55614   13800      0    1.82e+00    0    1.28e+00
2011 02 22  0355    55614   14100      0    1.86e+00    0    1.31e+00
2011 02 22  0400    55614   14400      0    1.79e+00    0    1.26e+00
2011 02 22  0405    55614   14700      0    1.84e+00    0    1.30e+00
2011 02 22  0410    55614   15000      0    1.81e+00    0    1.26e+00
2011 02 22  0415    55614   15300      0    1.85e+00    0    1.28e+00
2011 02 22  0420    55614   15600      0    1.81e+00    0    1.27e+00
2011 02 22  0425    55614   15900      0    1.78e+00    0    1.26e+00
2011 02 22  0430    55614   16200      0    1.73e+00    0    1.20e+00
2011 02 22  0435    55614   16500      0    1.80e+00    0    1.25e+00
2011 02 22  0440    55614   16800      0    1.85e+00    0    1.30e+00
2011 02 22  0445    55614   17100      0    1.84e+00    0    1.30e+00
2011 02 22  0450    55614   17400      0    1.83e+00    0    1.27e+00
2011 02 22  0455    55614   17700      0    1.84e+00    0    1.28e+00
2011 02 22  0500    55614   18000      0    1.79e+00    0    1.24e+00
2011 02 22  0505    55614   18300      0    1.81e+00    0    1.26e+00
2011 02 22  0510    55614   18600      0    1.81e+00    0    1.28e+00
2011 02 22  0515    55614   18900      0    1.77e+00    0    1.25e+00
2011 02 22  0520    55614   19200      0    1.81e+00    0    1.26e+00
2011 02 22  0525    55614   19500      0    1.80e+00    0    1.26e+00
