:Data_list: 20221207_ace_sis_5m.txt
:Created: 2022 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 07  0000    59920       0      0    1.73e+00    0    1.21e+00
2022 12 07  0005    59920     300      0    1.74e+00    0    1.24e+00
2022 12 07  0010    59920     600      0    1.70e+00    0    1.19e+00
2022 12 07  0015    59920     900      0    1.72e+00    0    1.22e+00
2022 12 07  0020    59920    1200      0    1.74e+00    0    1.23e+00
2022 12 07  0025    59920    1500      0    1.72e+00    0    1.22e+00
2022 12 07  0030    59920    1800      0    1.74e+00    0    1.24e+00
2022 12 07  0035    59920    2100      0    1.72e+00    0    1.21e+00
2022 12 07  0040    59920    2400      0    1.73e+00    0    1.22e+00
2022 12 07  0045    59920    2700      0    1.70e+00    0    1.20e+00
2022 12 07  0050    59920    3000      0    1.73e+00    0    1.23e+00
2022 12 07  0055    59920    3300      0    1.70e+00    0    1.21e+00
2022 12 07  0100    59920    3600      0    1.71e+00    0    1.22e+00
2022 12 07  0105    59920    3900      0    1.71e+00    0    1.21e+00
2022 12 07  0110    59920    4200      0    1.72e+00    0    1.22e+00
2022 12 07  0115    59920    4500      0    1.72e+00    0    1.21e+00
2022 12 07  0120    59920    4800      0    1.70e+00    0    1.21e+00
2022 12 07  0125    59920    5100      0    1.71e+00    0    1.21e+00
2022 12 07  0130    59920    5400      0    1.68e+00    0    1.19e+00
2022 12 07  0135    59920    5700      0    1.74e+00    0    1.24e+00
2022 12 07  0140    59920    6000      0    1.74e+00    0    1.24e+00
2022 12 07  0145    59920    6300      0    1.68e+00    0    1.19e+00
2022 12 07  0150    59920    6600      0    1.67e+00    0    1.18e+00
2022 12 07  0155    59920    6900      0    1.67e+00    0    1.19e+00
2022 12 07  0200    59920    7200      0    1.67e+00    0    1.19e+00
2022 12 07  0205    59920    7500      0    1.69e+00    0    1.20e+00
2022 12 07  0210    59920    7800      0    1.69e+00    0    1.21e+00
2022 12 07  0215    59920    8100      0    1.69e+00    0    1.20e+00
2022 12 07  0220    59920    8400      0    1.74e+00    0    1.23e+00
2022 12 07  0225    59920    8700      0    1.73e+00    0    1.22e+00
2022 12 07  0230    59920    9000      0    1.74e+00    0    1.22e+00
2022 12 07  0235    59920    9300      0    1.71e+00    0    1.21e+00
2022 12 07  0240    59920    9600      0    1.74e+00    0    1.23e+00
2022 12 07  0245    59920    9900      0    1.73e+00    0    1.23e+00
2022 12 07  0250    59920   10200      0    1.71e+00    0    1.21e+00
2022 12 07  0255    59920   10500      0    1.68e+00    0    1.18e+00
2022 12 07  0300    59920   10800      0    1.72e+00    0    1.22e+00
2022 12 07  0305    59920   11100      0    1.70e+00    0    1.19e+00
2022 12 07  0310    59920   11400      0    1.74e+00    0    1.23e+00
2022 12 07  0315    59920   11700      0    1.71e+00    0    1.21e+00
2022 12 07  0320    59920   12000      0    1.66e+00    0    1.17e+00
2022 12 07  0325    59920   12300      0    1.69e+00    0    1.20e+00
2022 12 07  0330    59920   12600      0    1.74e+00    0    1.24e+00
2022 12 07  0335    59920   12900      0    1.69e+00    0    1.20e+00
2022 12 07  0340    59920   13200      0    1.70e+00    0    1.20e+00
2022 12 07  0345    59920   13500      0    1.68e+00    0    1.18e+00
2022 12 07  0350    59920   13800      0    1.74e+00    0    1.22e+00
2022 12 07  0355    59920   14100      9   -1.00e+05    9   -1.00e+05
2022 12 07  0400    59920   14400      0    1.72e+00    0    1.20e+00
2022 12 07  0405    59920   14700      0    1.70e+00    0    1.20e+00
2022 12 07  0410    59920   15000      0    1.67e+00    0    1.17e+00
2022 12 07  0415    59920   15300      0    1.75e+00    0    1.23e+00
2022 12 07  0420    59920   15600      0    1.72e+00    0    1.22e+00
