:Data_list: 20120821_ace_swepam_1m.txt
:Created: 2012 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 21  0000   56160       0    0        0.6      484.6     1.05e+05
2012 08 21  0001   56160      60    0        0.6      474.0     7.87e+04
2012 08 21  0002   56160     120    0        0.7      490.8     1.24e+05
2012 08 21  0003   56160     180    0        0.8      517.6     2.52e+05
2012 08 21  0004   56160     240    0        0.8      520.8     2.64e+05
2012 08 21  0005   56160     300    0        0.6      493.6     1.49e+05
2012 08 21  0006   56160     360    0        0.5      470.1     8.04e+04
2012 08 21  0007   56160     420    0        0.5      478.9     1.10e+05
2012 08 21  0008   56160     480    0        0.7      486.6     1.18e+05
2012 08 21  0009   56160     540    0        0.7      493.0     1.32e+05
2012 08 21  0010   56160     600    0        0.7      489.3     1.22e+05
2012 08 21  0011   56160     660    0        0.6      484.0     1.00e+05
2012 08 21  0012   56160     720    0        0.6      483.8     9.52e+04
2012 08 21  0013   56160     780    0        0.7      487.6     1.24e+05
2012 08 21  0014   56160     840    0        0.7      496.7     1.64e+05
2012 08 21  0015   56160     900    0        0.6      486.4     1.10e+05
2012 08 21  0016   56160     960    0        0.5      471.7     7.10e+04
2012 08 21  0017   56160    1020    0        0.5      463.0     5.14e+04
2012 08 21  0018   56160    1080    0        0.7      484.8     1.32e+05
2012 08 21  0019   56160    1140    0        0.7      503.7     1.70e+05
2012 08 21  0020   56160    1200    0        0.9      514.4     2.31e+05
2012 08 21  0021   56160    1260    0        0.7      493.8     1.25e+05
2012 08 21  0022   56160    1320    0        0.6      463.5     5.04e+04
2012 08 21  0023   56160    1380    0        0.6      469.9     6.86e+04
2012 08 21  0024   56160    1440    0        0.6      485.2     1.01e+05
2012 08 21  0025   56160    1500    0        0.5      488.8     1.11e+05
2012 08 21  0026   56160    1560    0        0.5      480.1     9.57e+04
2012 08 21  0027   56160    1620    0        0.5      473.5     8.19e+04
2012 08 21  0028   56160    1680    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0029   56160    1740    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0030   56160    1800    0        0.5      476.7     9.58e+04
2012 08 21  0031   56160    1860    0        0.6      488.9     1.06e+05
2012 08 21  0032   56160    1920    0        0.6      485.6     1.02e+05
2012 08 21  0033   56160    1980    0        0.7      466.0     5.99e+04
2012 08 21  0034   56160    2040    0        0.5      489.5     9.94e+04
2012 08 21  0035   56160    2100    0        0.6      510.1     2.09e+05
2012 08 21  0036   56160    2160    0        0.5      501.2     1.33e+05
2012 08 21  0037   56160    2220    0        0.7      490.4     1.01e+05
2012 08 21  0038   56160    2280    0        0.7      488.3     9.91e+04
2012 08 21  0039   56160    2340    0        0.7      496.6     1.40e+05
2012 08 21  0040   56160    2400    0        0.7      492.5     1.32e+05
2012 08 21  0041   56160    2460    0        0.7      487.9     1.15e+05
2012 08 21  0042   56160    2520    0        0.7      485.5     1.03e+05
2012 08 21  0043   56160    2580    0        0.7      484.3     9.92e+04
2012 08 21  0044   56160    2640    0        0.7      481.9     9.86e+04
2012 08 21  0045   56160    2700    0        0.6      479.2     9.39e+04
2012 08 21  0046   56160    2760    0        0.7      482.0     9.95e+04
2012 08 21  0047   56160    2820    0        0.7      481.6     9.51e+04
2012 08 21  0048   56160    2880    0        0.7      478.6     8.90e+04
2012 08 21  0049   56160    2940    0        0.7      484.2     9.97e+04
2012 08 21  0050   56160    3000    0        0.8      489.3     1.09e+05
2012 08 21  0051   56160    3060    0        0.7      486.4     1.06e+05
2012 08 21  0052   56160    3120    0        0.7      481.4     8.92e+04
2012 08 21  0053   56160    3180    0        0.7      485.0     1.01e+05
2012 08 21  0054   56160    3240    1        0.7      494.1     1.20e+05
2012 08 21  0055   56160    3300    1        0.7      506.9     1.63e+05
2012 08 21  0056   56160    3360    0        0.7      496.2     1.30e+05
2012 08 21  0057   56160    3420    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0058   56160    3480    0        0.8      489.3     1.10e+05
2012 08 21  0059   56160    3540    0        0.8      488.6     1.11e+05
2012 08 21  0100   56160    3600    0        0.8      487.8     1.11e+05
2012 08 21  0101   56160    3660    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0102   56160    3720    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0103   56160    3780    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0104   56160    3840    0        0.5      486.5     1.24e+05
2012 08 21  0105   56160    3900    0        0.5      488.0     1.20e+05
2012 08 21  0106   56160    3960    0        0.6      496.8     1.64e+05
2012 08 21  0107   56160    4020    0        0.6      491.5     1.41e+05
2012 08 21  0108   56160    4080    0        0.5      481.6     8.17e+04
2012 08 21  0109   56160    4140    0        0.5      478.7     9.94e+04
2012 08 21  0110   56160    4200    0        0.5      482.3     1.14e+05
2012 08 21  0111   56160    4260    0        0.5      486.9     1.44e+05
2012 08 21  0112   56160    4320    0        0.6      487.1     1.29e+05
2012 08 21  0113   56160    4380    0        0.6      477.0     9.61e+04
2012 08 21  0114   56160    4440    0        0.6      478.6     1.11e+05
2012 08 21  0115   56160    4500    0        0.6      495.2     1.66e+05
2012 08 21  0116   56160    4560    0        0.6      505.9     1.89e+05
2012 08 21  0117   56160    4620    0        0.5      498.8     1.62e+05
2012 08 21  0118   56160    4680    1        0.5      478.8     1.22e+05
2012 08 21  0119   56160    4740    0        0.6      464.6     8.18e+04
2012 08 21  0120   56160    4800    0        0.6      484.3     1.26e+05
2012 08 21  0121   56160    4860    0        0.6      490.5     1.46e+05
2012 08 21  0122   56160    4920    0        0.6      494.4     1.63e+05
2012 08 21  0123   56160    4980    0        0.6      480.7     1.19e+05
2012 08 21  0124   56160    5040    0        0.4      477.1     9.06e+04
2012 08 21  0125   56160    5100    0        0.5      486.0     1.14e+05
2012 08 21  0126   56160    5160    0        0.6      495.7     1.61e+05
2012 08 21  0127   56160    5220    0        0.6      487.0     1.21e+05
2012 08 21  0128   56160    5280    0        0.6      480.5     1.07e+05
2012 08 21  0129   56160    5340    0        0.6      471.3     9.10e+04
2012 08 21  0130   56160    5400    0        0.6      476.8     9.85e+04
2012 08 21  0131   56160    5460    0        0.6      493.3     1.41e+05
2012 08 21  0132   56160    5520    0        0.6      505.6     1.94e+05
2012 08 21  0133   56160    5580    0        0.7      512.1     2.31e+05
2012 08 21  0134   56160    5640    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0135   56160    5700    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0136   56160    5760    0        0.4      507.7     2.22e+05
2012 08 21  0137   56160    5820    1        0.4      484.6     1.36e+05
2012 08 21  0138   56160    5880    0        0.5      514.2     3.31e+05
2012 08 21  0139   56160    5940    0        0.5      500.0     2.62e+05
2012 08 21  0140   56160    6000    0        0.5      497.1     2.34e+05
2012 08 21  0141   56160    6060    0        0.5      506.2     2.78e+05
2012 08 21  0142   56160    6120    0        0.5      497.2     2.50e+05
2012 08 21  0143   56160    6180    0        0.5      500.7     2.30e+05
2012 08 21  0144   56160    6240    0        0.6      505.9     2.44e+05
2012 08 21  0145   56160    6300    0        0.6      499.0     2.17e+05
2012 08 21  0146   56160    6360    0        0.5      499.1     2.68e+05
2012 08 21  0147   56160    6420    0        0.5      500.6     2.70e+05
2012 08 21  0148   56160    6480    0        0.5      498.6     2.09e+05
2012 08 21  0149   56160    6540    0        0.5      501.6     2.25e+05
2012 08 21  0150   56160    6600    0        0.5      500.5     2.30e+05
2012 08 21  0151   56160    6660    0        0.5      497.8     2.53e+05
2012 08 21  0152   56160    6720    0        0.5      497.3     2.45e+05
2012 08 21  0153   56160    6780    1        0.4      479.8     1.31e+05
2012 08 21  0154   56160    6840    0        0.6      492.2     1.81e+05
2012 08 21  0155   56160    6900    9    -9999.9    -9999.9    -1.00e+05
2012 08 21  0156   56160    6960    0        0.5      487.6     1.61e+05
2012 08 21  0157   56160    7020    0        0.5      496.1     2.01e+05
2012 08 21  0158   56160    7080    0        0.5      491.1     2.16e+05
2012 08 21  0159   56160    7140    0        0.5      472.2     1.34e+05
2012 08 21  0200   56160    7200    0        0.5      475.4     1.27e+05
2012 08 21  0201   56160    7260    0        0.6      484.4     1.54e+05
2012 08 21  0202   56160    7320    0        0.6      489.6     1.67e+05
2012 08 21  0203   56160    7380    0        0.6      494.1     1.79e+05
2012 08 21  0204   56160    7440    0        0.6      494.3     1.76e+05
2012 08 21  0205   56160    7500    0        0.6      490.1     1.57e+05
2012 08 21  0206   56160    7560    0        0.6      490.2     1.59e+05
2012 08 21  0207   56160    7620    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0208   56160    7680    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0209   56160    7740    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0210   56160    7800    0        0.5      456.0     5.51e+04
2012 08 21  0211   56160    7860    0        0.6      484.7     1.14e+05
2012 08 21  0212   56160    7920    1        0.6      503.9     1.96e+05
2012 08 21  0213   56160    7980    0        0.7      517.2     2.64e+05
2012 08 21  0214   56160    8040    0        0.6      492.9     1.58e+05
2012 08 21  0215   56160    8100    0        0.5      466.3     7.55e+04
2012 08 21  0216   56160    8160    0        0.4      461.7     6.05e+04
2012 08 21  0217   56160    8220    0        0.5      478.0     1.04e+05
2012 08 21  0218   56160    8280    0        0.6      498.2     1.81e+05
2012 08 21  0219   56160    8340    0        0.6      504.6     2.17e+05
2012 08 21  0220   56160    8400    0        0.5      490.3     1.57e+05
2012 08 21  0221   56160    8460    1        0.4      473.6     8.07e+04
2012 08 21  0222   56160    8520    0        0.5      477.4     9.80e+04
2012 08 21  0223   56160    8580    0        0.6      485.9     1.35e+05
2012 08 21  0224   56160    8640    0        0.5      488.1     1.45e+05
2012 08 21  0225   56160    8700    0        0.6      486.6     1.28e+05
2012 08 21  0226   56160    8760    0        0.6      458.6     5.26e+04
2012 08 21  0227   56160    8820    0        0.5      481.2     1.08e+05
2012 08 21  0228   56160    8880    1        0.5      498.0     1.95e+05
2012 08 21  0229   56160    8940    1        0.6      508.5     2.50e+05
2012 08 21  0230   56160    9000    0        0.3      471.6     1.52e+05
2012 08 21  0231   56160    9060    0        0.7      446.4     6.04e+04
2012 08 21  0232   56160    9120    0        0.6      458.3     6.09e+04
2012 08 21  0233   56160    9180    0        0.5      477.4     9.55e+04
2012 08 21  0234   56160    9240    1        0.6      491.5     1.48e+05
2012 08 21  0235   56160    9300    1        0.6      491.9     1.54e+05
2012 08 21  0236   56160    9360    0        0.6      478.5     1.09e+05
2012 08 21  0237   56160    9420    0        0.5      469.3     8.52e+04
2012 08 21  0238   56160    9480    0        0.5      472.6     1.02e+05
2012 08 21  0239   56160    9540    0        0.6      479.2     1.42e+05
2012 08 21  0240   56160    9600    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0241   56160    9660    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0242   56160    9720    0        0.5      447.5     4.58e+04
2012 08 21  0243   56160    9780    1        0.5      477.8     1.07e+05
2012 08 21  0244   56160    9840    0        0.5      495.0     1.76e+05
2012 08 21  0245   56160    9900    0        0.6      503.7     2.33e+05
2012 08 21  0246   56160    9960    0        0.6      488.5     1.47e+05
2012 08 21  0247   56160   10020    0        0.5      460.3     6.74e+04
2012 08 21  0248   56160   10080    0        0.4      460.2     6.29e+04
2012 08 21  0249   56160   10140    0        0.5      479.6     9.94e+04
2012 08 21  0250   56160   10200    0        0.6      493.4     1.57e+05
2012 08 21  0251   56160   10260    0        0.6      492.5     1.62e+05
2012 08 21  0252   56160   10320    0        0.5      481.9     1.07e+05
2012 08 21  0253   56160   10380    0        0.5      476.1     8.15e+04
2012 08 21  0254   56160   10440    0        0.5      483.6     1.11e+05
2012 08 21  0255   56160   10500    0        0.6      487.4     1.56e+05
2012 08 21  0256   56160   10560    0        0.6      484.2     1.19e+05
2012 08 21  0257   56160   10620    0        0.5      474.5     9.29e+04
2012 08 21  0258   56160   10680    0        0.5      472.5     7.09e+04
2012 08 21  0259   56160   10740    0        0.5      482.2     1.15e+05
2012 08 21  0300   56160   10800    0        0.6      481.4     1.07e+05
2012 08 21  0301   56160   10860    0        0.6      470.0     7.96e+04
2012 08 21  0302   56160   10920    0        0.8      473.2     9.48e+04
2012 08 21  0303   56160   10980    1        0.6      475.2     8.89e+04
2012 08 21  0304   56160   11040    0        0.7      485.1     1.48e+05
2012 08 21  0305   56160   11100    0        0.7      481.1     1.30e+05
2012 08 21  0306   56160   11160    0        0.6      464.6     7.31e+04
2012 08 21  0307   56160   11220    0        0.7      461.6     6.27e+04
2012 08 21  0308   56160   11280    0        0.6      472.0     8.04e+04
2012 08 21  0309   56160   11340    0        0.6      483.1     1.17e+05
2012 08 21  0310   56160   11400    0        0.7      492.8     1.58e+05
2012 08 21  0311   56160   11460    0        0.6      482.4     1.15e+05
2012 08 21  0312   56160   11520    0        0.7      474.5     8.57e+04
2012 08 21  0313   56160   11580    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0314   56160   11640    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0315   56160   11700    1        0.8      471.6     1.55e+05
2012 08 21  0316   56160   11760    1        0.6      488.7     2.70e+05
2012 08 21  0317   56160   11820    0        0.4      482.1     1.63e+05
2012 08 21  0318   56160   11880    0        0.7      480.8     1.68e+05
2012 08 21  0319   56160   11940    1        0.8      480.8     1.61e+05
2012 08 21  0320   56160   12000    0        0.8      480.9     1.68e+05
2012 08 21  0321   56160   12060    1        0.8      478.3     1.74e+05
2012 08 21  0322   56160   12120    0        0.7      460.9     1.32e+05
2012 08 21  0323   56160   12180    0        0.6      454.8     1.04e+05
2012 08 21  0324   56160   12240    0        0.6      470.4     1.35e+05
2012 08 21  0325   56160   12300    0        0.6      487.4     1.88e+05
2012 08 21  0326   56160   12360    0        0.6      491.0     1.92e+05
2012 08 21  0327   56160   12420    0        0.5      465.2     7.20e+04
2012 08 21  0328   56160   12480    0        0.4      469.8     7.78e+04
2012 08 21  0329   56160   12540    0        0.5      475.3     1.13e+05
2012 08 21  0330   56160   12600    0        0.5      499.2     2.11e+05
2012 08 21  0331   56160   12660    0        0.5      473.9     1.02e+05
2012 08 21  0332   56160   12720    0        0.4      456.7     5.34e+04
2012 08 21  0333   56160   12780    0        0.5      463.9     8.27e+04
2012 08 21  0334   56160   12840    1        0.5      471.1     1.08e+05
2012 08 21  0335   56160   12900    1        0.6      474.4     1.22e+05
2012 08 21  0336   56160   12960    1        0.6      479.6     1.28e+05
2012 08 21  0337   56160   13020    0        0.6      479.4     1.39e+05
2012 08 21  0338   56160   13080    0        0.5      474.0     1.13e+05
2012 08 21  0339   56160   13140    0        0.5      473.8     1.13e+05
2012 08 21  0340   56160   13200    0        0.5      476.9     1.35e+05
2012 08 21  0341   56160   13260    1        0.6      477.9     1.23e+05
2012 08 21  0342   56160   13320    1        0.6      476.9     1.19e+05
2012 08 21  0343   56160   13380    0        0.5      466.6     8.00e+04
2012 08 21  0344   56160   13440    0        0.5      472.8     8.79e+04
2012 08 21  0345   56160   13500    0        0.6      473.6     8.82e+04
2012 08 21  0346   56160   13560    9    -9999.9    -9999.9    -1.00e+05
2012 08 21  0347   56160   13620    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0348   56160   13680    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0349   56160   13740    0        0.5      450.7     4.97e+04
2012 08 21  0350   56160   13800    0        0.5      465.1     7.43e+04
2012 08 21  0351   56160   13860    0        0.6      479.5     1.10e+05
2012 08 21  0352   56160   13920    0        0.6      459.5     7.15e+04
2012 08 21  0353   56160   13980    0        0.6      458.2     7.39e+04
2012 08 21  0354   56160   14040    0        0.6      462.9     7.90e+04
2012 08 21  0355   56160   14100    0        0.5      470.1     9.99e+04
2012 08 21  0356   56160   14160    0        0.5      475.6     1.13e+05
2012 08 21  0357   56160   14220    0        0.6      465.7     7.00e+04
2012 08 21  0358   56160   14280    0        0.6      464.7     7.01e+04
2012 08 21  0359   56160   14340    0        0.5      474.1     1.09e+05
2012 08 21  0400   56160   14400    0        0.7      471.8     8.57e+04
2012 08 21  0401   56160   14460    0        0.7      476.1     1.27e+05
2012 08 21  0402   56160   14520    0        0.7      477.7     1.00e+05
2012 08 21  0403   56160   14580    0        0.6      471.9     8.88e+04
2012 08 21  0404   56160   14640    0        0.6      474.2     1.08e+05
2012 08 21  0405   56160   14700    0        0.6      454.7     7.32e+04
2012 08 21  0406   56160   14760    0        0.5      465.3     8.64e+04
2012 08 21  0407   56160   14820    0        0.5      471.3     9.83e+04
2012 08 21  0408   56160   14880    0        0.5      471.6     9.32e+04
2012 08 21  0409   56160   14940    0        0.6      472.2     9.67e+04
2012 08 21  0410   56160   15000    0        0.6      471.5     9.58e+04
2012 08 21  0411   56160   15060    0        0.6      475.0     1.19e+05
2012 08 21  0412   56160   15120    0        0.6      476.4     1.29e+05
2012 08 21  0413   56160   15180    0        0.5      463.5     8.07e+04
2012 08 21  0414   56160   15240    0        0.5      456.2     6.98e+04
2012 08 21  0415   56160   15300    0        0.5      474.0     1.18e+05
2012 08 21  0416   56160   15360    0        0.5      470.6     1.23e+05
2012 08 21  0417   56160   15420    0        0.5      477.1     1.45e+05
2012 08 21  0418   56160   15480    0        0.5      457.1     8.00e+04
2012 08 21  0419   56160   15540    9    -9999.9    -9999.9    -1.00e+05
2012 08 21  0420   56160   15600    3    -9999.9    -9999.9    -1.00e+05
2012 08 21  0421   56160   15660    0        0.5      463.9     8.67e+04
2012 08 21  0422   56160   15720    1        0.5      463.8     1.05e+05
2012 08 21  0423   56160   15780    0        0.5      455.4     7.55e+04
2012 08 21  0424   56160   15840    0        0.4      453.7     7.44e+04
2012 08 21  0425   56160   15900    0        0.6      466.0     1.12e+05
2012 08 21  0426   56160   15960    0        0.6      475.2     1.51e+05
2012 08 21  0427   56160   16020    0        0.5      478.5     1.92e+05
2012 08 21  0428   56160   16080    1        0.5      474.1     1.81e+05
2012 08 21  0429   56160   16140    0        0.4      462.4     1.15e+05
2012 08 21  0430   56160   16200    0        0.5      463.8     1.18e+05
2012 08 21  0431   56160   16260    0        0.6      475.3     1.62e+05
2012 08 21  0432   56160   16320    0        0.5      472.7     1.55e+05
2012 08 21  0433   56160   16380    0        0.6      478.8     1.92e+05
2012 08 21  0434   56160   16440    0        0.5      469.0     1.43e+05
2012 08 21  0435   56160   16500    0        0.5      450.9     7.74e+04
2012 08 21  0436   56160   16560    0        0.5      465.3     1.38e+05
2012 08 21  0437   56160   16620    0        0.6      480.7     2.42e+05
2012 08 21  0438   56160   16680    0        0.7      469.1     1.54e+05
2012 08 21  0439   56160   16740    0        0.6      466.6     1.13e+05
2012 08 21  0440   56160   16800    0        0.8      449.1     7.62e+04
2012 08 21  0441   56160   16860    0        0.6      467.7     1.74e+05
2012 08 21  0442   56160   16920    0        0.5      487.4     2.61e+05
2012 08 21  0443   56160   16980    0        0.6      484.6     2.35e+05
