:Data_list: 20241028_ace_mag_1m.txt
:Created: 2024 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 28  0000   60611       0    0     6.4     1.4     0.2     6.5     1.4    12.5
2024 10 28  0001   60611      60    0     6.4     1.0     0.3     6.4     2.9     9.2
2024 10 28  0002   60611     120    0     6.3     0.6     0.5     6.4     4.1     5.2
2024 10 28  0003   60611     180    0     6.3     0.8     0.3     6.4     2.6     7.3
2024 10 28  0004   60611     240    0     6.1     1.4     0.6     6.2     5.4    13.2
2024 10 28  0005   60611     300    0     5.5     2.2     1.2     6.1    11.1    21.9
2024 10 28  0006   60611     360    0     6.1     1.1     0.4     6.2     3.3    10.1
2024 10 28  0007   60611     420    0     6.0     1.6     0.4     6.2     4.0    14.8
2024 10 28  0008   60611     480    0     5.0     2.8    -2.1     6.2   -20.4    29.4
2024 10 28  0009   60611     540    0     5.3     2.6    -1.4     6.1   -13.1    26.2
2024 10 28  0010   60611     600    0     5.5     2.3    -1.6     6.2   -14.7    22.9
2024 10 28  0011   60611     660    0     5.6     1.9    -1.4     6.1   -13.2    18.8
2024 10 28  0012   60611     720    0     5.6     1.8    -1.2     6.0   -11.8    17.8
2024 10 28  0013   60611     780    0     5.6     1.9    -1.1     6.0   -11.0    19.0
2024 10 28  0014   60611     840    0     5.9     1.2    -0.3     6.0    -3.0    12.0
2024 10 28  0015   60611     900    0     5.9     1.3    -0.2     6.0    -1.9    12.1
2024 10 28  0016   60611     960    0     6.0     0.2    -0.6     6.0    -5.6     1.8
2024 10 28  0017   60611    1020    0     5.7     0.4     0.3     5.7     3.2     3.7
2024 10 28  0018   60611    1080    0     5.0    -0.0     2.1     5.5    23.0   359.6
2024 10 28  0019   60611    1140    0     5.3    -1.2    -0.3     5.4    -3.0   347.2
2024 10 28  0020   60611    1200    0     5.4    -0.9     0.4     5.5     3.7   350.7
2024 10 28  0021   60611    1260    0     5.3     1.0     2.0     5.8    19.8    10.7
2024 10 28  0022   60611    1320    0     3.0     2.9     0.1     4.1     1.4    44.2
2024 10 28  0023   60611    1380    0     3.8    -0.3     0.4     3.9     5.7   355.3
2024 10 28  0024   60611    1440    0     2.4     5.6    -2.8     6.6   -24.6    67.0
2024 10 28  0025   60611    1500    0     1.8     5.4    -3.7     6.8   -33.2    71.1
2024 10 28  0026   60611    1560    0     2.2     5.4    -3.2     6.7   -28.9    68.0
2024 10 28  0027   60611    1620    0     2.2     5.2    -3.5     6.6   -31.8    67.3
2024 10 28  0028   60611    1680    0     3.7     4.7    -1.3     6.1   -12.3    51.3
2024 10 28  0029   60611    1740    0     3.8     5.0    -1.1     6.4   -10.1    52.4
2024 10 28  0030   60611    1800    0     4.0     4.7    -1.6     6.3   -14.3    49.9
2024 10 28  0031   60611    1860    0     4.4     4.1    -1.3     6.2   -12.6    42.6
2024 10 28  0032   60611    1920    0     4.9     3.4    -0.7     6.1    -6.8    34.9
2024 10 28  0033   60611    1980    0     3.0     5.0    -2.5     6.4   -23.0    59.5
2024 10 28  0034   60611    2040    0     2.5     5.2    -2.9     6.5   -26.3    64.5
2024 10 28  0035   60611    2100    0     3.3     4.8    -2.7     6.4   -24.7    55.4
2024 10 28  0036   60611    2160    0     3.4     4.8    -2.4     6.3   -22.5    54.8
2024 10 28  0037   60611    2220    0     3.6     4.7    -2.2     6.4   -20.2    52.6
2024 10 28  0038   60611    2280    0     3.6     4.6    -2.5     6.4   -23.4    52.2
2024 10 28  0039   60611    2340    0     3.3     4.7    -3.1     6.5   -28.5    55.2
2024 10 28  0040   60611    2400    0     3.0     4.3    -3.5     6.3   -33.7    54.8
2024 10 28  0041   60611    2460    0     3.2     2.3     3.1     5.0    38.2    35.2
2024 10 28  0042   60611    2520    0     3.1     0.7     5.4     6.3    59.3    13.1
2024 10 28  0043   60611    2580    0     2.8     1.1     5.7     6.4    62.6    21.9
2024 10 28  0044   60611    2640    0     2.5    -0.1     5.7     6.2    66.2   357.0
2024 10 28  0045   60611    2700    0     0.9     0.5     6.2     6.3    80.3    27.6
2024 10 28  0046   60611    2760    0     0.1     1.5     5.9     6.1    76.2    87.1
2024 10 28  0047   60611    2820    0     0.7     0.7     6.1     6.2    81.1    46.7
2024 10 28  0048   60611    2880    0    -1.6     0.6     6.2     6.5    74.7   159.5
2024 10 28  0049   60611    2940    0    -2.4    -1.1     6.1     6.7    66.4   204.3
2024 10 28  0050   60611    3000    0     2.8     0.5     5.0     5.8    60.1    10.5
2024 10 28  0051   60611    3060    0     4.6     1.1     4.2     6.3    41.6    13.6
2024 10 28  0052   60611    3120    0     4.3     0.8     4.6     6.3    46.7    10.1
2024 10 28  0053   60611    3180    0     4.4    -0.2     4.6     6.4    45.9   357.8
2024 10 28  0054   60611    3240    0     4.3     0.4     4.4     6.2    45.7     4.9
2024 10 28  0055   60611    3300    0     4.5    -0.4     4.2     6.1    43.4   355.5
2024 10 28  0056   60611    3360    0     4.2    -0.9     4.3     6.1    45.6   348.2
2024 10 28  0057   60611    3420    0     4.5    -0.7     4.0     6.1    41.2   351.1
2024 10 28  0058   60611    3480    0     4.5    -1.1     4.0     6.1    40.7   346.6
2024 10 28  0059   60611    3540    0     4.4    -1.0     4.1     6.0    42.4   347.2
2024 10 28  0100   60611    3600    0     4.8    -0.4     3.5     5.9    35.5   355.2
2024 10 28  0101   60611    3660    0     4.0    -0.3     4.4     6.0    47.6   355.7
2024 10 28  0102   60611    3720    0     3.8    -0.6     4.7     6.1    50.9   351.0
2024 10 28  0103   60611    3780    0     3.8    -0.8     4.7     6.1    50.2   348.9
2024 10 28  0104   60611    3840    0     5.2     0.2     2.9     5.9    29.6     2.6
2024 10 28  0105   60611    3900    0     3.3    -1.0     4.8     5.9    54.8   342.6
2024 10 28  0106   60611    3960    0     2.3    -1.2     5.6     6.1    65.5   332.1
2024 10 28  0107   60611    4020    0     1.7    -1.2     6.0     6.4    71.0   324.3
2024 10 28  0108   60611    4080    0     1.1    -1.0     6.3     6.4    76.9   317.1
2024 10 28  0109   60611    4140    0     1.4    -1.2     6.2     6.4    73.6   319.7
2024 10 28  0110   60611    4200    0     1.4    -1.4     6.1     6.4    71.9   315.0
2024 10 28  0111   60611    4260    0     1.3    -2.3     5.7     6.3    65.2   299.9
2024 10 28  0112   60611    4320    0     2.0    -0.9     5.9     6.3    69.6   335.8
2024 10 28  0113   60611    4380    0     1.1    -1.6     6.1     6.4    72.2   303.1
2024 10 28  0114   60611    4440    0     0.6    -2.2     6.1     6.5    69.4   285.9
2024 10 28  0115   60611    4500    0     0.9    -2.1     6.1     6.5    69.1   292.7
2024 10 28  0116   60611    4560    0     1.3    -2.1     6.0     6.5    67.7   301.3
2024 10 28  0117   60611    4620    0     1.8    -1.9     5.9     6.4    65.4   313.6
2024 10 28  0118   60611    4680    0     1.8    -2.1     5.8     6.4    64.6   309.9
2024 10 28  0119   60611    4740    0    -0.2    -2.9     5.7     6.4    63.3   266.1
2024 10 28  0120   60611    4800    0    -2.9    -3.3     5.2     6.8    49.9   229.4
2024 10 28  0121   60611    4860    0    -0.5    -2.6     6.0     6.5    66.5   258.8
2024 10 28  0122   60611    4920    0    -0.4    -2.3     6.1     6.6    69.0   260.5
2024 10 28  0123   60611    4980    0    -0.5    -1.6     6.2     6.5    74.6   253.4
2024 10 28  0124   60611    5040    0    -0.5    -1.5     6.3     6.4    75.8   251.4
2024 10 28  0125   60611    5100    0     0.6    -0.7     6.4     6.4    82.0   310.1
2024 10 28  0126   60611    5160    0     1.5    -0.7     6.1     6.3    75.1   333.3
2024 10 28  0127   60611    5220    0    -0.2    -0.8     6.5     6.5    82.7   257.3
2024 10 28  0128   60611    5280    0     1.2     0.2     6.3     6.5    78.8    10.5
2024 10 28  0129   60611    5340    0     1.0     0.5     6.3     6.4    80.1    28.3
2024 10 28  0130   60611    5400    0     0.9     0.3     6.3     6.4    81.2    19.6
2024 10 28  0131   60611    5460    0     0.2     0.4     6.5     6.5    86.2    63.2
2024 10 28  0132   60611    5520    0    -1.4     2.2     6.1     6.6    66.8   121.8
2024 10 28  0133   60611    5580    0    -1.6     2.4     5.9     6.5    63.5   123.3
2024 10 28  0134   60611    5640    0    -0.9     1.4     6.2     6.5    75.0   121.4
2024 10 28  0135   60611    5700    0     0.4     1.2     6.3     6.4    78.2    70.0
2024 10 28  0136   60611    5760    0     0.1     2.0     5.6     5.9    70.1    86.6
2024 10 28  0137   60611    5820    0     1.8     0.0     5.9     6.2    72.8     1.5
2024 10 28  0138   60611    5880    0     1.5     0.7     6.0     6.2    74.4    26.4
