:Data_list: 20231102_ace_sis_5m.txt
:Created: 2023 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 02  0000    60250       0      0    1.01e+00    0    7.02e-01
2023 11 02  0005    60250     300      0    9.60e-01    0    6.77e-01
2023 11 02  0010    60250     600      0    9.95e-01    0    7.06e-01
2023 11 02  0015    60250     900      0    1.03e+00    0    7.35e-01
2023 11 02  0020    60250    1200      0    9.85e-01    0    6.97e-01
2023 11 02  0025    60250    1500      0    1.02e+00    0    7.22e-01
2023 11 02  0030    60250    1800      0    1.00e+00    0    7.17e-01
2023 11 02  0035    60250    2100      0    9.93e-01    0    7.15e-01
2023 11 02  0040    60250    2400      0    9.82e-01    0    6.96e-01
2023 11 02  0045    60250    2700      0    9.99e-01    0    7.01e-01
2023 11 02  0050    60250    3000      0    9.88e-01    0    7.03e-01
2023 11 02  0055    60250    3300      0    1.01e+00    0    7.23e-01
2023 11 02  0100    60250    3600      0    9.98e-01    0    7.13e-01
2023 11 02  0105    60250    3900      0    9.78e-01    0    6.95e-01
2023 11 02  0110    60250    4200      0    9.97e-01    0    7.04e-01
2023 11 02  0115    60250    4500      0    9.77e-01    0    6.88e-01
2023 11 02  0120    60250    4800      0    9.68e-01    0    6.84e-01
2023 11 02  0125    60250    5100      0    9.60e-01    0    6.80e-01
2023 11 02  0130    60250    5400      0    1.00e+00    0    7.14e-01
2023 11 02  0135    60250    5700      0    1.02e+00    0    7.22e-01
2023 11 02  0140    60250    6000      0    9.71e-01    0    6.87e-01
2023 11 02  0145    60250    6300      0    9.87e-01    0    7.04e-01
2023 11 02  0150    60250    6600      0    1.00e+00    0    7.18e-01
2023 11 02  0155    60250    6900      0    9.59e-01    0    6.77e-01
2023 11 02  0200    60250    7200      0    9.80e-01    0    7.01e-01
2023 11 02  0205    60250    7500      0    9.86e-01    0    7.03e-01
2023 11 02  0210    60250    7800      0    9.96e-01    0    7.08e-01
2023 11 02  0215    60250    8100      0    9.96e-01    0    7.11e-01
2023 11 02  0220    60250    8400      0    9.76e-01    0    6.87e-01
2023 11 02  0225    60250    8700      0    9.69e-01    0    6.81e-01
2023 11 02  0230    60250    9000      0    1.04e+00    0    7.42e-01
2023 11 02  0235    60250    9300      0    1.01e+00    0    7.17e-01
2023 11 02  0240    60250    9600      0    9.92e-01    0    6.92e-01
2023 11 02  0245    60250    9900      0    1.01e+00    0    7.33e-01
2023 11 02  0250    60250   10200      0    1.02e+00    0    7.24e-01
2023 11 02  0255    60250   10500      0    1.00e+00    0    7.08e-01
2023 11 02  0300    60250   10800      0    1.03e+00    0    7.23e-01
2023 11 02  0305    60250   11100      0    1.00e+00    0    7.12e-01
2023 11 02  0310    60250   11400      0    9.70e-01    0    6.85e-01
2023 11 02  0315    60250   11700      0    1.01e+00    0    7.19e-01
2023 11 02  0320    60250   12000      0    9.71e-01    0    6.89e-01
2023 11 02  0325    60250   12300      0    1.02e+00    0    7.23e-01
2023 11 02  0330    60250   12600      0    9.91e-01    0    7.03e-01
2023 11 02  0335    60250   12900      0    9.81e-01    0    6.94e-01
2023 11 02  0340    60250   13200      0    1.00e+00    0    7.15e-01
2023 11 02  0345    60250   13500      0    9.98e-01    0    7.02e-01
2023 11 02  0350    60250   13800      0    9.99e-01    0    7.02e-01
2023 11 02  0355    60250   14100      0    9.73e-01    0    6.80e-01
2023 11 02  0400    60250   14400      0    9.95e-01    0    6.98e-01
2023 11 02  0405    60250   14700      0    9.80e-01    0    7.02e-01
2023 11 02  0410    60250   15000      0    9.79e-01    0    6.86e-01
2023 11 02  0415    60250   15300      0    9.70e-01    0    6.86e-01
2023 11 02  0420    60250   15600      0    9.98e-01    0    7.17e-01
2023 11 02  0425    60250   15900      0    9.64e-01    0    6.82e-01
2023 11 02  0430    60250   16200      0    9.81e-01    0    7.01e-01
2023 11 02  0435    60250   16500      0    9.69e-01    0    6.91e-01
2023 11 02  0440    60250   16800      0    9.87e-01    0    6.92e-01
2023 11 02  0445    60250   17100      0    9.72e-01    0    6.90e-01
2023 11 02  0450    60250   17400      0    1.03e+00    0    7.31e-01
2023 11 02  0455    60250   17700      0    9.63e-01    0    6.78e-01
2023 11 02  0500    60250   18000      0    9.67e-01    0    6.74e-01
2023 11 02  0505    60250   18300      0    1.03e+00    0    7.25e-01
2023 11 02  0510    60250   18600      0    1.00e+00    0    7.17e-01
2023 11 02  0515    60250   18900      0    1.04e+00    0    7.38e-01
2023 11 02  0520    60250   19200      0    1.00e+00    0    7.16e-01
2023 11 02  0525    60250   19500      0    9.69e-01    0    6.78e-01
2023 11 02  0530    60250   19800      0    9.91e-01    0    7.08e-01
2023 11 02  0535    60250   20100      0    9.87e-01    0    6.99e-01
2023 11 02  0540    60250   20400      0    9.99e-01    0    7.03e-01
2023 11 02  0545    60250   20700      0    9.88e-01    0    6.99e-01
2023 11 02  0550    60250   21000      0    1.00e+00    0    7.10e-01
2023 11 02  0555    60250   21300      0    1.00e+00    0    7.18e-01
2023 11 02  0600    60250   21600      0    1.00e+00    0    7.04e-01
2023 11 02  0605    60250   21900      0    1.00e+00    0    7.14e-01
2023 11 02  0610    60250   22200      0    1.02e+00    0    7.33e-01
2023 11 02  0615    60250   22500      0    1.01e+00    0    7.21e-01
2023 11 02  0620    60250   22800      0    9.63e-01    0    6.80e-01
2023 11 02  0625    60250   23100      0    9.70e-01    0    6.92e-01
2023 11 02  0630    60250   23400      0    1.02e+00    0    7.23e-01
2023 11 02  0635    60250   23700      0    1.02e+00    0    7.23e-01
2023 11 02  0640    60250   24000      0    9.73e-01    0    6.97e-01
2023 11 02  0645    60250   24300      0    9.80e-01    0    7.00e-01
2023 11 02  0650    60250   24600      0    9.57e-01    0    6.76e-01
2023 11 02  0655    60250   24900      0    9.86e-01    0    7.07e-01
2023 11 02  0700    60250   25200      0    9.70e-01    0    6.83e-01
2023 11 02  0705    60250   25500      0    1.00e+00    0    7.11e-01
2023 11 02  0710    60250   25800      0    9.80e-01    0    6.95e-01
2023 11 02  0715    60250   26100      0    9.57e-01    0    6.63e-01
2023 11 02  0720    60250   26400      0    1.01e+00    0    7.12e-01
2023 11 02  0725    60250   26700      9   -1.00e+05    9   -1.00e+05
2023 11 02  0730    60250   27000      0    1.04e+00    0    7.52e-01
2023 11 02  0735    60250   27300      9   -1.00e+05    9   -1.00e+05
2023 11 02  0740    60250   27600      0    1.01e+00    0    7.11e-01
2023 11 02  0745    60250   27900      9   -1.00e+05    9   -1.00e+05
2023 11 02  0750    60250   28200      0    1.04e+00    0    7.19e-01
2023 11 02  0755    60250   28500      9   -1.00e+05    9   -1.00e+05
2023 11 02  0800    60250   28800      0    1.01e+00    0    7.11e-01
2023 11 02  0805    60250   29100      9   -1.00e+05    9   -1.00e+05
2023 11 02  0810    60250   29400      0    9.92e-01    0    7.10e-01
2023 11 02  0815    60250   29700      9   -1.00e+05    9   -1.00e+05
2023 11 02  0820    60250   30000      0    9.73e-01    0    6.60e-01
2023 11 02  0825    60250   30300      9   -1.00e+05    9   -1.00e+05
2023 11 02  0830    60250   30600      0    9.73e-01    0    6.81e-01
2023 11 02  0835    60250   30900      0    9.89e-01    0    6.92e-01
2023 11 02  0840    60250   31200      0    1.02e+00    0    7.26e-01
2023 11 02  0845    60250   31500      9   -1.00e+05    9   -1.00e+05
2023 11 02  0850    60250   31800      0    9.93e-01    0    7.04e-01
2023 11 02  0855    60250   32100      9   -1.00e+05    9   -1.00e+05
2023 11 02  0900    60250   32400      0    1.02e+00    0    7.22e-01
2023 11 02  0905    60250   32700      9   -1.00e+05    9   -1.00e+05
2023 11 02  0910    60250   33000      0    9.32e-01    0    6.99e-01
2023 11 02  0915    60250   33300      0    1.01e+00    0    7.20e-01
2023 11 02  0920    60250   33600      0    9.75e-01    0    6.90e-01
2023 11 02  0925    60250   33900      9   -1.00e+05    9   -1.00e+05
2023 11 02  0930    60250   34200      0    9.00e-01    0    6.22e-01
2023 11 02  0935    60250   34500      0    9.48e-01    0    6.86e-01
2023 11 02  0940    60250   34800      0    9.77e-01    0    7.07e-01
2023 11 02  0945    60250   35100      9   -1.00e+05    9   -1.00e+05
2023 11 02  0950    60250   35400      0    1.04e+00    0    7.65e-01
2023 11 02  0955    60250   35700      0    1.02e+00    0    7.18e-01
2023 11 02  1000    60250   36000      9   -1.00e+05    9   -1.00e+05
2023 11 02  1005    60250   36300      9   -1.00e+05    9   -1.00e+05
2023 11 02  1010    60250   36600      9   -1.00e+05    9   -1.00e+05
2023 11 02  1015    60250   36900      9   -1.00e+05    9   -1.00e+05
2023 11 02  1020    60250   37200      0    1.01e+00    0    7.69e-01
2023 11 02  1025    60250   37500      0    1.05e+00    0    7.57e-01
2023 11 02  1030    60250   37800      0    1.05e+00    0    7.57e-01
2023 11 02  1035    60250   38100      9   -1.00e+05    9   -1.00e+05
2023 11 02  1040    60250   38400      0    9.89e-01    0    7.21e-01
2023 11 02  1045    60250   38700      9   -1.00e+05    9   -1.00e+05
2023 11 02  1050    60250   39000      9   -1.00e+05    9   -1.00e+05
2023 11 02  1055    60250   39300      9   -1.00e+05    9   -1.00e+05
2023 11 02  1100    60250   39600      9   -1.00e+05    9   -1.00e+05
2023 11 02  1105    60250   39900      9   -1.00e+05    9   -1.00e+05
2023 11 02  1110    60250   40200      9   -1.00e+05    9   -1.00e+05
2023 11 02  1115    60250   40500      9   -1.00e+05    9   -1.00e+05
2023 11 02  1120    60250   40800      9   -1.00e+05    9   -1.00e+05
2023 11 02  1125    60250   41100      9   -1.00e+05    9   -1.00e+05
2023 11 02  1130    60250   41400      0    9.53e-01    0    6.74e-01
2023 11 02  1135    60250   41700      0    1.01e+00    0    7.14e-01
2023 11 02  1140    60250   42000      0    1.02e+00    0    7.25e-01
2023 11 02  1145    60250   42300      0    9.99e-01    0    7.08e-01
2023 11 02  1150    60250   42600      0    9.87e-01    0    6.97e-01
2023 11 02  1155    60250   42900      0    1.00e+00    0    7.14e-01
2023 11 02  1200    60250   43200      0    1.01e+00    0    7.16e-01
2023 11 02  1205    60250   43500      0    9.96e-01    0    7.10e-01
2023 11 02  1210    60250   43800      0    9.94e-01    0    7.02e-01
2023 11 02  1215    60250   44100      0    9.85e-01    0    6.91e-01
2023 11 02  1220    60250   44400      0    9.85e-01    0    7.01e-01
2023 11 02  1225    60250   44700      0    1.01e+00    0    7.26e-01
2023 11 02  1230    60250   45000      0    1.01e+00    0    7.22e-01
2023 11 02  1235    60250   45300      0    9.63e-01    0    6.86e-01
2023 11 02  1240    60250   45600      0    9.97e-01    0    7.00e-01
2023 11 02  1245    60250   45900      0    1.01e+00    0    7.19e-01
2023 11 02  1250    60250   46200      0    9.82e-01    0    6.92e-01
2023 11 02  1255    60250   46500      0    9.95e-01    0    7.01e-01
2023 11 02  1300    60250   46800      0    9.77e-01    0    6.89e-01
2023 11 02  1305    60250   47100      0    9.74e-01    0    6.91e-01
2023 11 02  1310    60250   47400      0    1.00e+00    0    7.09e-01
2023 11 02  1315    60250   47700      0    9.91e-01    0    7.01e-01
2023 11 02  1320    60250   48000      0    1.01e+00    0    7.17e-01
2023 11 02  1325    60250   48300      0    1.00e+00    0    7.11e-01
2023 11 02  1330    60250   48600      0    1.01e+00    0    7.17e-01
2023 11 02  1335    60250   48900      0    9.88e-01    0    7.03e-01
2023 11 02  1340    60250   49200      0    9.78e-01    0    7.01e-01
2023 11 02  1345    60250   49500      0    9.86e-01    0    6.99e-01
2023 11 02  1350    60250   49800      0    1.01e+00    0    7.18e-01
2023 11 02  1355    60250   50100      0    1.01e+00    0    7.26e-01
2023 11 02  1400    60250   50400      0    9.67e-01    0    6.85e-01
2023 11 02  1405    60250   50700      0    1.04e+00    0    7.35e-01
2023 11 02  1410    60250   51000      0    1.04e+00    0    7.37e-01
2023 11 02  1415    60250   51300      0    1.01e+00    0    7.15e-01
2023 11 02  1420    60250   51600      0    9.98e-01    0    7.07e-01
2023 11 02  1425    60250   51900      0    9.97e-01    0    7.06e-01
2023 11 02  1430    60250   52200      0    9.91e-01    0    7.10e-01
2023 11 02  1435    60250   52500      0    9.82e-01    0    6.89e-01
2023 11 02  1440    60250   52800      0    9.91e-01    0    6.99e-01
2023 11 02  1445    60250   53100      0    9.83e-01    0    7.03e-01
2023 11 02  1450    60250   53400      0    9.80e-01    0    6.88e-01
2023 11 02  1455    60250   53700      0    9.80e-01    0    6.89e-01
2023 11 02  1500    60250   54000      0    1.00e+00    0    7.13e-01
2023 11 02  1505    60250   54300      0    1.00e+00    0    7.07e-01
2023 11 02  1510    60250   54600      0    1.00e+00    0    7.08e-01
2023 11 02  1515    60250   54900      0    1.01e+00    0    7.18e-01
2023 11 02  1520    60250   55200      0    9.88e-01    0    6.95e-01
2023 11 02  1525    60250   55500      0    9.85e-01    0    7.07e-01
2023 11 02  1530    60250   55800      0    9.71e-01    0    6.93e-01
2023 11 02  1535    60250   56100      0    9.98e-01    0    7.18e-01
2023 11 02  1540    60250   56400      0    9.87e-01    0    6.98e-01
2023 11 02  1545    60250   56700      0    9.97e-01    0    7.04e-01
2023 11 02  1550    60250   57000      0    9.83e-01    0    6.96e-01
2023 11 02  1555    60250   57300      0    9.95e-01    0    7.07e-01
