:Data_list: 20210617_ace_epam_5m.txt
:Created: 2021 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 06 17  0000   59382       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 17  0005   59382     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 17  0010   59382     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 17  0015   59382     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 17  0020   59382    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 17  0025   59382    1500  0  8.74e+02  3.13e+01  0  2.70e+03  3.43e+02  3.99e+01  6.02e+00  1.92e+00  -1.00
2021 06 17  0030   59382    1800  0  7.19e+02  3.22e+01  0  2.74e+03  3.58e+02  4.61e+01  5.51e+00  2.27e+00  -1.00
2021 06 17  0035   59382    2100  0  1.07e+03  3.01e+01  0  2.66e+03  3.38e+02  4.30e+01  5.35e+00  1.74e+00  -1.00
2021 06 17  0040   59382    2400  0  9.40e+02  3.35e+01  0  2.57e+03  3.21e+02  4.19e+01  5.65e+00  2.20e+00  -1.00
2021 06 17  0045   59382    2700  0  7.34e+02  3.53e+01  0  2.73e+03  3.42e+02  4.30e+01  4.94e+00  1.69e+00  -1.00
