:Data_list: 20170702_ace_sis_5m.txt
:Created: 2017 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 07 02  0000    57936       0      9   -1.00e+05    9   -1.00e+05
2017 07 02  0005    57936     300      9   -1.00e+05    9   -1.00e+05
2017 07 02  0010    57936     600      9   -1.00e+05    9   -1.00e+05
2017 07 02  0015    57936     900      9   -1.00e+05    9   -1.00e+05
2017 07 02  0020    57936    1200      9   -1.00e+05    9   -1.00e+05
2017 07 02  0025    57936    1500      9   -1.00e+05    9   -1.00e+05
2017 07 02  0030    57936    1800      9   -1.00e+05    9   -1.00e+05
2017 07 02  0035    57936    2100      9   -1.00e+05    9   -1.00e+05
2017 07 02  0040    57936    2400      9   -1.00e+05    9   -1.00e+05
2017 07 02  0045    57936    2700      9   -1.00e+05    9   -1.00e+05
2017 07 02  0050    57936    3000      9   -1.00e+05    9   -1.00e+05
2017 07 02  0055    57936    3300      9   -1.00e+05    9   -1.00e+05
2017 07 02  0100    57936    3600      9   -1.00e+05    9   -1.00e+05
2017 07 02  0105    57936    3900      9   -1.00e+05    9   -1.00e+05
2017 07 02  0110    57936    4200      9   -1.00e+05    9   -1.00e+05
2017 07 02  0115    57936    4500      9   -1.00e+05    9   -1.00e+05
2017 07 02  0120    57936    4800      9   -1.00e+05    9   -1.00e+05
2017 07 02  0125    57936    5100      9   -1.00e+05    9   -1.00e+05
2017 07 02  0130    57936    5400      9   -1.00e+05    9   -1.00e+05
2017 07 02  0135    57936    5700      9   -1.00e+05    9   -1.00e+05
2017 07 02  0140    57936    6000      9   -1.00e+05    9   -1.00e+05
2017 07 02  0145    57936    6300      0    1.92e+00    0    1.34e+00
2017 07 02  0150    57936    6600      0    1.94e+00    0    1.38e+00
2017 07 02  0155    57936    6900      0    1.98e+00    0    1.38e+00
2017 07 02  0200    57936    7200      0    1.99e+00    0    1.39e+00
2017 07 02  0205    57936    7500      0    1.90e+00    0    1.33e+00
2017 07 02  0210    57936    7800      0    1.92e+00    0    1.35e+00
2017 07 02  0215    57936    8100      0    1.97e+00    0    1.38e+00
2017 07 02  0220    57936    8400      0    1.95e+00    0    1.35e+00
2017 07 02  0225    57936    8700      0    1.98e+00    0    1.38e+00
2017 07 02  0230    57936    9000      0    1.98e+00    0    1.39e+00
2017 07 02  0235    57936    9300      0    2.02e+00    0    1.42e+00
2017 07 02  0240    57936    9600      0    1.92e+00    0    1.34e+00
2017 07 02  0245    57936    9900      0    1.91e+00    0    1.33e+00
2017 07 02  0250    57936   10200      0    1.97e+00    0    1.37e+00
2017 07 02  0255    57936   10500      0    1.93e+00    0    1.36e+00
2017 07 02  0300    57936   10800      0    1.98e+00    0    1.38e+00
2017 07 02  0305    57936   11100      0    2.03e+00    0    1.43e+00
2017 07 02  0310    57936   11400      0    1.98e+00    0    1.39e+00
2017 07 02  0315    57936   11700      0    1.89e+00    0    1.33e+00
2017 07 02  0320    57936   12000      0    1.90e+00    0    1.33e+00
2017 07 02  0325    57936   12300      0    1.95e+00    0    1.38e+00
2017 07 02  0330    57936   12600      0    2.00e+00    0    1.40e+00
2017 07 02  0335    57936   12900      0    1.97e+00    0    1.38e+00
2017 07 02  0340    57936   13200      0    1.99e+00    0    1.39e+00
2017 07 02  0345    57936   13500      0    1.98e+00    0    1.38e+00
2017 07 02  0350    57936   13800      0    1.91e+00    0    1.34e+00
2017 07 02  0355    57936   14100      0    1.92e+00    0    1.33e+00
2017 07 02  0400    57936   14400      0    2.01e+00    0    1.41e+00
2017 07 02  0405    57936   14700      0    1.98e+00    0    1.38e+00
2017 07 02  0410    57936   15000      0    2.01e+00    0    1.39e+00
2017 07 02  0415    57936   15300      0    2.01e+00    0    1.40e+00
2017 07 02  0420    57936   15600      0    1.92e+00    0    1.32e+00
2017 07 02  0425    57936   15900      0    1.88e+00    0    1.30e+00
2017 07 02  0430    57936   16200      0    1.97e+00    0    1.39e+00
2017 07 02  0435    57936   16500      0    1.96e+00    0    1.36e+00
2017 07 02  0440    57936   16800      0    1.99e+00    0    1.39e+00
2017 07 02  0445    57936   17100      0    1.99e+00    0    1.39e+00
2017 07 02  0450    57936   17400      0    1.99e+00    0    1.40e+00
2017 07 02  0455    57936   17700      0    1.94e+00    0    1.36e+00
2017 07 02  0500    57936   18000      0    1.91e+00    0    1.34e+00
2017 07 02  0505    57936   18300      0    2.00e+00    0    1.39e+00
2017 07 02  0510    57936   18600      0    1.96e+00    0    1.37e+00
2017 07 02  0515    57936   18900      0    2.01e+00    0    1.39e+00
2017 07 02  0520    57936   19200      0    1.98e+00    0    1.39e+00
2017 07 02  0525    57936   19500      0    1.99e+00    0    1.38e+00
2017 07 02  0530    57936   19800      0    1.91e+00    0    1.34e+00
2017 07 02  0535    57936   20100      0    1.89e+00    0    1.32e+00
2017 07 02  0540    57936   20400      0    2.00e+00    0    1.40e+00
2017 07 02  0545    57936   20700      0    2.01e+00    0    1.40e+00
2017 07 02  0550    57936   21000      0    1.97e+00    0    1.38e+00
2017 07 02  0555    57936   21300      0    1.96e+00    0    1.37e+00
2017 07 02  0600    57936   21600      0    2.04e+00    0    1.44e+00
2017 07 02  0605    57936   21900      0    1.90e+00    0    1.33e+00
2017 07 02  0610    57936   22200      0    1.95e+00    0    1.38e+00
2017 07 02  0615    57936   22500      0    1.97e+00    0    1.38e+00
2017 07 02  0620    57936   22800      0    1.94e+00    0    1.35e+00
2017 07 02  0625    57936   23100      0    2.03e+00    0    1.43e+00
2017 07 02  0630    57936   23400      0    1.96e+00    0    1.36e+00
2017 07 02  0635    57936   23700      0    1.97e+00    0    1.36e+00
2017 07 02  0640    57936   24000      0    1.93e+00    0    1.35e+00
2017 07 02  0645    57936   24300      0    2.00e+00    0    1.39e+00
2017 07 02  0650    57936   24600      0    2.02e+00    0    1.44e+00
2017 07 02  0655    57936   24900      0    2.02e+00    0    1.40e+00
2017 07 02  0700    57936   25200      0    1.98e+00    0    1.38e+00
2017 07 02  0705    57936   25500      0    2.00e+00    0    1.41e+00
2017 07 02  0710    57936   25800      0    1.98e+00    0    1.37e+00
2017 07 02  0715    57936   26100      0    1.93e+00    0    1.35e+00
2017 07 02  0720    57936   26400      0    1.98e+00    0    1.40e+00
2017 07 02  0725    57936   26700      0    1.97e+00    0    1.38e+00
2017 07 02  0730    57936   27000      0    2.00e+00    0    1.40e+00
2017 07 02  0735    57936   27300      0    1.99e+00    0    1.41e+00
2017 07 02  0740    57936   27600      0    1.99e+00    0    1.39e+00
2017 07 02  0745    57936   27900      0    1.97e+00    0    1.37e+00
2017 07 02  0750    57936   28200      0    1.92e+00    0    1.36e+00
2017 07 02  0755    57936   28500      0    1.91e+00    0    1.33e+00
2017 07 02  0800    57936   28800      0    1.95e+00    0    1.36e+00
2017 07 02  0805    57936   29100      0    2.02e+00    0    1.40e+00
2017 07 02  0810    57936   29400      0    1.97e+00    0    1.38e+00
2017 07 02  0815    57936   29700      0    2.00e+00    0    1.38e+00
2017 07 02  0820    57936   30000      0    1.97e+00    0    1.39e+00
2017 07 02  0825    57936   30300      0    1.87e+00    0    1.31e+00
2017 07 02  0830    57936   30600      0    2.01e+00    0    1.39e+00
2017 07 02  0835    57936   30900      0    1.99e+00    0    1.40e+00
2017 07 02  0840    57936   31200      0    1.99e+00    0    1.40e+00
2017 07 02  0845    57936   31500      0    1.96e+00    0    1.38e+00
2017 07 02  0850    57936   31800      0    1.99e+00    0    1.40e+00
2017 07 02  0855    57936   32100      0    1.93e+00    0    1.34e+00
2017 07 02  0900    57936   32400      0    1.90e+00    0    1.33e+00
2017 07 02  0905    57936   32700      0    1.98e+00    0    1.39e+00
2017 07 02  0910    57936   33000      0    2.00e+00    0    1.41e+00
2017 07 02  0915    57936   33300      0    2.01e+00    0    1.42e+00
2017 07 02  0920    57936   33600      0    1.98e+00    0    1.37e+00
2017 07 02  0925    57936   33900      0    2.01e+00    0    1.39e+00
2017 07 02  0930    57936   34200      0    1.93e+00    0    1.34e+00
2017 07 02  0935    57936   34500      0    1.92e+00    0    1.35e+00
2017 07 02  0940    57936   34800      0    1.98e+00    0    1.38e+00
2017 07 02  0945    57936   35100      0    2.01e+00    0    1.40e+00
2017 07 02  0950    57936   35400      0    2.03e+00    0    1.42e+00
2017 07 02  0955    57936   35700      0    1.99e+00    0    1.39e+00
2017 07 02  1000    57936   36000      0    1.96e+00    0    1.38e+00
2017 07 02  1005    57936   36300      0    1.89e+00    0    1.33e+00
2017 07 02  1010    57936   36600      0    1.96e+00    0    1.38e+00
2017 07 02  1015    57936   36900      0    1.97e+00    0    1.38e+00
2017 07 02  1020    57936   37200      0    1.96e+00    0    1.36e+00
2017 07 02  1025    57936   37500      0    1.98e+00    0    1.38e+00
2017 07 02  1030    57936   37800      0    1.99e+00    0    1.40e+00
2017 07 02  1035    57936   38100      0    1.97e+00    0    1.38e+00
2017 07 02  1040    57936   38400      0    1.96e+00    0    1.37e+00
2017 07 02  1045    57936   38700      0    1.94e+00    0    1.37e+00
2017 07 02  1050    57936   39000      0    1.99e+00    0    1.41e+00
2017 07 02  1055    57936   39300      0    1.99e+00    0    1.40e+00
2017 07 02  1100    57936   39600      0    2.00e+00    0    1.40e+00
2017 07 02  1105    57936   39900      0    1.98e+00    0    1.41e+00
2017 07 02  1110    57936   40200      0    1.95e+00    0    1.37e+00
2017 07 02  1115    57936   40500      0    1.89e+00    0    1.32e+00
2017 07 02  1120    57936   40800      0    1.94e+00    0    1.35e+00
2017 07 02  1125    57936   41100      0    1.98e+00    0    1.39e+00
2017 07 02  1130    57936   41400      0    1.99e+00    0    1.40e+00
2017 07 02  1135    57936   41700      0    1.98e+00    0    1.39e+00
2017 07 02  1140    57936   42000      0    2.00e+00    0    1.41e+00
2017 07 02  1145    57936   42300      0    1.93e+00    0    1.36e+00
2017 07 02  1150    57936   42600      0    1.86e+00    0    1.30e+00
2017 07 02  1155    57936   42900      0    1.94e+00    0    1.37e+00
2017 07 02  1200    57936   43200      0    1.94e+00    0    1.37e+00
2017 07 02  1205    57936   43500      0    1.98e+00    0    1.40e+00
2017 07 02  1210    57936   43800      0    1.97e+00    0    1.37e+00
2017 07 02  1215    57936   44100      0    1.97e+00    0    1.38e+00
2017 07 02  1220    57936   44400      0    1.88e+00    0    1.32e+00
2017 07 02  1225    57936   44700      0    1.89e+00    0    1.33e+00
2017 07 02  1230    57936   45000      0    1.91e+00    0    1.33e+00
