:Data_list: 20240206_ace_mag_1m.txt
:Created: 2024 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 02 06  0000   60346       0    0     0.2     1.7     8.5     8.7    78.3    82.2
2024 02 06  0001   60346      60    0     0.6    -1.3     8.0     8.2    79.8   292.5
2024 02 06  0002   60346     120    0    -1.0     4.0     7.5     8.6    61.0   103.8
2024 02 06  0003   60346     180    0    -1.9     6.5     6.2     9.2    42.3   105.9
2024 02 06  0004   60346     240    0    -1.1     4.5     7.9     9.2    59.6   104.0
2024 02 06  0005   60346     300    0    -0.6     2.8     8.9     9.3    72.3   101.4
2024 02 06  0006   60346     360    0    -0.8     3.3     8.6     9.3    68.4   104.3
2024 02 06  0007   60346     420    0    -0.9     3.8     8.5     9.4    65.3   104.0
2024 02 06  0008   60346     480    0    -0.9     4.0     8.4     9.3    63.6   103.0
2024 02 06  0009   60346     540    0    -0.7     4.1     8.4     9.4    63.9   100.2
2024 02 06  0010   60346     600    0    -1.2     3.7     8.6     9.4    65.5   107.6
2024 02 06  0011   60346     660    0    -1.0     3.4     8.8     9.4    68.2   106.9
2024 02 06  0012   60346     720    0    -1.3     4.5     8.2     9.4    60.5   106.1
2024 02 06  0013   60346     780    0    -0.3     5.8     7.1     9.2    50.3    93.1
2024 02 06  0014   60346     840    0    -0.8     5.6     7.1     9.1    51.4    98.5
2024 02 06  0015   60346     900    0    -0.3     5.8     6.4     8.6    47.7    92.8
2024 02 06  0016   60346     960    0     0.1     6.4     5.7     8.6    41.6    89.4
2024 02 06  0017   60346    1020    0    -2.2     5.1     7.6     9.5    54.0   113.4
2024 02 06  0018   60346    1080    0    -1.8     5.4     7.5     9.4    53.0   108.4
2024 02 06  0019   60346    1140    0    -2.1     5.6     7.3     9.5    50.7   110.9
2024 02 06  0020   60346    1200    0    -1.9     5.7     7.3     9.5    50.4   108.2
2024 02 06  0021   60346    1260    0    -1.9     5.1     7.7     9.4    55.0   110.9
2024 02 06  0022   60346    1320    0    -2.3     3.1     8.1     9.0    64.6   126.5
2024 02 06  0023   60346    1380    0    -1.9     4.1     8.1     9.3    60.8   115.2
2024 02 06  0024   60346    1440    0    -1.9     5.2     7.1     9.0    52.1   110.0
2024 02 06  0025   60346    1500    0    -1.2     6.4     6.6     9.3    45.1   100.6
2024 02 06  0026   60346    1560    0    -1.5     4.8     8.2     9.6    58.3   107.0
2024 02 06  0027   60346    1620    0    -1.6     5.6     7.8     9.7    53.6   105.7
2024 02 06  0028   60346    1680    0    -1.7     5.4     7.9     9.7    54.6   107.9
2024 02 06  0029   60346    1740    0    -1.8     5.4     8.0     9.8    54.5   108.1
2024 02 06  0030   60346    1800    0    -2.0     4.9     8.0     9.5    56.6   112.0
2024 02 06  0031   60346    1860    0     0.1     7.1     5.5     9.0    37.7    89.2
2024 02 06  0032   60346    1920    0    -0.2     7.0     5.6     8.9    38.6    91.8
2024 02 06  0033   60346    1980    0     0.1     7.5     4.9     8.9    33.3    89.5
2024 02 06  0034   60346    2040    0     0.1     7.7     5.0     9.2    33.1    89.0
2024 02 06  0035   60346    2100    0    -0.2     6.6     6.2     9.1    43.0    91.4
2024 02 06  0036   60346    2160    0    -1.1     5.7     7.1     9.2    50.6   100.6
2024 02 06  0037   60346    2220    0    -1.0     5.3     7.6     9.3    54.3   101.1
2024 02 06  0038   60346    2280    0    -0.9     5.5     7.3     9.2    52.7    99.0
2024 02 06  0039   60346    2340    0    -1.4     5.9     7.1     9.3    49.1   103.5
2024 02 06  0040   60346    2400    0    -1.2     6.4     6.8     9.4    46.1   100.6
2024 02 06  0041   60346    2460    0    -1.1     6.4     6.7     9.4    46.1    99.5
2024 02 06  0042   60346    2520    0    -1.6     6.4     6.4     9.2    43.8   104.3
2024 02 06  0043   60346    2580    0    -1.6     6.7     5.9     9.0    40.8   103.1
2024 02 06  0044   60346    2640    0    -1.5     6.6     5.7     8.8    40.0   103.1
