:Data_list: 20140515_ace_mag_1m.txt
:Created: 2014 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 15  0000   56792       0    0    -2.6     5.5    -0.3     6.1    -2.8   115.4
2014 05 15  0001   56792      60    0    -2.7     5.2    -0.1     5.9    -0.8   117.6
2014 05 15  0002   56792     120    0    -0.8     6.0     0.7     6.0     6.2    97.6
2014 05 15  0003   56792     180    0    -0.1     6.0     0.9     6.1     8.8    91.4
2014 05 15  0004   56792     240    0     1.0     5.6     1.8     5.9    17.2    80.2
2014 05 15  0005   56792     300    0     1.4     5.4     2.3     6.0    22.0    75.9
2014 05 15  0006   56792     360    0     1.3     5.6     1.9     6.1    18.4    76.8
2014 05 15  0007   56792     420    0     1.1     5.6     1.9     6.0    18.3    78.5
2014 05 15  0008   56792     480    0     0.5     5.6     2.2     6.0    21.5    85.1
2014 05 15  0009   56792     540    0     0.2     5.8     1.7     6.0    16.3    87.9
2014 05 15  0010   56792     600    0     0.3     5.7     1.9     6.0    18.4    87.3
2014 05 15  0011   56792     660    0     0.1     5.7     2.0     6.0    18.9    88.7
2014 05 15  0012   56792     720    0    -0.1     5.7     1.9     6.0    18.1    90.8
2014 05 15  0013   56792     780    0    -0.2     5.6     2.2     6.1    21.8    91.6
2014 05 15  0014   56792     840    0     0.3     5.5     2.4     6.0    23.2    86.4
2014 05 15  0015   56792     900    0     0.2     5.3     2.8     6.0    27.8    88.1
2014 05 15  0016   56792     960    0     0.3     5.3     2.8     6.0    28.1    86.3
2014 05 15  0017   56792    1020    0     0.1     5.2     3.1     6.0    30.6    88.5
2014 05 15  0018   56792    1080    0     0.0     5.2     2.9     6.0    28.8    89.6
2014 05 15  0019   56792    1140    0    -0.1     5.3     2.8     6.0    27.7    91.2
2014 05 15  0020   56792    1200    0     0.2     5.3     2.7     5.9    27.3    88.3
2014 05 15  0021   56792    1260    0     0.2     5.1     2.9     5.9    29.3    88.0
2014 05 15  0022   56792    1320    0     0.7     5.2     2.5     5.8    25.7    82.8
2014 05 15  0023   56792    1380    0    -0.2     5.0     3.1     5.9    32.4    92.4
2014 05 15  0024   56792    1440    0     0.2     5.1     2.8     5.8    29.0    87.4
2014 05 15  0025   56792    1500    0    -0.0     4.9     3.2     5.8    33.3    90.6
2014 05 15  0026   56792    1560    0    -0.6     5.2     2.6     5.9    26.7    96.1
2014 05 15  0027   56792    1620    0    -0.5     5.4     2.2     5.9    22.3    94.9
2014 05 15  0028   56792    1680    0    -0.3     5.2     2.7     5.9    26.8    93.8
2014 05 15  0029   56792    1740    0    -0.6     4.8     3.3     5.9    33.8    96.5
2014 05 15  0030   56792    1800    0    -1.0     4.9     3.0     5.8    31.5   101.5
2014 05 15  0031   56792    1860    0     0.1     5.1     3.0     5.9    30.4    88.7
2014 05 15  0032   56792    1920    0    -0.8     5.1     2.8     5.9    28.6    98.6
2014 05 15  0033   56792    1980    0    -0.3     4.5     3.5     5.7    38.3    94.1
2014 05 15  0034   56792    2040    0    -0.5     4.1     4.2     5.9    45.4    97.5
2014 05 15  0035   56792    2100    0    -0.5     4.2     4.2     5.9    44.8    96.4
2014 05 15  0036   56792    2160    0    -0.6     4.3     4.1     6.0    43.6    98.4
2014 05 15  0037   56792    2220    0    -0.5     4.4     4.0     5.9    42.3    96.3
2014 05 15  0038   56792    2280    0    -0.8     5.0     3.0     5.9    30.6    98.6
2014 05 15  0039   56792    2340    0    -1.6     4.8     3.1     6.0    31.6   108.0
2014 05 15  0040   56792    2400    0    -1.9     4.9     2.9     6.0    29.2   111.7
2014 05 15  0041   56792    2460    0    -2.0     5.0     2.4     5.9    24.0   111.4
2014 05 15  0042   56792    2520    0    -3.6     5.0     1.0     6.3     9.3   125.4
2014 05 15  0043   56792    2580    0    -3.3     5.1     1.5     6.3    13.5   122.4
2014 05 15  0044   56792    2640    0    -2.7     5.3     1.7     6.2    15.9   117.0
2014 05 15  0045   56792    2700    0    -2.8     5.1     2.0     6.1    18.5   118.6
2014 05 15  0046   56792    2760    0    -2.8     5.0     2.1     6.2    20.2   119.6
2014 05 15  0047   56792    2820    0    -3.1     5.0     1.9     6.2    17.8   121.6
2014 05 15  0048   56792    2880    0    -3.3     4.9     1.8     6.2    17.4   124.2
2014 05 15  0049   56792    2940    0    -3.4     4.9     1.8     6.2    16.7   124.8
2014 05 15  0050   56792    3000    0    -3.4     4.8     1.7     6.2    16.4   125.1
2014 05 15  0051   56792    3060    0    -2.6     5.1     2.1     6.1    20.4   117.2
2014 05 15  0052   56792    3120    0    -2.9     5.0     1.9     6.1    17.9   120.1
2014 05 15  0053   56792    3180    0    -3.1     4.9     1.8     6.1    17.0   122.0
2014 05 15  0054   56792    3240    0    -3.1     5.0     1.5     6.1    14.6   121.7
2014 05 15  0055   56792    3300    0    -3.1     4.8     1.7     6.0    16.2   122.7
2014 05 15  0056   56792    3360    0    -0.8     5.0     2.9     5.8    30.1    99.2
2014 05 15  0057   56792    3420    0    -0.7     4.9     3.0     5.8    31.0    98.4
2014 05 15  0058   56792    3480    0    -1.0     5.3     2.4     5.9    24.5   101.0
2014 05 15  0059   56792    3540    0    -1.2     5.4     1.9     5.8    18.7   102.1
2014 05 15  0100   56792    3600    0    -1.3     5.3     2.1     5.9    21.0   103.7
2014 05 15  0101   56792    3660    0    -2.2     5.2     1.9     5.9    18.7   112.6
2014 05 15  0102   56792    3720    0    -0.9     5.2     2.5     5.8    25.2   100.3
2014 05 15  0103   56792    3780    0     0.1     5.3     2.2     5.8    22.6    88.6
2014 05 15  0104   56792    3840    0     0.5     5.5     1.7     5.7    16.7    85.2
2014 05 15  0105   56792    3900    0    -0.9     5.5     1.2     5.7    12.1    98.8
2014 05 15  0106   56792    3960    0    -2.2     4.5     3.1     5.9    31.5   116.4
2014 05 15  0107   56792    4020    0    -3.4     4.1     2.7     6.0    27.0   129.6
2014 05 15  0108   56792    4080    0    -3.6     4.3     2.4     6.1    23.3   129.7
2014 05 15  0109   56792    4140    0    -2.9     4.7     2.1     6.0    20.6   121.9
2014 05 15  0110   56792    4200    0    -2.5     5.0     2.1     5.9    20.3   116.4
2014 05 15  0111   56792    4260    0    -1.9     4.9     2.9     6.0    29.4   111.2
2014 05 15  0112   56792    4320    0    -1.7     4.7     3.1     5.9    31.9   109.8
2014 05 15  0113   56792    4380    0    -1.6     4.6     3.1     5.8    31.9   109.5
