:Data_list: 20211024_ace_mag_1m.txt
:Created: 2021 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 24  0000   59511       0    0     0.3    -3.4     1.5     3.7    23.7   274.6
2021 10 24  0001   59511      60    0     0.7    -2.9     2.1     3.7    34.6   283.2
2021 10 24  0002   59511     120    0     1.0    -2.6     2.2     3.5    38.4   291.0
2021 10 24  0003   59511     180    0     1.5    -1.2     2.7     3.3    54.6   321.1
2021 10 24  0004   59511     240    0     0.7    -3.1     1.6     3.6    26.9   282.9
2021 10 24  0005   59511     300    0     0.4    -2.7     2.2     3.5    38.2   278.9
2021 10 24  0006   59511     360    0    -0.4    -3.3     1.5     3.7    24.9   263.5
2021 10 24  0007   59511     420    0    -0.8    -3.4     1.1     3.7    17.6   257.2
2021 10 24  0008   59511     480    0    -0.8    -3.4     1.1     3.7    18.0   256.5
2021 10 24  0009   59511     540    0    -0.4    -3.1     1.8     3.6    30.0   261.8
2021 10 24  0010   59511     600    0    -0.3    -2.9     2.8     4.0    44.1   263.3
2021 10 24  0011   59511     660    0    -0.8    -3.1     1.7     3.6    28.4   255.0
2021 10 24  0012   59511     720    0    -1.0    -2.9     1.9     3.6    32.0   251.5
2021 10 24  0013   59511     780    0    -1.1    -2.9     1.8     3.6    29.3   248.7
2021 10 24  0014   59511     840    0    -0.9    -2.7     1.8     3.4    33.3   250.9
2021 10 24  0015   59511     900    0    -1.3    -2.9     1.7     3.6    28.4   246.2
2021 10 24  0016   59511     960    0    -1.3    -3.0     1.6     3.6    26.8   246.5
2021 10 24  0017   59511    1020    0    -1.2    -3.0     1.7     3.6    27.3   249.1
2021 10 24  0018   59511    1080    0    -1.5    -2.6     1.3     3.3    23.7   239.8
