:Data_list: 20091215_ace_mag_1m.txt
:Created: 2009 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 15  0000   55180       0    0     0.6    -4.9     2.4     5.5    25.7   276.7
2009 12 15  0001   55180      60    0     0.6    -4.9     2.6     5.5    27.6   276.5
2009 12 15  0002   55180     120    0     0.5    -4.9     2.4     5.5    26.1   275.8
2009 12 15  0003   55180     180    0     0.5    -5.2     2.4     5.7    25.0   275.6
2009 12 15  0004   55180     240    0     0.5    -5.3     2.5     5.9    25.1   275.2
2009 12 15  0005   55180     300    0     0.7    -5.6     2.1     6.0    20.9   277.4
2009 12 15  0006   55180     360    0     0.8    -5.8     1.8     6.1    17.4   277.5
2009 12 15  0007   55180     420    0     0.5    -5.6     2.0     5.9    19.2   275.3
2009 12 15  0008   55180     480    0     0.7    -5.4     2.4     5.9    24.3   277.4
2009 12 15  0009   55180     540    0     0.7    -5.3     2.5     5.9    25.2   277.3
2009 12 15  0010   55180     600    0     0.4    -5.5     2.3     6.0    23.1   274.3
2009 12 15  0011   55180     660    0     0.2    -5.6     2.1     6.0    20.5   271.9
2009 12 15  0012   55180     720    0     0.4    -5.8     1.8     6.1    17.5   273.8
2009 12 15  0013   55180     780    0     0.6    -5.6     2.2     6.1    21.0   276.5
2009 12 15  0014   55180     840    0     0.9    -5.3     2.3     5.8    23.5   279.4
2009 12 15  0015   55180     900    0     0.7    -5.4     2.3     5.9    23.5   277.1
2009 12 15  0016   55180     960    0     0.6    -5.5     2.3     6.0    23.0   276.3
2009 12 15  0017   55180    1020    0     0.5    -5.7     2.2     6.1    21.3   275.5
2009 12 15  0018   55180    1080    0     0.6    -5.6     2.3     6.0    22.2   275.9
2009 12 15  0019   55180    1140    0     0.5    -5.5     2.3     6.0    22.8   275.3
2009 12 15  0020   55180    1200    0     0.7    -5.6     2.0     6.0    19.1   276.8
2009 12 15  0021   55180    1260    0     0.7    -5.7     2.1     6.1    20.0   276.9
2009 12 15  0022   55180    1320    0     0.7    -5.7     2.2     6.1    20.9   276.7
2009 12 15  0023   55180    1380    0     0.7    -5.5     2.4     6.1    23.7   276.7
2009 12 15  0024   55180    1440    0     0.6    -5.5     2.3     6.0    22.9   275.8
2009 12 15  0025   55180    1500    0     0.7    -5.5     2.3     6.0    22.1   277.0
2009 12 15  0026   55180    1560    0     0.8    -5.5     2.4     6.0    23.9   278.1
2009 12 15  0027   55180    1620    0     0.6    -5.4     2.5     6.0    25.1   276.5
2009 12 15  0028   55180    1680    0     0.5    -5.8     1.6     6.0    15.3   274.8
2009 12 15  0029   55180    1740    0     0.3    -5.9     1.3     6.0    12.7   272.5
2009 12 15  0030   55180    1800    0     0.1    -5.9     1.4     6.1    13.6   271.4
2009 12 15  0031   55180    1860    0     0.3    -6.0     1.1     6.1    10.2   272.5
2009 12 15  0032   55180    1920    0     0.2    -6.0     1.0     6.0     9.6   272.4
2009 12 15  0033   55180    1980    0     0.1    -6.0     0.9     6.0     8.8   270.6
2009 12 15  0034   55180    2040    0     0.0    -5.8     1.8     6.0    17.3   270.5
2009 12 15  0035   55180    2100    0    -0.1    -5.8     1.7     6.0    16.1   269.3
