:Data_list: 20090303_ace_mag_1m.txt
:Created: 2009 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 03 03  0000   54893       0    0    -1.6    -0.6     0.1     1.8     4.6   201.5
2009 03 03  0001   54893      60    0    -1.7    -0.6     0.2     1.8     4.8   201.1
2009 03 03  0002   54893     120    0    -1.6    -0.7     0.1     1.7     3.1   203.3
2009 03 03  0003   54893     180    0    -1.6    -0.6     0.1     1.7     4.0   200.4
2009 03 03  0004   54893     240    0    -1.7    -0.6     0.1     1.8     3.1   199.8
2009 03 03  0005   54893     300    0    -1.6    -0.5     0.2     1.7     6.1   196.3
2009 03 03  0006   54893     360    0    -1.6    -0.5     0.2     1.6     5.3   196.9
2009 03 03  0007   54893     420    0    -1.5    -0.5     0.1     1.6     3.6   199.7
2009 03 03  0008   54893     480    0    -1.6    -0.4     0.3     1.7     9.4   192.3
2009 03 03  0009   54893     540    0    -1.9    -0.1     0.4     2.0    12.8   184.3
2009 03 03  0010   54893     600    0    -2.1    -0.2     0.3     2.1     8.4   185.8
2009 03 03  0011   54893     660    0    -2.1    -0.3     0.4     2.1    10.4   186.9
2009 03 03  0012   54893     720    0    -2.1    -0.2     0.4     2.1    11.6   186.9
2009 03 03  0013   54893     780    0    -1.9    -0.3     0.3     1.9     9.3   187.8
2009 03 03  0014   54893     840    0    -1.8    -0.3     0.3     1.9     8.5   187.8
2009 03 03  0015   54893     900    0    -1.7    -0.2     0.3     1.7    11.2   186.7
2009 03 03  0016   54893     960    0    -1.9    -0.2     0.4     1.9    12.8   185.1
2009 03 03  0017   54893    1020    0    -2.1    -0.2     0.2     2.1     4.9   186.6
2009 03 03  0018   54893    1080    0    -1.9    -0.1     0.0     1.9     0.9   184.4
2009 03 03  0019   54893    1140    0    -1.9     0.1     0.3     1.9    10.0   176.2
2009 03 03  0020   54893    1200    0    -1.9     0.1     0.3     1.9     8.4   177.2
2009 03 03  0021   54893    1260    0    -1.9     0.1     0.2     1.9     6.7   178.1
2009 03 03  0022   54893    1320    0    -1.9     0.1     0.3     1.9    10.2   176.4
2009 03 03  0023   54893    1380    0    -2.0     0.1     0.1     2.0     2.8   176.8
2009 03 03  0024   54893    1440    0    -1.9     0.1     0.1     1.9     2.5   176.0
2009 03 03  0025   54893    1500    0    -1.9     0.1     0.1     2.0     3.8   176.1
2009 03 03  0026   54893    1560    0    -1.8     0.2     0.3     1.9     9.4   174.8
2009 03 03  0027   54893    1620    0    -1.7     0.3     0.6     1.9    19.6   170.9
2009 03 03  0028   54893    1680    0    -1.7     0.4     0.4     1.8    14.4   167.3
2009 03 03  0029   54893    1740    0    -1.8     0.3     0.3     1.9    10.5   171.2
2009 03 03  0030   54893    1800    0    -1.9     0.3     0.3     2.0     9.3   171.4
2009 03 03  0031   54893    1860    0    -2.0     0.2     0.3     2.0     9.0   174.2
2009 03 03  0032   54893    1920    0    -1.9     0.1     0.5     1.9    14.4   177.0
2009 03 03  0033   54893    1980    0    -1.8     0.1     0.4     1.8    13.8   177.3
2009 03 03  0034   54893    2040    0    -1.8     0.1     0.3     1.9    10.0   177.0
2009 03 03  0035   54893    2100    0    -1.9    -0.0     0.3     1.9     8.8   180.8
2009 03 03  0036   54893    2160    0    -1.8    -0.1     0.2     1.8     7.5   182.7
2009 03 03  0037   54893    2220    0    -1.9    -0.1     0.2     1.9     6.0   182.1
2009 03 03  0038   54893    2280    0    -1.9    -0.2     0.1     2.0     2.6   186.3
2009 03 03  0039   54893    2340    0    -1.8    -0.1     0.1     1.8     2.6   183.2
2009 03 03  0040   54893    2400    0    -1.8    -0.1     0.1     1.8     2.8   181.8
2009 03 03  0041   54893    2460    0    -1.8    -0.2     0.0     1.9     0.5   185.9
2009 03 03  0042   54893    2520    0    -2.0    -0.4    -0.0     2.0    -1.0   190.9
2009 03 03  0043   54893    2580    0    -2.0    -0.4    -0.1     2.1    -1.5   189.9
2009 03 03  0044   54893    2640    0    -2.1    -0.4    -0.1     2.1    -2.4   191.2
2009 03 03  0045   54893    2700    0    -2.0    -0.4    -0.1     2.0    -3.5   192.3
2009 03 03  0046   54893    2760    0    -2.0    -0.5    -0.1     2.0    -3.3   193.3
2009 03 03  0047   54893    2820    0    -1.8    -0.5    -0.1     1.9    -2.1   195.1
2009 03 03  0048   54893    2880    0    -1.8    -0.5    -0.1     1.8    -4.2   194.2
2009 03 03  0049   54893    2940    0    -1.9    -0.5    -0.2     1.9    -6.2   194.3
2009 03 03  0050   54893    3000    0    -1.8    -0.5    -0.2     1.9    -6.6   194.9
2009 03 03  0051   54893    3060    0    -1.8    -0.5    -0.2     1.9    -6.4   195.1
2009 03 03  0052   54893    3120    0    -1.8    -0.6    -0.3     1.9    -9.5   197.8
2009 03 03  0053   54893    3180    0    -1.7    -0.6    -0.3     1.9    -9.0   199.1
2009 03 03  0054   54893    3240    0    -1.7    -0.6    -0.3     1.8    -9.0   199.1
2009 03 03  0055   54893    3300    0    -1.8    -0.5    -0.3     1.9    -9.7   195.9
2009 03 03  0056   54893    3360    0    -1.6    -0.5    -0.3     1.7   -10.0   197.9
2009 03 03  0057   54893    3420    0    -1.7    -0.3    -0.3     1.7   -10.5   191.3
2009 03 03  0058   54893    3480    0    -1.7    -0.2    -0.4     1.8   -13.5   185.4
2009 03 03  0059   54893    3540    0    -1.7    -0.0    -0.3     1.7    -9.2   181.5
2009 03 03  0100   54893    3600    0    -1.6     0.4    -0.0     1.6    -1.7   166.8
2009 03 03  0101   54893    3660    0    -1.8     0.3    -0.3     1.8    -8.2   170.3
2009 03 03  0102   54893    3720    0    -1.6     0.7     0.0     1.7     0.3   156.6
2009 03 03  0103   54893    3780    0    -1.7     0.4    -0.2     1.8    -6.2   166.3
2009 03 03  0104   54893    3840    0    -1.8     0.1    -0.4     1.9   -12.4   176.7
2009 03 03  0105   54893    3900    0    -1.9    -0.0    -0.5     1.9   -13.7   180.8
2009 03 03  0106   54893    3960    0    -1.8    -0.1    -0.5     1.9   -16.0   182.2
2009 03 03  0107   54893    4020    0    -1.6    -0.3    -0.5     1.8   -17.5   191.9
2009 03 03  0108   54893    4080    0    -1.6    -0.5    -0.4     1.7   -13.0   196.5
2009 03 03  0109   54893    4140    0    -1.8    -0.2    -0.5     1.8   -14.5   186.5
2009 03 03  0110   54893    4200    0    -1.8    -0.3    -0.5     1.8   -15.5   189.9
2009 03 03  0111   54893    4260    0    -1.7    -0.3    -0.5     1.8   -15.4   188.8
2009 03 03  0112   54893    4320    0    -1.6    -0.4    -0.5     1.7   -15.5   193.1
2009 03 03  0113   54893    4380    0    -1.6    -0.4    -0.5     1.8   -17.4   194.3
2009 03 03  0114   54893    4440    0    -1.7    -0.5    -0.5     1.8   -14.4   195.8
2009 03 03  0115   54893    4500    0    -1.7    -0.6    -0.5     1.8   -16.6   199.9
2009 03 03  0116   54893    4560    0    -1.6    -0.5    -0.7     1.8   -24.3   196.4
