:Data_list: 20110208_ace_sis_5m.txt
:Created: 2011 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 08  0000    55600       0      0    1.89e+00    0    1.32e+00
2011 02 08  0005    55600     300      0    1.88e+00    0    1.32e+00
2011 02 08  0010    55600     600      0    1.88e+00    0    1.33e+00
2011 02 08  0015    55600     900      0    1.87e+00    0    1.32e+00
2011 02 08  0020    55600    1200      0    1.87e+00    0    1.32e+00
2011 02 08  0025    55600    1500      0    1.88e+00    0    1.31e+00
2011 02 08  0030    55600    1800      0    1.89e+00    0    1.32e+00
2011 02 08  0035    55600    2100      0    1.86e+00    0    1.31e+00
2011 02 08  0040    55600    2400      0    1.86e+00    0    1.30e+00
2011 02 08  0045    55600    2700      0    1.90e+00    0    1.33e+00
2011 02 08  0050    55600    3000      0    1.88e+00    0    1.32e+00
2011 02 08  0055    55600    3300      0    1.87e+00    0    1.31e+00
2011 02 08  0100    55600    3600      0    1.88e+00    0    1.32e+00
2011 02 08  0105    55600    3900      0    1.89e+00    0    1.33e+00
2011 02 08  0110    55600    4200      0    1.86e+00    0    1.30e+00
2011 02 08  0115    55600    4500      0    1.89e+00    0    1.32e+00
2011 02 08  0120    55600    4800      0    1.86e+00    0    1.29e+00
2011 02 08  0125    55600    5100      0    1.90e+00    0    1.34e+00
2011 02 08  0130    55600    5400      0    1.86e+00    0    1.31e+00
2011 02 08  0135    55600    5700      0    1.83e+00    0    1.28e+00
2011 02 08  0140    55600    6000      0    1.88e+00    0    1.31e+00
2011 02 08  0145    55600    6300      0    1.91e+00    0    1.33e+00
2011 02 08  0150    55600    6600      0    1.85e+00    0    1.29e+00
2011 02 08  0155    55600    6900      0    1.87e+00    0    1.29e+00
2011 02 08  0200    55600    7200      0    1.93e+00    0    1.35e+00
2011 02 08  0205    55600    7500      0    1.85e+00    0    1.29e+00
2011 02 08  0210    55600    7800      0    1.90e+00    0    1.34e+00
2011 02 08  0215    55600    8100      0    1.88e+00    0    1.31e+00
2011 02 08  0220    55600    8400      0    1.86e+00    0    1.32e+00
2011 02 08  0225    55600    8700      0    1.87e+00    0    1.31e+00
2011 02 08  0230    55600    9000      0    1.88e+00    0    1.32e+00
2011 02 08  0235    55600    9300      0    1.89e+00    0    1.32e+00
2011 02 08  0240    55600    9600      0    1.89e+00    0    1.33e+00
2011 02 08  0245    55600    9900      0    1.87e+00    0    1.32e+00
2011 02 08  0250    55600   10200      0    1.84e+00    0    1.28e+00
2011 02 08  0255    55600   10500      0    1.86e+00    0    1.31e+00
2011 02 08  0300    55600   10800      0    1.90e+00    0    1.34e+00
2011 02 08  0305    55600   11100      0    1.89e+00    0    1.32e+00
2011 02 08  0310    55600   11400      0    1.88e+00    0    1.31e+00
2011 02 08  0315    55600   11700      0    1.86e+00    0    1.31e+00
2011 02 08  0320    55600   12000      0    1.88e+00    0    1.32e+00
2011 02 08  0325    55600   12300      0    1.86e+00    0    1.30e+00
2011 02 08  0330    55600   12600      0    1.88e+00    0    1.31e+00
2011 02 08  0335    55600   12900      0    1.89e+00    0    1.32e+00
2011 02 08  0340    55600   13200      0    1.89e+00    0    1.31e+00
2011 02 08  0345    55600   13500      0    1.90e+00    0    1.33e+00
2011 02 08  0350    55600   13800      0    1.91e+00    0    1.34e+00
2011 02 08  0355    55600   14100      0    1.90e+00    0    1.32e+00
2011 02 08  0400    55600   14400      0    1.88e+00    0    1.32e+00
2011 02 08  0405    55600   14700      0    1.86e+00    0    1.29e+00
2011 02 08  0410    55600   15000      0    1.86e+00    0    1.30e+00
2011 02 08  0415    55600   15300      0    1.91e+00    0    1.35e+00
2011 02 08  0420    55600   15600      0    1.88e+00    0    1.33e+00
2011 02 08  0425    55600   15900      0    1.88e+00    0    1.32e+00
2011 02 08  0430    55600   16200      0    1.83e+00    0    1.29e+00
2011 02 08  0435    55600   16500      0    1.84e+00    0    1.29e+00
2011 02 08  0440    55600   16800      0    1.84e+00    0    1.28e+00
2011 02 08  0445    55600   17100      0    1.83e+00    0    1.27e+00
2011 02 08  0450    55600   17400      0    1.88e+00    0    1.33e+00
2011 02 08  0455    55600   17700      0    1.84e+00    0    1.29e+00
2011 02 08  0500    55600   18000      0    1.88e+00    0    1.32e+00
2011 02 08  0505    55600   18300      0    1.87e+00    0    1.32e+00
2011 02 08  0510    55600   18600      0    1.86e+00    0    1.30e+00
2011 02 08  0515    55600   18900      0    1.83e+00    0    1.28e+00
2011 02 08  0520    55600   19200      0    1.84e+00    0    1.30e+00
2011 02 08  0525    55600   19500      0    1.81e+00    0    1.26e+00
2011 02 08  0530    55600   19800      0    1.84e+00    0    1.29e+00
2011 02 08  0535    55600   20100      0    1.86e+00    0    1.29e+00
2011 02 08  0540    55600   20400      0    1.87e+00    0    1.32e+00
2011 02 08  0545    55600   20700      0    1.87e+00    0    1.30e+00
2011 02 08  0550    55600   21000      0    1.86e+00    0    1.31e+00
2011 02 08  0555    55600   21300      0    1.92e+00    0    1.34e+00
2011 02 08  0600    55600   21600      0    1.85e+00    0    1.30e+00
2011 02 08  0605    55600   21900      0    1.86e+00    0    1.31e+00
2011 02 08  0610    55600   22200      0    1.84e+00    0    1.28e+00
2011 02 08  0615    55600   22500      0    1.86e+00    0    1.31e+00
2011 02 08  0620    55600   22800      0    1.86e+00    0    1.30e+00
2011 02 08  0625    55600   23100      0    1.87e+00    0    1.31e+00
2011 02 08  0630    55600   23400      0    1.86e+00    0    1.31e+00
2011 02 08  0635    55600   23700      0    1.88e+00    0    1.31e+00
2011 02 08  0640    55600   24000      0    1.87e+00    0    1.30e+00
2011 02 08  0645    55600   24300      0    1.87e+00    0    1.30e+00
2011 02 08  0650    55600   24600      0    1.87e+00    0    1.30e+00
2011 02 08  0655    55600   24900      0    1.83e+00    0    1.29e+00
