:Data_list: 20120128_ace_swepam_1m.txt
:Created: 2012 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 01 28  0000   55954       0    1        1.0      290.9     4.88e+04
2012 01 28  0001   55954      60    1        0.6      304.9     7.53e+04
2012 01 28  0002   55954     120    1        0.4      291.8     6.36e+04
2012 01 28  0003   55954     180    9    -9999.9    -9999.9    -1.00e+05
2012 01 28  0004   55954     240    1        0.8      281.3     1.50e+05
2012 01 28  0005   55954     300    9    -9999.9    -9999.9    -1.00e+05
2012 01 28  0006   55954     360    9    -9999.9    -9999.9    -1.00e+05
2012 01 28  0007   55954     420    9    -9999.9    -9999.9    -1.00e+05
2012 01 28  0008   55954     480    1        1.0      285.9     9.61e+04
2012 01 28  0009   55954     540    1        0.5      288.9     1.32e+05
2012 01 28  0010   55954     600    1        0.7      289.6     4.71e+04
2012 01 28  0011   55954     660    6        0.3    -9999.9    -1.00e+05
2012 01 28  0012   55954     720    1        0.9      288.9     1.05e+05
2012 01 28  0013   55954     780    0        0.5      297.9     2.06e+05
2012 01 28  0014   55954     840    1        0.5      288.2     1.38e+05
2012 01 28  0015   55954     900    6        0.1    -9999.9     8.85e+04
2012 01 28  0016   55954     960    1        0.6      290.6     6.62e+04
2012 01 28  0017   55954    1020    1        0.5      299.2     2.32e+05
2012 01 28  0018   55954    1080    1        0.3      287.2     1.66e+05
