:Data_list: 20171119_ace_swepam_1m.txt
:Created: 2017 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 11 19  0000   58076       0    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0001   58076      60    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0002   58076     120    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0003   58076     180    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0004   58076     240    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0005   58076     300    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0006   58076     360    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0007   58076     420    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0008   58076     480    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0009   58076     540    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0010   58076     600    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0011   58076     660    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0012   58076     720    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0013   58076     780    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0014   58076     840    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0015   58076     900    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0016   58076     960    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0017   58076    1020    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0018   58076    1080    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0019   58076    1140    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0020   58076    1200    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0021   58076    1260    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0022   58076    1320    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0023   58076    1380    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0024   58076    1440    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0025   58076    1500    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0026   58076    1560    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0027   58076    1620    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0028   58076    1680    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0029   58076    1740    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0030   58076    1800    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0031   58076    1860    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0032   58076    1920    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0033   58076    1980    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0034   58076    2040    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0035   58076    2100    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0036   58076    2160    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0037   58076    2220    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0038   58076    2280    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0039   58076    2340    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0040   58076    2400    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0041   58076    2460    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0042   58076    2520    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0043   58076    2580    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0044   58076    2640    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0045   58076    2700    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0046   58076    2760    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0047   58076    2820    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0048   58076    2880    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0049   58076    2940    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0050   58076    3000    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0051   58076    3060    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0052   58076    3120    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0053   58076    3180    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0054   58076    3240    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0055   58076    3300    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0056   58076    3360    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0057   58076    3420    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0058   58076    3480    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0059   58076    3540    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0100   58076    3600    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0101   58076    3660    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0102   58076    3720    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0103   58076    3780    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0104   58076    3840    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0105   58076    3900    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0106   58076    3960    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0107   58076    4020    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0108   58076    4080    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0109   58076    4140    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0110   58076    4200    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0111   58076    4260    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0112   58076    4320    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0113   58076    4380    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0114   58076    4440    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0115   58076    4500    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0116   58076    4560    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0117   58076    4620    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0118   58076    4680    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0119   58076    4740    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0120   58076    4800    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0121   58076    4860    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0122   58076    4920    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0123   58076    4980    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0124   58076    5040    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0125   58076    5100    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0126   58076    5160    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0127   58076    5220    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0128   58076    5280    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0129   58076    5340    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0130   58076    5400    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0131   58076    5460    9    -9999.9    -9999.9    -1.00e+05
2017 11 19  0132   58076    5520    9    -9999.9    -9999.9    -1.00e+05
