:Data_list: 20130610_ace_sis_5m.txt
:Created: 2013 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 10  0000    56453       0      0    1.01e+00    0    7.10e-01
2013 06 10  0005    56453     300      0    1.04e+00    0    7.41e-01
2013 06 10  0010    56453     600      0    1.06e+00    0    7.46e-01
2013 06 10  0015    56453     900      0    1.06e+00    0    7.44e-01
2013 06 10  0020    56453    1200      0    1.07e+00    0    7.47e-01
2013 06 10  0025    56453    1500      0    1.02e+00    0    7.16e-01
2013 06 10  0030    56453    1800      0    1.05e+00    0    7.46e-01
2013 06 10  0035    56453    2100      0    1.05e+00    0    7.40e-01
2013 06 10  0040    56453    2400      0    9.94e-01    0    7.07e-01
2013 06 10  0045    56453    2700      0    1.02e+00    0    7.14e-01
2013 06 10  0050    56453    3000      0    1.07e+00    0    7.47e-01
2013 06 10  0055    56453    3300      0    1.03e+00    0    7.12e-01
2013 06 10  0100    56453    3600      0    1.01e+00    0    7.21e-01
2013 06 10  0105    56453    3900      0    1.05e+00    0    7.34e-01
2013 06 10  0110    56453    4200      0    1.12e+00    0    8.07e-01
2013 06 10  0115    56453    4500      0    1.01e+00    0    7.12e-01
2013 06 10  0120    56453    4800      0    1.03e+00    0    7.14e-01
2013 06 10  0125    56453    5100      0    1.04e+00    0    7.28e-01
2013 06 10  0130    56453    5400      0    1.03e+00    0    7.41e-01
2013 06 10  0135    56453    5700      0    1.04e+00    0    7.21e-01
2013 06 10  0140    56453    6000      0    1.02e+00    0    7.03e-01
2013 06 10  0145    56453    6300      0    1.02e+00    0    7.08e-01
2013 06 10  0150    56453    6600      0    1.03e+00    0    7.16e-01
2013 06 10  0155    56453    6900      0    1.01e+00    0    7.13e-01
2013 06 10  0200    56453    7200      0    1.02e+00    0    7.05e-01
2013 06 10  0205    56453    7500      0    1.03e+00    0    7.21e-01
2013 06 10  0210    56453    7800      0    9.84e-01    0    6.90e-01
2013 06 10  0215    56453    8100      0    1.02e+00    0    7.13e-01
2013 06 10  0220    56453    8400      0    1.04e+00    0    7.41e-01
2013 06 10  0225    56453    8700      0    1.09e+00    0    7.54e-01
2013 06 10  0230    56453    9000      0    1.12e+00    0    7.89e-01
2013 06 10  0235    56453    9300      0    1.01e+00    0    7.11e-01
2013 06 10  0240    56453    9600      0    1.01e+00    0    7.11e-01
2013 06 10  0245    56453    9900      0    1.01e+00    0    6.98e-01
2013 06 10  0250    56453   10200      0    1.07e+00    0    7.60e-01
2013 06 10  0255    56453   10500      0    1.01e+00    0    7.18e-01
2013 06 10  0300    56453   10800      0    1.05e+00    0    7.38e-01
2013 06 10  0305    56453   11100      0    1.06e+00    0    7.42e-01
2013 06 10  0310    56453   11400      0    1.03e+00    0    7.33e-01
2013 06 10  0315    56453   11700      0    1.02e+00    0    7.17e-01
2013 06 10  0320    56453   12000      0    1.08e+00    0    7.64e-01
2013 06 10  0325    56453   12300      0    1.07e+00    0    7.61e-01
2013 06 10  0330    56453   12600      0    1.05e+00    0    7.40e-01
2013 06 10  0335    56453   12900      0    1.04e+00    0    7.28e-01
2013 06 10  0340    56453   13200      0    1.07e+00    0    7.53e-01
2013 06 10  0345    56453   13500      0    1.03e+00    0    7.25e-01
2013 06 10  0350    56453   13800      0    1.04e+00    0    7.29e-01
2013 06 10  0355    56453   14100      0    1.04e+00    0    7.32e-01
2013 06 10  0400    56453   14400      0    1.05e+00    0    7.26e-01
2013 06 10  0405    56453   14700      0    1.03e+00    0    7.14e-01
2013 06 10  0410    56453   15000      0    1.04e+00    0    7.30e-01
2013 06 10  0415    56453   15300      0    1.02e+00    0    7.21e-01
2013 06 10  0420    56453   15600      0    1.06e+00    0    7.61e-01
2013 06 10  0425    56453   15900      0    1.04e+00    0    7.38e-01
2013 06 10  0430    56453   16200      0    1.03e+00    0    7.29e-01
2013 06 10  0435    56453   16500      0    1.04e+00    0    7.29e-01
2013 06 10  0440    56453   16800      0    1.04e+00    0    7.24e-01
2013 06 10  0445    56453   17100      0    1.02e+00    0    7.19e-01
2013 06 10  0450    56453   17400      0    1.05e+00    0    7.43e-01
2013 06 10  0455    56453   17700      0    1.04e+00    0    7.34e-01
2013 06 10  0500    56453   18000      0    1.04e+00    0    7.39e-01
2013 06 10  0505    56453   18300      0    1.05e+00    0    7.41e-01
2013 06 10  0510    56453   18600      0    1.05e+00    0    7.37e-01
2013 06 10  0515    56453   18900      0    1.04e+00    0    7.33e-01
2013 06 10  0520    56453   19200      0    1.05e+00    0    7.31e-01
2013 06 10  0525    56453   19500      0    1.02e+00    0    7.21e-01
2013 06 10  0530    56453   19800      0    1.02e+00    0    7.18e-01
2013 06 10  0535    56453   20100      0    1.04e+00    0    7.33e-01
2013 06 10  0540    56453   20400      0    1.02e+00    0    7.12e-01
2013 06 10  0545    56453   20700      0    1.05e+00    0    7.31e-01
2013 06 10  0550    56453   21000      0    1.00e+00    0    7.15e-01
2013 06 10  0555    56453   21300      0    1.01e+00    0    7.10e-01
2013 06 10  0600    56453   21600      0    1.06e+00    0    7.47e-01
2013 06 10  0605    56453   21900      0    1.01e+00    0    7.14e-01
2013 06 10  0610    56453   22200      0    1.04e+00    0    7.27e-01
2013 06 10  0615    56453   22500      0    9.61e-01    0    6.80e-01
2013 06 10  0620    56453   22800      0    1.03e+00    0    7.17e-01
2013 06 10  0625    56453   23100      0    1.02e+00    0    7.11e-01
2013 06 10  0630    56453   23400      0    1.03e+00    0    7.21e-01
2013 06 10  0635    56453   23700      0    1.02e+00    0    7.19e-01
2013 06 10  0640    56453   24000      0    1.02e+00    0    7.12e-01
2013 06 10  0645    56453   24300      0    1.04e+00    0    7.28e-01
2013 06 10  0650    56453   24600      0    1.01e+00    0    7.14e-01
2013 06 10  0655    56453   24900      0    9.78e-01    0    6.87e-01
2013 06 10  0700    56453   25200      0    1.02e+00    0    7.11e-01
2013 06 10  0705    56453   25500      0    1.02e+00    0    7.28e-01
2013 06 10  0710    56453   25800      0    1.01e+00    0    7.13e-01
2013 06 10  0715    56453   26100      0    1.03e+00    0    7.25e-01
2013 06 10  0720    56453   26400      0    1.02e+00    0    7.24e-01
2013 06 10  0725    56453   26700      0    1.02e+00    0    7.21e-01
2013 06 10  0730    56453   27000      0    1.01e+00    0    7.04e-01
2013 06 10  0735    56453   27300      0    1.00e+00    0    7.10e-01
2013 06 10  0740    56453   27600      0    1.03e+00    0    7.23e-01
2013 06 10  0745    56453   27900      0    1.04e+00    0    7.25e-01
2013 06 10  0750    56453   28200      0    1.03e+00    0    7.30e-01
2013 06 10  0755    56453   28500      0    1.01e+00    0    7.10e-01
2013 06 10  0800    56453   28800      0    1.03e+00    0    7.19e-01
2013 06 10  0805    56453   29100      0    1.05e+00    0    7.49e-01
2013 06 10  0810    56453   29400      0    1.01e+00    0    7.05e-01
2013 06 10  0815    56453   29700      0    1.01e+00    0    7.12e-01
2013 06 10  0820    56453   30000      0    1.05e+00    0    7.33e-01
2013 06 10  0825    56453   30300      0    1.03e+00    0    7.31e-01
2013 06 10  0830    56453   30600      0    1.02e+00    0    7.22e-01
2013 06 10  0835    56453   30900      0    9.96e-01    0    7.10e-01
2013 06 10  0840    56453   31200      0    1.00e+00    0    7.02e-01
2013 06 10  0845    56453   31500      0    1.07e+00    0    7.51e-01
2013 06 10  0850    56453   31800      0    1.04e+00    0    7.31e-01
2013 06 10  0855    56453   32100      0    1.02e+00    0    7.20e-01
2013 06 10  0900    56453   32400      0    1.02e+00    0    7.19e-01
2013 06 10  0905    56453   32700      0    9.95e-01    0    6.97e-01
2013 06 10  0910    56453   33000      0    1.04e+00    0    7.35e-01
2013 06 10  0915    56453   33300      0    1.03e+00    0    7.25e-01
2013 06 10  0920    56453   33600      0    9.69e-01    0    6.84e-01
2013 06 10  0925    56453   33900      0    1.01e+00    0    7.02e-01
2013 06 10  0930    56453   34200      0    1.02e+00    0    7.15e-01
2013 06 10  0935    56453   34500      0    1.01e+00    0    7.19e-01
2013 06 10  0940    56453   34800      0    1.02e+00    0    7.27e-01
2013 06 10  0945    56453   35100      0    1.02e+00    0    7.16e-01
2013 06 10  0950    56453   35400      0    1.03e+00    0    7.24e-01
2013 06 10  0955    56453   35700      0    1.02e+00    0    7.04e-01
2013 06 10  1000    56453   36000      0    1.02e+00    0    7.10e-01
2013 06 10  1005    56453   36300      0    1.00e+00    0    7.10e-01
2013 06 10  1010    56453   36600      0    1.04e+00    0    7.20e-01
2013 06 10  1015    56453   36900      0    9.99e-01    0    7.03e-01
2013 06 10  1020    56453   37200      0    1.03e+00    0    7.28e-01
2013 06 10  1025    56453   37500      0    1.04e+00    0    7.28e-01
2013 06 10  1030    56453   37800      0    1.06e+00    0    7.45e-01
2013 06 10  1035    56453   38100      0    1.05e+00    0    7.41e-01
2013 06 10  1040    56453   38400      0    1.02e+00    0    7.19e-01
2013 06 10  1045    56453   38700      0    1.02e+00    0    7.23e-01
2013 06 10  1050    56453   39000      0    1.02e+00    0    7.22e-01
2013 06 10  1055    56453   39300      0    9.86e-01    0    6.98e-01
2013 06 10  1100    56453   39600      0    1.04e+00    0    7.25e-01
2013 06 10  1105    56453   39900      0    1.01e+00    0    7.13e-01
2013 06 10  1110    56453   40200      0    1.04e+00    0    7.31e-01
2013 06 10  1115    56453   40500      0    1.04e+00    0    7.38e-01
2013 06 10  1120    56453   40800      0    1.01e+00    0    7.11e-01
2013 06 10  1125    56453   41100      0    1.04e+00    0    7.31e-01
2013 06 10  1130    56453   41400      0    1.05e+00    0    7.38e-01
2013 06 10  1135    56453   41700      0    1.04e+00    0    7.30e-01
2013 06 10  1140    56453   42000      0    1.03e+00    0    7.32e-01
2013 06 10  1145    56453   42300      0    1.04e+00    0    7.33e-01
2013 06 10  1150    56453   42600      0    1.06e+00    0    7.50e-01
2013 06 10  1155    56453   42900      0    1.05e+00    0    7.39e-01
2013 06 10  1200    56453   43200      0    1.01e+00    0    7.05e-01
2013 06 10  1205    56453   43500      0    1.05e+00    0    7.41e-01
2013 06 10  1210    56453   43800      0    1.02e+00    0    7.11e-01
2013 06 10  1215    56453   44100      0    1.04e+00    0    7.33e-01
2013 06 10  1220    56453   44400      0    9.90e-01    0    6.92e-01
2013 06 10  1225    56453   44700      0    1.03e+00    0    7.26e-01
2013 06 10  1230    56453   45000      0    1.01e+00    0    7.06e-01
2013 06 10  1235    56453   45300      0    1.06e+00    0    7.53e-01
2013 06 10  1240    56453   45600      0    1.06e+00    0    7.49e-01
2013 06 10  1245    56453   45900      0    1.02e+00    0    7.18e-01
2013 06 10  1250    56453   46200      0    1.04e+00    0    7.28e-01
2013 06 10  1255    56453   46500      0    1.04e+00    0    7.25e-01
2013 06 10  1300    56453   46800      0    1.04e+00    0    7.25e-01
2013 06 10  1305    56453   47100      0    1.03e+00    0    7.22e-01
2013 06 10  1310    56453   47400      0    1.03e+00    0    7.17e-01
2013 06 10  1315    56453   47700      0    1.05e+00    0    7.38e-01
2013 06 10  1320    56453   48000      0    9.85e-01    0    6.92e-01
2013 06 10  1325    56453   48300      0    1.00e+00    0    7.10e-01
2013 06 10  1330    56453   48600      0    9.92e-01    0    6.90e-01
2013 06 10  1335    56453   48900      0    1.03e+00    0    7.19e-01
2013 06 10  1340    56453   49200      0    9.99e-01    0    6.97e-01
2013 06 10  1345    56453   49500      0    1.03e+00    0    7.29e-01
2013 06 10  1350    56453   49800      0    1.05e+00    0    7.45e-01
2013 06 10  1355    56453   50100      0    9.99e-01    0    7.00e-01
2013 06 10  1400    56453   50400      0    1.03e+00    0    7.31e-01
2013 06 10  1405    56453   50700      0    1.02e+00    0    7.16e-01
2013 06 10  1410    56453   51000      0    1.01e+00    0    7.12e-01
2013 06 10  1415    56453   51300      0    1.04e+00    0    7.28e-01
2013 06 10  1420    56453   51600      0    1.04e+00    0    7.27e-01
2013 06 10  1425    56453   51900      0    1.02e+00    0    7.14e-01
2013 06 10  1430    56453   52200      0    1.03e+00    0    7.27e-01
2013 06 10  1435    56453   52500      0    1.02e+00    0    7.16e-01
2013 06 10  1440    56453   52800      0    1.04e+00    0    7.26e-01
2013 06 10  1445    56453   53100      0    1.01e+00    0    7.17e-01
2013 06 10  1450    56453   53400      0    9.99e-01    0    6.94e-01
2013 06 10  1455    56453   53700      0    1.04e+00    0    7.31e-01
2013 06 10  1500    56453   54000      0    1.01e+00    0    7.15e-01
2013 06 10  1505    56453   54300      0    1.03e+00    0    7.22e-01
2013 06 10  1510    56453   54600      0    1.02e+00    0    7.13e-01
2013 06 10  1515    56453   54900      0    1.04e+00    0    7.32e-01
2013 06 10  1520    56453   55200      0    1.04e+00    0    7.26e-01
2013 06 10  1525    56453   55500      0    1.03e+00    0    7.27e-01
2013 06 10  1530    56453   55800      0    1.04e+00    0    7.28e-01
2013 06 10  1535    56453   56100      0    1.03e+00    0    7.33e-01
2013 06 10  1540    56453   56400      0    1.02e+00    0    7.10e-01
2013 06 10  1545    56453   56700      0    1.00e+00    0    7.06e-01
2013 06 10  1550    56453   57000      0    1.01e+00    0    7.09e-01
2013 06 10  1555    56453   57300      0    9.97e-01    0    7.01e-01
2013 06 10  1600    56453   57600      0    1.03e+00    0    7.25e-01
2013 06 10  1605    56453   57900      0    1.03e+00    0    7.19e-01
2013 06 10  1610    56453   58200      0    1.01e+00    0    7.15e-01
2013 06 10  1615    56453   58500      0    1.01e+00    0    7.07e-01
2013 06 10  1620    56453   58800      0    1.04e+00    0    7.32e-01
2013 06 10  1625    56453   59100      0    1.02e+00    0    7.16e-01
2013 06 10  1630    56453   59400      0    1.03e+00    0    7.22e-01
2013 06 10  1635    56453   59700      0    1.04e+00    0    7.22e-01
2013 06 10  1640    56453   60000      0    1.04e+00    0    7.35e-01
2013 06 10  1645    56453   60300      0    1.04e+00    0    7.32e-01
2013 06 10  1650    56453   60600      0    1.02e+00    0    7.27e-01
2013 06 10  1655    56453   60900      0    1.01e+00    0    7.14e-01
2013 06 10  1700    56453   61200      0    1.01e+00    0    7.16e-01
2013 06 10  1705    56453   61500      0    1.02e+00    0    7.14e-01
2013 06 10  1710    56453   61800      0    1.02e+00    0    7.25e-01
2013 06 10  1715    56453   62100      0    1.04e+00    0    7.33e-01
2013 06 10  1720    56453   62400      0    1.02e+00    0    7.12e-01
2013 06 10  1725    56453   62700      0    1.02e+00    0    7.21e-01
2013 06 10  1730    56453   63000      0    1.03e+00    0    7.24e-01
2013 06 10  1735    56453   63300      0    1.04e+00    0    7.22e-01
2013 06 10  1740    56453   63600      0    1.01e+00    0    7.06e-01
2013 06 10  1745    56453   63900      0    1.02e+00    0    7.14e-01
2013 06 10  1750    56453   64200      0    1.03e+00    0    7.31e-01
2013 06 10  1755    56453   64500      0    1.01e+00    0    7.10e-01
2013 06 10  1800    56453   64800      0    1.01e+00    0    7.10e-01
2013 06 10  1805    56453   65100      0    9.97e-01    0    7.05e-01
2013 06 10  1810    56453   65400      0    1.03e+00    0    7.31e-01
2013 06 10  1815    56453   65700      0    1.02e+00    0    7.31e-01
2013 06 10  1820    56453   66000      0    1.03e+00    0    7.30e-01
2013 06 10  1825    56453   66300      0    1.03e+00    0    7.21e-01
2013 06 10  1830    56453   66600      0    1.04e+00    0    7.31e-01
2013 06 10  1835    56453   66900      0    1.03e+00    0    7.26e-01
2013 06 10  1840    56453   67200      0    1.02e+00    0    7.26e-01
2013 06 10  1845    56453   67500      0    1.05e+00    0    7.32e-01
2013 06 10  1850    56453   67800      0    1.02e+00    0    7.10e-01
2013 06 10  1855    56453   68100      0    1.04e+00    0    7.45e-01
2013 06 10  1900    56453   68400      0    1.00e+00    0    7.10e-01
2013 06 10  1905    56453   68700      0    1.04e+00    0    7.41e-01
2013 06 10  1910    56453   69000      0    1.01e+00    0    7.06e-01
2013 06 10  1915    56453   69300      0    1.02e+00    0    7.15e-01
2013 06 10  1920    56453   69600      0    1.03e+00    0    7.18e-01
2013 06 10  1925    56453   69900      0    1.01e+00    0    7.06e-01
2013 06 10  1930    56453   70200      0    1.00e+00    0    7.00e-01
2013 06 10  1935    56453   70500      0    1.03e+00    0    7.20e-01
2013 06 10  1940    56453   70800      0    1.03e+00    0    7.24e-01
2013 06 10  1945    56453   71100      0    1.03e+00    0    7.26e-01
2013 06 10  1950    56453   71400      0    1.02e+00    0    7.12e-01
2013 06 10  1955    56453   71700      0    1.02e+00    0    7.23e-01
2013 06 10  2000    56453   72000      0    1.03e+00    0    7.23e-01
2013 06 10  2005    56453   72300      0    1.01e+00    0    7.10e-01
2013 06 10  2010    56453   72600      0    1.01e+00    0    7.11e-01
2013 06 10  2015    56453   72900      0    1.03e+00    0    7.22e-01
2013 06 10  2020    56453   73200      0    1.02e+00    0    7.15e-01
2013 06 10  2025    56453   73500      0    9.75e-01    0    6.79e-01
2013 06 10  2030    56453   73800      0    1.02e+00    0    7.17e-01
2013 06 10  2035    56453   74100      0    1.02e+00    0    7.15e-01
2013 06 10  2040    56453   74400      0    1.02e+00    0    7.16e-01
2013 06 10  2045    56453   74700      0    1.00e+00    0    7.04e-01
2013 06 10  2050    56453   75000      0    1.02e+00    0    7.18e-01
2013 06 10  2055    56453   75300      0    9.85e-01    0    6.94e-01
2013 06 10  2100    56453   75600      0    1.02e+00    0    7.19e-01
2013 06 10  2105    56453   75900      0    1.02e+00    0    7.15e-01
2013 06 10  2110    56453   76200      0    1.02e+00    0    7.10e-01
2013 06 10  2115    56453   76500      0    1.02e+00    0    7.25e-01
2013 06 10  2120    56453   76800      0    1.02e+00    0    7.17e-01
2013 06 10  2125    56453   77100      0    1.00e+00    0    7.08e-01
2013 06 10  2130    56453   77400      0    1.02e+00    0    7.15e-01
2013 06 10  2135    56453   77700      0    1.03e+00    0    7.32e-01
2013 06 10  2140    56453   78000      0    9.87e-01    0    6.85e-01
2013 06 10  2145    56453   78300      0    1.03e+00    0    7.30e-01
2013 06 10  2150    56453   78600      0    1.03e+00    0    7.16e-01
2013 06 10  2155    56453   78900      0    1.05e+00    0    7.48e-01
2013 06 10  2200    56453   79200      0    1.06e+00    0    7.38e-01
2013 06 10  2205    56453   79500      0    1.05e+00    0    7.40e-01
2013 06 10  2210    56453   79800      0    1.03e+00    0    7.25e-01
2013 06 10  2215    56453   80100      0    1.03e+00    0    7.24e-01
2013 06 10  2220    56453   80400      0    1.04e+00    0    7.29e-01
2013 06 10  2225    56453   80700      0    1.03e+00    0    7.22e-01
2013 06 10  2230    56453   81000      0    1.05e+00    0    7.54e-01
2013 06 10  2235    56453   81300      0    1.04e+00    0    7.32e-01
2013 06 10  2240    56453   81600      0    1.00e+00    0    7.05e-01
2013 06 10  2245    56453   81900      0    1.02e+00    0    7.16e-01
2013 06 10  2250    56453   82200      0    1.08e+00    0    7.55e-01
2013 06 10  2255    56453   82500      0    1.04e+00    0    7.30e-01
2013 06 10  2300    56453   82800      0    1.03e+00    0    7.32e-01
2013 06 10  2305    56453   83100      0    9.89e-01    0    6.95e-01
2013 06 10  2310    56453   83400      0    9.79e-01    0    6.86e-01
2013 06 10  2315    56453   83700      0    1.04e+00    0    7.26e-01
2013 06 10  2320    56453   84000      0    1.02e+00    0    7.11e-01
2013 06 10  2325    56453   84300      0    1.07e+00    0    7.56e-01
2013 06 10  2330    56453   84600      0    1.05e+00    0    7.30e-01
2013 06 10  2335    56453   84900      0    1.05e+00    0    7.31e-01
2013 06 10  2340    56453   85200      0    1.01e+00    0    7.14e-01
2013 06 10  2345    56453   85500      0    9.94e-01    0    7.01e-01
2013 06 10  2350    56453   85800      0    1.02e+00    0    7.33e-01
2013 06 10  2355    56453   86100      0    1.03e+00    0    7.30e-01
