:Data_list: 20181016_ace_mag_1m.txt
:Created: 2018 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 16  0000   58407       0    0     0.6    -3.8    -0.1     3.8    -1.9   279.7
2018 10 16  0001   58407      60    0     0.9    -3.6     0.4     3.8     6.6   284.5
2018 10 16  0002   58407     120    0     0.9    -3.7     0.2     3.8     2.9   283.9
2018 10 16  0003   58407     180    0     1.0    -3.6     0.2     3.7     3.4   286.2
2018 10 16  0004   58407     240    0     1.2    -3.5     0.7     3.7    10.2   289.1
2018 10 16  0005   58407     300    0     0.8    -3.6     0.8     3.8    12.6   282.6
2018 10 16  0006   58407     360    0     0.7    -3.7     0.4     3.7     6.0   280.1
2018 10 16  0007   58407     420    0     0.7    -3.6     0.3     3.7     4.8   281.1
2018 10 16  0008   58407     480    0    -0.0    -3.7    -0.9     3.8   -13.5   269.4
2018 10 16  0009   58407     540    0    -1.0    -3.5    -1.5     3.9   -22.2   254.8
2018 10 16  0010   58407     600    0    -0.5    -3.8    -0.4     3.9    -5.6   262.9
2018 10 16  0011   58407     660    0     0.1    -3.7    -0.1     3.7    -2.1   271.8
2018 10 16  0012   58407     720    0     0.4    -3.5     1.1     3.7    17.9   276.2
2018 10 16  0013   58407     780    0     0.1    -3.5     1.2     3.8    19.2   271.8
2018 10 16  0014   58407     840    0     0.2    -3.8     0.7     3.8    10.2   272.8
2018 10 16  0015   58407     900    0     0.3    -3.7     0.6     3.7     9.4   274.6
2018 10 16  0016   58407     960    0     0.5    -3.6     0.4     3.7     6.8   277.9
2018 10 16  0017   58407    1020    0     1.1    -3.2     1.3     3.6    20.6   289.7
2018 10 16  0018   58407    1080    0     1.5    -3.2     0.5     3.5     8.9   295.2
2018 10 16  0019   58407    1140    0     1.5    -3.1    -0.7     3.5   -10.7   295.8
2018 10 16  0020   58407    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 16  0021   58407    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 16  0022   58407    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 16  0023   58407    1380    0     0.9    -3.6    -0.1     3.7    -0.8   284.4
2018 10 16  0024   58407    1440    0     1.4    -3.3    -0.7     3.7   -11.6   293.0
2018 10 16  0025   58407    1500    0    -0.5    -3.6    -0.3     3.6    -4.9   262.2
2018 10 16  0026   58407    1560    0     0.5    -3.4    -1.0     3.5   -16.2   278.8
2018 10 16  0027   58407    1620    0    -0.4    -3.9    -0.1     3.9    -0.8   263.5
2018 10 16  0028   58407    1680    0    -0.4    -3.7    -0.5     3.8    -7.3   263.7
2018 10 16  0029   58407    1740    0     0.5    -3.4    -1.4     3.7   -23.0   277.7
