:Data_list: 20090909_ace_swepam_1m.txt
:Created: 2009 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 09  0000   55083       0    0        4.2      311.7     2.26e+04
2009 09 09  0001   55083      60    0        3.7      311.0     2.04e+04
2009 09 09  0002   55083     120    0        3.8      312.8     2.64e+04
2009 09 09  0003   55083     180    0        4.3      313.1     2.33e+04
2009 09 09  0004   55083     240    0        4.1      312.1     2.66e+04
2009 09 09  0005   55083     300    0        3.3      312.0     2.50e+04
2009 09 09  0006   55083     360    0        3.4      312.7     2.40e+04
2009 09 09  0007   55083     420    0        4.0      312.1     2.30e+04
2009 09 09  0008   55083     480    0        3.9      312.6     2.19e+04
2009 09 09  0009   55083     540    0        3.7      310.5     2.11e+04
2009 09 09  0010   55083     600    0        3.5      310.0     2.53e+04
2009 09 09  0011   55083     660    0        4.3      310.0     1.93e+04
2009 09 09  0012   55083     720    0        3.9      311.1     2.02e+04
2009 09 09  0013   55083     780    0        4.3      311.9     2.17e+04
2009 09 09  0014   55083     840    0        4.3      311.9     2.17e+04
2009 09 09  0015   55083     900    0        4.4      311.9     2.39e+04
2009 09 09  0016   55083     960    0        4.1      312.6     2.25e+04
2009 09 09  0017   55083    1020    0        4.2      312.5     2.32e+04
2009 09 09  0018   55083    1080    0        4.0      311.9     2.52e+04
2009 09 09  0019   55083    1140    0        4.4      313.2     2.47e+04
2009 09 09  0020   55083    1200    0        4.1      312.2     2.59e+04
2009 09 09  0021   55083    1260    0        4.2      313.2     2.24e+04
2009 09 09  0022   55083    1320    0        4.2      310.6     2.28e+04
2009 09 09  0023   55083    1380    0        4.4      311.5     2.45e+04
2009 09 09  0024   55083    1440    0        4.1      311.4     2.32e+04
2009 09 09  0025   55083    1500    0        4.4      311.1     2.37e+04
2009 09 09  0026   55083    1560    0        3.8      311.4     1.97e+04
2009 09 09  0027   55083    1620    3    -9999.9    -9999.9    -1.00e+05
2009 09 09  0028   55083    1680    3    -9999.9    -9999.9    -1.00e+05
2009 09 09  0029   55083    1740    0        2.7      317.1     1.45e+04
2009 09 09  0030   55083    1800    0        2.7      317.1     1.45e+04
2009 09 09  0031   55083    1860    0        3.8      311.0     2.15e+04
2009 09 09  0032   55083    1920    0        4.2      313.4     2.12e+04
2009 09 09  0033   55083    1980    0        4.5      311.9     2.07e+04
2009 09 09  0034   55083    2040    0        4.4      312.0     2.13e+04
2009 09 09  0035   55083    2100    0        4.1      311.7     2.10e+04
2009 09 09  0036   55083    2160    0        4.8      312.3     2.21e+04
2009 09 09  0037   55083    2220    0        3.5      310.4     2.00e+04
2009 09 09  0038   55083    2280    0        4.8      312.2     2.05e+04
2009 09 09  0039   55083    2340    0        4.5      310.7     2.36e+04
2009 09 09  0040   55083    2400    0        4.3      309.8     2.25e+04
2009 09 09  0041   55083    2460    0        4.1      310.6     2.35e+04
2009 09 09  0042   55083    2520    0        4.0      310.1     1.88e+04
2009 09 09  0043   55083    2580    0        3.7      311.9     2.11e+04
2009 09 09  0044   55083    2640    0        4.5      311.1     1.99e+04
2009 09 09  0045   55083    2700    0        4.0      312.2     2.20e+04
2009 09 09  0046   55083    2760    0        4.0      312.2     2.20e+04
2009 09 09  0047   55083    2820    0        4.1      310.8     1.94e+04
2009 09 09  0048   55083    2880    0        3.9      310.9     2.18e+04
2009 09 09  0049   55083    2940    0        4.0      310.8     2.11e+04
2009 09 09  0050   55083    3000    0        4.3      310.2     2.19e+04
2009 09 09  0051   55083    3060    0        4.0      309.0     1.68e+04
2009 09 09  0052   55083    3120    0        4.0      309.2     2.02e+04
2009 09 09  0053   55083    3180    0        4.3      310.2     2.09e+04
2009 09 09  0054   55083    3240    0        4.2      310.6     2.43e+04
2009 09 09  0055   55083    3300    0        4.3      310.3     2.00e+04
2009 09 09  0056   55083    3360    0        4.4      309.0     2.27e+04
2009 09 09  0057   55083    3420    0        3.9      309.2     2.35e+04
2009 09 09  0058   55083    3480    0        4.4      307.9     2.36e+04
2009 09 09  0059   55083    3540    0        4.4      309.3     2.17e+04
2009 09 09  0100   55083    3600    0        4.5      309.0     2.17e+04
2009 09 09  0101   55083    3660    9    -9999.9    -9999.9    -1.00e+05
2009 09 09  0102   55083    3720    9    -9999.9    -9999.9    -1.00e+05
2009 09 09  0103   55083    3780    0        3.9      309.2     2.05e+04
2009 09 09  0104   55083    3840    0        4.2      309.4     1.87e+04
2009 09 09  0105   55083    3900    0        4.1      307.3     1.69e+04
2009 09 09  0106   55083    3960    0        4.2      306.1     1.84e+04
2009 09 09  0107   55083    4020    0        4.6      305.9     1.86e+04
2009 09 09  0108   55083    4080    0        4.4      304.6     2.44e+04
2009 09 09  0109   55083    4140    0        5.2      309.0     1.91e+04
2009 09 09  0110   55083    4200    0        4.6      306.2     2.19e+04
2009 09 09  0111   55083    4260    0        4.4      309.7     1.90e+04
2009 09 09  0112   55083    4320    0        3.9      309.6     1.90e+04
2009 09 09  0113   55083    4380    0        3.7      310.9     1.80e+04
2009 09 09  0114   55083    4440    0        4.2      311.8     1.97e+04
2009 09 09  0115   55083    4500    0        4.2      310.1     1.96e+04
2009 09 09  0116   55083    4560    0        3.9      310.0     1.86e+04
2009 09 09  0117   55083    4620    0        3.9      309.7     1.84e+04
2009 09 09  0118   55083    4680    0        3.9      309.7     1.84e+04
2009 09 09  0119   55083    4740    0        4.4      310.1     1.91e+04
2009 09 09  0120   55083    4800    0        3.6      309.5     1.90e+04
2009 09 09  0121   55083    4860    0        4.1      308.4     1.76e+04
2009 09 09  0122   55083    4920    0        4.1      309.1     1.65e+04
2009 09 09  0123   55083    4980    0        4.1      310.8     2.02e+04
2009 09 09  0124   55083    5040    0        4.0      309.1     1.84e+04
2009 09 09  0125   55083    5100    0        4.2      309.5     2.22e+04
2009 09 09  0126   55083    5160    0        4.4      310.9     1.72e+04
2009 09 09  0127   55083    5220    0        4.8      310.0     2.31e+04
2009 09 09  0128   55083    5280    0        4.1      308.8     1.64e+04
2009 09 09  0129   55083    5340    0        4.6      308.4     1.75e+04
2009 09 09  0130   55083    5400    0        4.5      310.1     1.74e+04
2009 09 09  0131   55083    5460    0        4.0      308.3     1.82e+04
2009 09 09  0132   55083    5520    0        4.2      307.8     1.45e+04
2009 09 09  0133   55083    5580    0        4.0      307.3     1.69e+04
2009 09 09  0134   55083    5640    0        4.0      307.3     1.69e+04
2009 09 09  0135   55083    5700    9    -9999.9    -9999.9    -1.00e+05
2009 09 09  0136   55083    5760    0        4.2      306.2     1.45e+04
2009 09 09  0137   55083    5820    0        3.9      306.4     1.54e+04
2009 09 09  0138   55083    5880    0        4.4      305.0     1.56e+04
2009 09 09  0139   55083    5940    0        4.3      307.0     1.82e+04
2009 09 09  0140   55083    6000    0        4.3      307.9     1.93e+04
2009 09 09  0141   55083    6060    0        4.4      307.0     1.69e+04
2009 09 09  0142   55083    6120    0        4.1      306.7     1.36e+04
2009 09 09  0143   55083    6180    0        3.8      304.7     1.76e+04
2009 09 09  0144   55083    6240    0        4.0      305.5     1.64e+04
2009 09 09  0145   55083    6300    0        4.0      305.1     1.85e+04
