:Data_list: 20241031_ace_swepam_1m.txt
:Created: 2024 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 31  0000   60614       0    1        0.9      562.9     2.48e+05
2024 10 31  0001   60614      60    1        1.0      548.7     2.93e+05
2024 10 31  0002   60614     120    1        1.2      535.4     2.61e+05
2024 10 31  0003   60614     180    0        1.2      543.5     2.85e+05
2024 10 31  0004   60614     240    0        1.2      544.5     2.88e+05
2024 10 31  0005   60614     300    1        0.9      515.7     1.64e+05
2024 10 31  0006   60614     360    0        1.1      519.7     2.02e+05
2024 10 31  0007   60614     420    0        1.0      529.8     2.74e+05
2024 10 31  0008   60614     480    0        0.8      544.9     3.07e+05
2024 10 31  0009   60614     540    0        0.6      564.8     2.67e+05
2024 10 31  0010   60614     600    0        0.7      559.7     2.64e+05
2024 10 31  0011   60614     660    0        0.9      536.4     3.38e+05
2024 10 31  0012   60614     720    1        0.9      528.3     3.13e+05
2024 10 31  0013   60614     780    0        0.9      514.9     1.57e+05
2024 10 31  0014   60614     840    0        1.1      519.9     2.05e+05
2024 10 31  0015   60614     900    0        1.1      523.4     3.04e+05
2024 10 31  0016   60614     960    0        1.1      517.7     1.81e+05
2024 10 31  0017   60614    1020    1        1.2      522.5     2.93e+05
2024 10 31  0018   60614    1080    0        1.1      515.1     1.65e+05
2024 10 31  0019   60614    1140    1        1.1      527.4     3.49e+05
2024 10 31  0020   60614    1200    1        0.9      513.3     1.71e+05
2024 10 31  0021   60614    1260    1        0.9      504.1     9.61e+04
2024 10 31  0022   60614    1320    1        1.1      526.1     2.90e+05
2024 10 31  0023   60614    1380    1        1.2      539.8     3.91e+05
2024 10 31  0024   60614    1440    1        1.3      539.0     3.91e+05
2024 10 31  0025   60614    1500    1        1.3      541.8     3.82e+05
2024 10 31  0026   60614    1560    0        1.2      554.5     3.80e+05
2024 10 31  0027   60614    1620    0        1.0      556.9     3.67e+05
2024 10 31  0028   60614    1680    0        1.2      535.9     2.88e+05
2024 10 31  0029   60614    1740    1        1.0      516.6     1.59e+05
2024 10 31  0030   60614    1800    0        1.0      514.6     1.52e+05
2024 10 31  0031   60614    1860    0        1.0      510.8     1.41e+05
2024 10 31  0032   60614    1920    0        1.1      511.1     1.43e+05
2024 10 31  0033   60614    1980    1        1.0      509.4     1.34e+05
2024 10 31  0034   60614    2040    0        1.4      532.8     3.07e+05
2024 10 31  0035   60614    2100    1        1.1      529.2     3.67e+05
2024 10 31  0036   60614    2160    0        1.2      526.7     2.58e+05
2024 10 31  0037   60614    2220    0        1.2      526.3     2.35e+05
2024 10 31  0038   60614    2280    0        1.3      530.7     3.12e+05
2024 10 31  0039   60614    2340    1        1.1      520.0     1.96e+05
2024 10 31  0040   60614    2400    0        1.1      525.6     2.00e+05
2024 10 31  0041   60614    2460    0        1.1      534.3     2.91e+05
2024 10 31  0042   60614    2520    0        1.1      532.0     2.96e+05
2024 10 31  0043   60614    2580    0        1.1      528.7     2.87e+05
2024 10 31  0044   60614    2640    1        1.2      526.7     2.82e+05
2024 10 31  0045   60614    2700    1        1.2      528.4     1.92e+05
2024 10 31  0046   60614    2760    1        0.9      536.9     3.44e+05
2024 10 31  0047   60614    2820    0        0.7      518.6     1.89e+05
2024 10 31  0048   60614    2880    0        0.7      496.8     9.81e+04
2024 10 31  0049   60614    2940    0        0.9      502.2     1.03e+05
2024 10 31  0050   60614    3000    1        0.9      505.2     1.18e+05
2024 10 31  0051   60614    3060    1        1.1      524.5     2.97e+05
2024 10 31  0052   60614    3120    0        1.2      523.8     2.90e+05
2024 10 31  0053   60614    3180    0        1.1      514.4     1.88e+05
2024 10 31  0054   60614    3240    0        1.0      508.6     1.24e+05
2024 10 31  0055   60614    3300    0        1.1      518.8     2.51e+05
2024 10 31  0056   60614    3360    0        1.1      528.4     3.05e+05
2024 10 31  0057   60614    3420    0        1.2      532.2     2.75e+05
2024 10 31  0058   60614    3480    0        1.2      538.1     2.75e+05
2024 10 31  0059   60614    3540    1        1.2      541.4     2.91e+05
2024 10 31  0100   60614    3600    1        1.2      540.1     2.91e+05
2024 10 31  0101   60614    3660    0        1.2      539.8     2.40e+05
2024 10 31  0102   60614    3720    0        1.0      527.0     1.70e+05
2024 10 31  0103   60614    3780    0        1.1      551.3     2.67e+05
2024 10 31  0104   60614    3840    0        1.1      535.2     2.75e+05
2024 10 31  0105   60614    3900    0        1.2      535.1     2.45e+05
2024 10 31  0106   60614    3960    0        1.1      543.8     3.21e+05
2024 10 31  0107   60614    4020    1        1.0      568.5     3.11e+05
2024 10 31  0108   60614    4080    1        1.2      543.9     3.27e+05
2024 10 31  0109   60614    4140    0        1.1      534.6     2.54e+05
2024 10 31  0110   60614    4200    0        1.0      533.5     2.31e+05
2024 10 31  0111   60614    4260    0        1.2      545.3     3.84e+05
2024 10 31  0112   60614    4320    0        1.2      529.7     2.56e+05
2024 10 31  0113   60614    4380    0        1.1      515.1     1.47e+05
2024 10 31  0114   60614    4440    0        1.1      513.6     1.35e+05
2024 10 31  0115   60614    4500    0        1.1      514.4     1.31e+05
2024 10 31  0116   60614    4560    1        1.1      512.8     1.26e+05
2024 10 31  0117   60614    4620    0        1.1      513.3     1.34e+05
2024 10 31  0118   60614    4680    0        1.2      515.3     1.37e+05
2024 10 31  0119   60614    4740    0        1.1      513.4     1.50e+05
2024 10 31  0120   60614    4800    0        1.1      510.9     1.33e+05
2024 10 31  0121   60614    4860    1        1.0      516.8     1.67e+05
2024 10 31  0122   60614    4920    0        1.2      514.8     1.64e+05
2024 10 31  0123   60614    4980    0        1.2      517.9     2.02e+05
2024 10 31  0124   60614    5040    0        1.2      516.8     1.82e+05
2024 10 31  0125   60614    5100    1        1.3      524.8     2.84e+05
2024 10 31  0126   60614    5160    0        1.2      518.0     1.99e+05
2024 10 31  0127   60614    5220    0        1.2      520.6     2.24e+05
2024 10 31  0128   60614    5280    1        1.2      527.8     2.82e+05
2024 10 31  0129   60614    5340    1        1.1      522.2     2.32e+05
2024 10 31  0130   60614    5400    0        1.1      516.3     1.99e+05
2024 10 31  0131   60614    5460    0        1.1      515.7     2.03e+05
2024 10 31  0132   60614    5520    0        1.1      511.2     1.70e+05
2024 10 31  0133   60614    5580    0        1.2      514.8     2.14e+05
2024 10 31  0134   60614    5640    1        1.1      511.8     1.47e+05
2024 10 31  0135   60614    5700    0        1.2      516.3     2.14e+05
2024 10 31  0136   60614    5760    1        1.1      517.2     2.14e+05
2024 10 31  0137   60614    5820    0        1.2      516.1     2.13e+05
2024 10 31  0138   60614    5880    0        1.1      513.1     1.96e+05
2024 10 31  0139   60614    5940    1        1.1      513.9     2.53e+05
2024 10 31  0140   60614    6000    0        1.1      509.0     1.50e+05
2024 10 31  0141   60614    6060    1        1.1      511.7     1.82e+05
2024 10 31  0142   60614    6120    0        1.1      514.7     1.92e+05
2024 10 31  0143   60614    6180    0        1.1      515.5     1.90e+05
2024 10 31  0144   60614    6240    0        1.2      517.7     2.29e+05
2024 10 31  0145   60614    6300    0        1.2      517.6     2.21e+05
2024 10 31  0146   60614    6360    0        1.1      518.3     2.29e+05
2024 10 31  0147   60614    6420    1        1.1      519.3     2.48e+05
2024 10 31  0148   60614    6480    3    -9999.9    -9999.9    -1.00e+05
2024 10 31  0149   60614    6540    0        0.9      528.2     2.71e+05
2024 10 31  0150   60614    6600    3    -9999.9    -9999.9    -1.00e+05
2024 10 31  0151   60614    6660    0        0.6      579.3     3.27e+05
2024 10 31  0152   60614    6720    1        0.7      572.7     3.34e+05
2024 10 31  0153   60614    6780    1        0.6      614.5     3.87e+05
2024 10 31  0154   60614    6840    0        0.7      575.7     2.60e+05
2024 10 31  0155   60614    6900    1        0.9      540.7     3.50e+05
2024 10 31  0156   60614    6960    1        0.6      509.0     2.56e+05
2024 10 31  0157   60614    7020    0        0.8      527.2     3.00e+05
2024 10 31  0158   60614    7080    0        0.9      538.2     3.13e+05
2024 10 31  0159   60614    7140    0        0.9      541.2     2.92e+05
2024 10 31  0200   60614    7200    1        0.9      536.9     2.90e+05
2024 10 31  0201   60614    7260    1        1.0      531.8     3.10e+05
2024 10 31  0202   60614    7320    1        1.1      530.7     3.23e+05
2024 10 31  0203   60614    7380    3    -9999.9    -9999.9    -1.00e+05
2024 10 31  0204   60614    7440    0        1.0      514.7     1.84e+05
2024 10 31  0205   60614    7500    0        1.0      518.5     2.20e+05
2024 10 31  0206   60614    7560    0        1.0      524.8     3.15e+05
