:Data_list: 20121124_ace_mag_1m.txt
:Created: 2012 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 24  0000   56255       0    0     1.8    12.0    -2.6    12.4   -12.0    81.5
2012 11 24  0001   56255      60    0     2.2    11.5    -3.7    12.3   -17.4    79.0
2012 11 24  0002   56255     120    0     3.3    11.3    -3.5    12.3   -16.4    73.6
2012 11 24  0003   56255     180    0     4.9    10.1    -4.2    12.0   -20.8    64.2
2012 11 24  0004   56255     240    0     3.4    11.2    -3.6    12.3   -17.1    72.9
2012 11 24  0005   56255     300    0     6.6    10.7    -4.4    13.3   -19.2    58.6
2012 11 24  0006   56255     360    0     8.7    10.6    -4.8    14.5   -19.3    50.5
2012 11 24  0007   56255     420    0     7.9    10.7    -5.0    14.2   -20.5    53.5
2012 11 24  0008   56255     480    0     6.7    10.7    -5.4    13.7   -23.3    58.0
2012 11 24  0009   56255     540    0     7.5    10.8    -4.8    14.0   -19.9    55.1
2012 11 24  0010   56255     600    0     5.2    12.0    -4.7    13.9   -19.7    66.5
2012 11 24  0011   56255     660    0     4.7    12.2    -4.1    13.7   -17.5    69.1
2012 11 24  0012   56255     720    0     5.8    11.8    -4.0    13.7   -16.8    63.8
2012 11 24  0013   56255     780    0     6.7    10.9    -4.9    13.7   -20.7    58.5
2012 11 24  0014   56255     840    0     5.6    11.0    -3.0    12.7   -13.7    63.0
2012 11 24  0015   56255     900    0     0.8    12.4     2.1    12.6     9.7    86.2
2012 11 24  0016   56255     960    0     1.8    10.1     3.3    10.7    17.7    79.9
2012 11 24  0017   56255    1020    0     6.0     0.6    -6.4     8.8   -46.7     5.4
2012 11 24  0018   56255    1080    0     8.0   -11.9    -5.8    15.5   -21.9   303.9
2012 11 24  0019   56255    1140    0     7.7   -10.0    -6.1    14.0   -25.8   307.8
2012 11 24  0020   56255    1200    0     7.5    -9.5    -6.0    13.5   -26.5   308.2
2012 11 24  0021   56255    1260    0     7.6    -9.1    -6.7    13.6   -29.6   309.8
2012 11 24  0022   56255    1320    0     7.8    -8.3    -7.4    13.6   -33.1   313.5
2012 11 24  0023   56255    1380    0     8.1    -8.8    -8.0    14.4   -33.7   312.8
2012 11 24  0024   56255    1440    0     7.3   -10.2    -6.4    14.1   -27.1   305.7
