:Data_list: 20191220_ace_sis_5m.txt
:Created: 2019 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 20  0000    58837       0      0    2.49e+00    0    1.74e+00
2019 12 20  0005    58837     300      0    2.59e+00    0    1.82e+00
2019 12 20  0010    58837     600      0    2.58e+00    0    1.82e+00
2019 12 20  0015    58837     900      0    2.65e+00    0    1.84e+00
2019 12 20  0020    58837    1200      0    2.65e+00    0    1.86e+00
2019 12 20  0025    58837    1500      0    2.62e+00    0    1.83e+00
2019 12 20  0030    58837    1800      0    2.58e+00    0    1.83e+00
2019 12 20  0035    58837    2100      0    2.64e+00    0    1.86e+00
2019 12 20  0040    58837    2400      0    2.59e+00    0    1.80e+00
2019 12 20  0045    58837    2700      0    2.58e+00    0    1.82e+00
2019 12 20  0050    58837    3000      0    2.66e+00    0    1.90e+00
2019 12 20  0055    58837    3300      0    2.62e+00    0    1.84e+00
2019 12 20  0100    58837    3600      0    2.65e+00    0    1.85e+00
2019 12 20  0105    58837    3900      0    2.62e+00    0    1.84e+00
2019 12 20  0110    58837    4200      0    2.59e+00    0    1.82e+00
2019 12 20  0115    58837    4500      0    2.58e+00    0    1.81e+00
2019 12 20  0120    58837    4800      0    2.59e+00    0    1.83e+00
2019 12 20  0125    58837    5100      0    2.58e+00    0    1.80e+00
2019 12 20  0130    58837    5400      0    2.66e+00    0    1.87e+00
2019 12 20  0135    58837    5700      0    2.56e+00    0    1.79e+00
2019 12 20  0140    58837    6000      0    2.63e+00    0    1.86e+00
2019 12 20  0145    58837    6300      0    2.58e+00    0    1.80e+00
2019 12 20  0150    58837    6600      0    2.70e+00    0    1.91e+00
2019 12 20  0155    58837    6900      0    2.61e+00    0    1.83e+00
2019 12 20  0200    58837    7200      0    2.57e+00    0    1.81e+00
