:Data_list: 20161105_ace_sis_5m.txt
:Created: 2016 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 11 05  0000    57697       0      9   -1.00e+05    9   -1.00e+05
2016 11 05  0005    57697     300      9   -1.00e+05    9   -1.00e+05
2016 11 05  0010    57697     600      9   -1.00e+05    9   -1.00e+05
2016 11 05  0015    57697     900      9   -1.00e+05    9   -1.00e+05
2016 11 05  0020    57697    1200      9   -1.00e+05    9   -1.00e+05
2016 11 05  0025    57697    1500      9   -1.00e+05    9   -1.00e+05
2016 11 05  0030    57697    1800      9   -1.00e+05    9   -1.00e+05
2016 11 05  0035    57697    2100      9   -1.00e+05    9   -1.00e+05
2016 11 05  0040    57697    2400      9   -1.00e+05    9   -1.00e+05
2016 11 05  0045    57697    2700      9   -1.00e+05    9   -1.00e+05
2016 11 05  0050    57697    3000      9   -1.00e+05    9   -1.00e+05
2016 11 05  0055    57697    3300      9   -1.00e+05    9   -1.00e+05
2016 11 05  0100    57697    3600      9   -1.00e+05    9   -1.00e+05
2016 11 05  0105    57697    3900      9   -1.00e+05    9   -1.00e+05
2016 11 05  0110    57697    4200      9   -1.00e+05    9   -1.00e+05
2016 11 05  0115    57697    4500      9   -1.00e+05    9   -1.00e+05
2016 11 05  0120    57697    4800      9   -1.00e+05    9   -1.00e+05
2016 11 05  0125    57697    5100      9   -1.00e+05    9   -1.00e+05
2016 11 05  0130    57697    5400      9   -1.00e+05    9   -1.00e+05
2016 11 05  0135    57697    5700      9   -1.00e+05    9   -1.00e+05
2016 11 05  0140    57697    6000      9   -1.00e+05    9   -1.00e+05
2016 11 05  0145    57697    6300      9   -1.00e+05    9   -1.00e+05
2016 11 05  0150    57697    6600      9   -1.00e+05    9   -1.00e+05
2016 11 05  0155    57697    6900      9   -1.00e+05    9   -1.00e+05
2016 11 05  0200    57697    7200      9   -1.00e+05    9   -1.00e+05
2016 11 05  0205    57697    7500      9   -1.00e+05    9   -1.00e+05
2016 11 05  0210    57697    7800      9   -1.00e+05    9   -1.00e+05
2016 11 05  0215    57697    8100      9   -1.00e+05    9   -1.00e+05
2016 11 05  0220    57697    8400      9   -1.00e+05    9   -1.00e+05
2016 11 05  0225    57697    8700      9   -1.00e+05    9   -1.00e+05
2016 11 05  0230    57697    9000      9   -1.00e+05    9   -1.00e+05
2016 11 05  0235    57697    9300      9   -1.00e+05    9   -1.00e+05
2016 11 05  0240    57697    9600      9   -1.00e+05    9   -1.00e+05
2016 11 05  0245    57697    9900      9   -1.00e+05    9   -1.00e+05
2016 11 05  0250    57697   10200      9   -1.00e+05    9   -1.00e+05
2016 11 05  0255    57697   10500      9   -1.00e+05    9   -1.00e+05
2016 11 05  0300    57697   10800      9   -1.00e+05    9   -1.00e+05
2016 11 05  0305    57697   11100      9   -1.00e+05    9   -1.00e+05
