:Data_list: 20130201_ace_swepam_1m.txt
:Created: 2013 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 01  0000   56324       0    0        2.6      321.0     3.22e+04
2013 02 01  0001   56324      60    0        2.6      323.5     4.04e+04
2013 02 01  0002   56324     120    0        2.2      324.6     4.81e+04
2013 02 01  0003   56324     180    0        2.2      324.9     4.87e+04
2013 02 01  0004   56324     240    0        2.1      327.4     5.25e+04
2013 02 01  0005   56324     300    0        2.1      327.6     5.15e+04
2013 02 01  0006   56324     360    0        1.9      327.2     4.81e+04
2013 02 01  0007   56324     420    0        1.9      323.6     4.73e+04
2013 02 01  0008   56324     480    0        2.2      325.4     4.37e+04
2013 02 01  0009   56324     540    0        2.2      330.1     4.69e+04
2013 02 01  0010   56324     600    0        1.4      336.7     4.42e+04
2013 02 01  0011   56324     660    0        1.6      335.8     3.11e+04
2013 02 01  0012   56324     720    0        1.7      335.7     2.96e+04
2013 02 01  0013   56324     780    3    -9999.9    -9999.9    -1.00e+05
2013 02 01  0014   56324     840    0        2.6      325.1     4.41e+04
2013 02 01  0015   56324     900    0        2.2      324.6     4.84e+04
2013 02 01  0016   56324     960    0        2.2      326.0     4.45e+04
2013 02 01  0017   56324    1020    0        2.3      327.3     4.50e+04
2013 02 01  0018   56324    1080    0        2.6      328.5     4.70e+04
2013 02 01  0019   56324    1140    0        2.8      328.9     4.35e+04
2013 02 01  0020   56324    1200    0        2.3      327.9     4.48e+04
2013 02 01  0021   56324    1260    0        2.1      329.2     4.53e+04
2013 02 01  0022   56324    1320    0        2.0      325.1     5.10e+04
2013 02 01  0023   56324    1380    0        2.1      326.4     5.24e+04
2013 02 01  0024   56324    1440    0        2.1      327.8     3.91e+04
2013 02 01  0025   56324    1500    0        3.1      323.8     4.17e+04
2013 02 01  0026   56324    1560    0        2.3      326.8     4.78e+04
2013 02 01  0027   56324    1620    0        2.5      330.6     4.41e+04
2013 02 01  0028   56324    1680    0        3.8      326.1     2.70e+04
2013 02 01  0029   56324    1740    0        3.4      324.7     2.49e+04
2013 02 01  0030   56324    1800    0        2.6      325.2     4.37e+04
2013 02 01  0031   56324    1860    0        3.1      326.4     4.54e+04
2013 02 01  0032   56324    1920    0        2.8      327.3     4.81e+04
2013 02 01  0033   56324    1980    0        2.3      327.6     4.58e+04
2013 02 01  0034   56324    2040    0        2.2      329.7     4.19e+04
2013 02 01  0035   56324    2100    0        2.2      329.2     4.42e+04
2013 02 01  0036   56324    2160    0        2.4      323.6     4.17e+04
2013 02 01  0037   56324    2220    0        2.5      323.8     4.26e+04
2013 02 01  0038   56324    2280    0        2.4      324.4     4.02e+04
2013 02 01  0039   56324    2340    0        2.2      324.3     4.18e+04
2013 02 01  0040   56324    2400    0        2.3      325.3     3.93e+04
2013 02 01  0041   56324    2460    0        3.1      324.1     3.51e+04
2013 02 01  0042   56324    2520    0        3.1      325.2     3.20e+04
2013 02 01  0043   56324    2580    0        2.2      326.7     3.91e+04
2013 02 01  0044   56324    2640    0        1.9      325.1     5.05e+04
2013 02 01  0045   56324    2700    0        1.9      324.7     5.26e+04
2013 02 01  0046   56324    2760    3    -9999.9    -9999.9    -1.00e+05
