:Data_list: 20211226_ace_sis_5m.txt
:Created: 2021 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 12 26  0000    59574       0      9   -1.00e+05    9   -1.00e+05
2021 12 26  0005    59574     300      9   -1.00e+05    9   -1.00e+05
2021 12 26  0010    59574     600      9   -1.00e+05    9   -1.00e+05
2021 12 26  0015    59574     900      9   -1.00e+05    9   -1.00e+05
2021 12 26  0020    59574    1200      9   -1.00e+05    9   -1.00e+05
2021 12 26  0025    59574    1500      9   -1.00e+05    9   -1.00e+05
2021 12 26  0030    59574    1800      9   -1.00e+05    9   -1.00e+05
2021 12 26  0035    59574    2100      9   -1.00e+05    9   -1.00e+05
2021 12 26  0040    59574    2400      9   -1.00e+05    9   -1.00e+05
2021 12 26  0045    59574    2700      9   -1.00e+05    9   -1.00e+05
2021 12 26  0050    59574    3000      9   -1.00e+05    9   -1.00e+05
2021 12 26  0055    59574    3300      9   -1.00e+05    9   -1.00e+05
2021 12 26  0100    59574    3600      9   -1.00e+05    9   -1.00e+05
2021 12 26  0105    59574    3900      9   -1.00e+05    9   -1.00e+05
2021 12 26  0110    59574    4200      9   -1.00e+05    9   -1.00e+05
2021 12 26  0115    59574    4500      9   -1.00e+05    9   -1.00e+05
2021 12 26  0120    59574    4800      9   -1.00e+05    9   -1.00e+05
2021 12 26  0125    59574    5100      9   -1.00e+05    9   -1.00e+05
2021 12 26  0130    59574    5400      9   -1.00e+05    9   -1.00e+05
2021 12 26  0135    59574    5700      9   -1.00e+05    9   -1.00e+05
2021 12 26  0140    59574    6000      9   -1.00e+05    9   -1.00e+05
2021 12 26  0145    59574    6300      9   -1.00e+05    9   -1.00e+05
2021 12 26  0150    59574    6600      9   -1.00e+05    9   -1.00e+05
2021 12 26  0155    59574    6900      9   -1.00e+05    9   -1.00e+05
2021 12 26  0200    59574    7200      9   -1.00e+05    9   -1.00e+05
2021 12 26  0205    59574    7500      9   -1.00e+05    9   -1.00e+05
2021 12 26  0210    59574    7800      9   -1.00e+05    9   -1.00e+05
2021 12 26  0215    59574    8100      9   -1.00e+05    9   -1.00e+05
2021 12 26  0220    59574    8400      9   -1.00e+05    9   -1.00e+05
2021 12 26  0225    59574    8700      9   -1.00e+05    9   -1.00e+05
2021 12 26  0230    59574    9000      9   -1.00e+05    9   -1.00e+05
2021 12 26  0235    59574    9300      9   -1.00e+05    9   -1.00e+05
2021 12 26  0240    59574    9600      9   -1.00e+05    9   -1.00e+05
2021 12 26  0245    59574    9900      9   -1.00e+05    9   -1.00e+05
2021 12 26  0250    59574   10200      9   -1.00e+05    9   -1.00e+05
2021 12 26  0255    59574   10500      9   -1.00e+05    9   -1.00e+05
2021 12 26  0300    59574   10800      9   -1.00e+05    9   -1.00e+05
2021 12 26  0305    59574   11100      9   -1.00e+05    9   -1.00e+05
2021 12 26  0310    59574   11400      9   -1.00e+05    9   -1.00e+05
2021 12 26  0315    59574   11700      9   -1.00e+05    9   -1.00e+05
2021 12 26  0320    59574   12000      9   -1.00e+05    9   -1.00e+05
2021 12 26  0325    59574   12300      9   -1.00e+05    9   -1.00e+05
2021 12 26  0330    59574   12600      9   -1.00e+05    9   -1.00e+05
2021 12 26  0335    59574   12900      9   -1.00e+05    9   -1.00e+05
2021 12 26  0340    59574   13200      9   -1.00e+05    9   -1.00e+05
2021 12 26  0345    59574   13500      9   -1.00e+05    9   -1.00e+05
