:Data_list: 20161124_ace_mag_1m.txt
:Created: 2016 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 11 24  0000   57716       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0001   57716      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0002   57716     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0003   57716     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0004   57716     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0005   57716     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0006   57716     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0007   57716     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0008   57716     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0009   57716     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0010   57716     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0011   57716     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0012   57716     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0013   57716     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0014   57716     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0015   57716     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0016   57716     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0017   57716    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0018   57716    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0019   57716    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0020   57716    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0021   57716    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0022   57716    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0023   57716    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0024   57716    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0025   57716    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0026   57716    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0027   57716    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0028   57716    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0029   57716    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0030   57716    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0031   57716    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0032   57716    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0033   57716    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0034   57716    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0035   57716    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0036   57716    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0037   57716    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0038   57716    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0039   57716    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0040   57716    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0041   57716    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0042   57716    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0043   57716    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0044   57716    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0045   57716    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0046   57716    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0047   57716    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0048   57716    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0049   57716    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0050   57716    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0051   57716    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0052   57716    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0053   57716    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0054   57716    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0055   57716    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0056   57716    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0057   57716    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0058   57716    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0059   57716    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0100   57716    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0101   57716    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0102   57716    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0103   57716    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0104   57716    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0105   57716    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0106   57716    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0107   57716    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0108   57716    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0109   57716    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0110   57716    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0111   57716    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0112   57716    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0113   57716    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0114   57716    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0115   57716    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0116   57716    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0117   57716    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0118   57716    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0119   57716    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0120   57716    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0121   57716    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0122   57716    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0123   57716    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0124   57716    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0125   57716    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0126   57716    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0127   57716    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0128   57716    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0129   57716    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0130   57716    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 11 24  0131   57716    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
