:Data_list: 20210116_ace_swepam_1m.txt
:Created: 2021 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 16  0000   59230       0    9    -9999.9    -9999.9    -1.00e+05
2021 01 16  0001   59230      60    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0002   59230     120    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0003   59230     180    9    -9999.9    -9999.9    -1.00e+05
2021 01 16  0004   59230     240    9    -9999.9    -9999.9    -1.00e+05
2021 01 16  0005   59230     300    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0006   59230     360    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0007   59230     420    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0008   59230     480    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0009   59230     540    0       64.5      272.1     2.96e+04
2021 01 16  0010   59230     600    0       29.7      294.4     3.31e+04
2021 01 16  0011   59230     660    0        3.5      311.3     3.44e+04
2021 01 16  0012   59230     720    0        3.6      311.0     3.24e+04
2021 01 16  0013   59230     780    0        3.4      310.7     3.17e+04
2021 01 16  0014   59230     840    0        3.5      315.1     2.50e+04
2021 01 16  0015   59230     900    0        3.6      315.5     2.45e+04
2021 01 16  0016   59230     960    0        4.0      316.5     2.29e+04
2021 01 16  0017   59230    1020    0        3.6      314.6     2.42e+04
2021 01 16  0018   59230    1080    0        4.2      310.9     3.26e+04
2021 01 16  0019   59230    1140    0        4.2      314.8     2.98e+04
2021 01 16  0020   59230    1200    0        4.8      314.1     2.84e+04
2021 01 16  0021   59230    1260    0        5.3      315.3     2.99e+04
2021 01 16  0022   59230    1320    0        5.2      317.4     3.57e+04
2021 01 16  0023   59230    1380    0        4.9      316.1     3.26e+04
2021 01 16  0024   59230    1440    0        5.1      315.2     3.21e+04
2021 01 16  0025   59230    1500    0        4.7      315.4     3.32e+04
2021 01 16  0026   59230    1560    0        4.5      315.7     3.36e+04
2021 01 16  0027   59230    1620    0        4.9      316.7     2.76e+04
2021 01 16  0028   59230    1680    0        5.0      317.1     2.69e+04
2021 01 16  0029   59230    1740    0        5.2      317.8     2.73e+04
2021 01 16  0030   59230    1800    0        5.1      317.9     3.11e+04
2021 01 16  0031   59230    1860    0        4.8      317.6     3.33e+04
2021 01 16  0032   59230    1920    0        5.2      318.6     2.84e+04
2021 01 16  0033   59230    1980    0        4.8      317.8     3.12e+04
2021 01 16  0034   59230    2040    0        5.1      316.3     3.10e+04
2021 01 16  0035   59230    2100    0        5.3      316.8     3.05e+04
2021 01 16  0036   59230    2160    0        5.1      317.4     3.13e+04
2021 01 16  0037   59230    2220    0        5.2      317.0     2.87e+04
2021 01 16  0038   59230    2280    0        4.9      316.0     3.19e+04
2021 01 16  0039   59230    2340    0        5.1      316.6     3.21e+04
2021 01 16  0040   59230    2400    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0041   59230    2460    3    -9999.9    -9999.9    -1.00e+05
2021 01 16  0042   59230    2520    0        4.4      316.1     3.46e+04
2021 01 16  0043   59230    2580    0        4.8      316.5     3.33e+04
2021 01 16  0044   59230    2640    0        5.0      317.8     3.17e+04
2021 01 16  0045   59230    2700    0        5.0      317.9     3.19e+04
2021 01 16  0046   59230    2760    0        5.1      316.4     3.29e+04
2021 01 16  0047   59230    2820    0        4.7      317.3     3.24e+04
2021 01 16  0048   59230    2880    0        4.9      318.0     3.09e+04
2021 01 16  0049   59230    2940    0        5.2      318.4     3.85e+04
2021 01 16  0050   59230    3000    0        4.8      315.9     3.12e+04
2021 01 16  0051   59230    3060    0        4.2      314.8     3.18e+04
2021 01 16  0052   59230    3120    0        5.3      316.1     3.08e+04
2021 01 16  0053   59230    3180    0        4.9      317.1     2.68e+04
2021 01 16  0054   59230    3240    0        5.8      319.0     2.07e+04
2021 01 16  0055   59230    3300    0        5.4      317.2     3.52e+04
2021 01 16  0056   59230    3360    0        5.0      316.0     3.06e+04
2021 01 16  0057   59230    3420    0        4.7      316.5     2.66e+04
2021 01 16  0058   59230    3480    0        4.5      319.1     2.56e+04
2021 01 16  0059   59230    3540    0        4.5      318.7     2.53e+04
2021 01 16  0100   59230    3600    0        4.4      315.7     2.89e+04
2021 01 16  0101   59230    3660    0        4.2      315.3     3.20e+04
2021 01 16  0102   59230    3720    0        4.2      316.3     2.92e+04
2021 01 16  0103   59230    3780    0        4.3      316.0     2.87e+04
2021 01 16  0104   59230    3840    0        4.4      316.4     3.28e+04
2021 01 16  0105   59230    3900    0        4.7      316.5     2.92e+04
2021 01 16  0106   59230    3960    0        4.4      314.7     3.36e+04
2021 01 16  0107   59230    4020    0        5.4      314.6     2.50e+04
2021 01 16  0108   59230    4080    0        5.1      316.2     3.17e+04
2021 01 16  0109   59230    4140    0        5.1      315.1     3.20e+04
2021 01 16  0110   59230    4200    0        4.3      313.5     3.54e+04
2021 01 16  0111   59230    4260    0        4.5      313.8     3.27e+04
2021 01 16  0112   59230    4320    0        4.4      314.4     3.10e+04
2021 01 16  0113   59230    4380    0        4.3      313.7     3.16e+04
2021 01 16  0114   59230    4440    0        4.4      313.2     3.21e+04
2021 01 16  0115   59230    4500    0        4.6      317.5     3.23e+04
2021 01 16  0116   59230    4560    0        4.6      316.3     3.37e+04
2021 01 16  0117   59230    4620    0        4.8      314.7     3.70e+04
