:Data_list: 20100421_ace_sis_5m.txt
:Created: 2010 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 04 21  0000    55307       0      0    2.01e+00    0    1.41e+00
2010 04 21  0005    55307     300      0    2.00e+00    0    1.42e+00
2010 04 21  0010    55307     600      0    1.95e+00    0    1.35e+00
2010 04 21  0015    55307     900      0    1.95e+00    0    1.35e+00
2010 04 21  0020    55307    1200      0    1.99e+00    0    1.39e+00
2010 04 21  0025    55307    1500      0    1.97e+00    0    1.36e+00
2010 04 21  0030    55307    1800      0    2.01e+00    0    1.39e+00
2010 04 21  0035    55307    2100      0    1.96e+00    0    1.37e+00
2010 04 21  0040    55307    2400      0    1.99e+00    0    1.40e+00
2010 04 21  0045    55307    2700      0    1.97e+00    0    1.37e+00
2010 04 21  0050    55307    3000      0    1.93e+00    0    1.35e+00
2010 04 21  0055    55307    3300      0    1.95e+00    0    1.35e+00
2010 04 21  0100    55307    3600      0    1.96e+00    0    1.39e+00
2010 04 21  0105    55307    3900      0    1.97e+00    0    1.36e+00
2010 04 21  0110    55307    4200      0    1.93e+00    0    1.35e+00
2010 04 21  0115    55307    4500      0    1.94e+00    0    1.35e+00
2010 04 21  0120    55307    4800      0    1.93e+00    0    1.35e+00
2010 04 21  0125    55307    5100      0    1.99e+00    0    1.38e+00
2010 04 21  0130    55307    5400      0    1.93e+00    0    1.34e+00
2010 04 21  0135    55307    5700      0    1.94e+00    0    1.36e+00
2010 04 21  0140    55307    6000      0    1.96e+00    0    1.37e+00
2010 04 21  0145    55307    6300      0    1.96e+00    0    1.38e+00
2010 04 21  0150    55307    6600      0    1.94e+00    0    1.35e+00
2010 04 21  0155    55307    6900      0    1.98e+00    0    1.39e+00
2010 04 21  0200    55307    7200      0    1.95e+00    0    1.35e+00
2010 04 21  0205    55307    7500      0    2.00e+00    0    1.40e+00
2010 04 21  0210    55307    7800      0    2.00e+00    0    1.39e+00
2010 04 21  0215    55307    8100      0    2.02e+00    0    1.42e+00
