:Data_list: 20191102_ace_swepam_1m.txt
:Created: 2019 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 02  0000   58789       0    1        2.0      377.7     6.16e+04
2019 11 02  0001   58789      60    0        2.2      380.2     6.46e+04
2019 11 02  0002   58789     120    1        2.0      382.1     8.42e+04
2019 11 02  0003   58789     180    0        1.6      371.2     3.82e+04
2019 11 02  0004   58789     240    1        2.2      384.0     9.37e+04
2019 11 02  0005   58789     300    0        2.4      383.8     7.88e+04
2019 11 02  0006   58789     360    0        1.9      374.7     4.74e+04
2019 11 02  0007   58789     420    1        2.0      378.9     6.42e+04
2019 11 02  0008   58789     480    1        2.2      383.1     7.52e+04
2019 11 02  0009   58789     540    0        1.9      378.0     5.57e+04
2019 11 02  0010   58789     600    0        2.0      379.2     6.34e+04
2019 11 02  0011   58789     660    1        2.2      386.1     9.25e+04
2019 11 02  0012   58789     720    1        2.1      382.6     7.18e+04
2019 11 02  0013   58789     780    1        2.0      381.0     6.42e+04
2019 11 02  0014   58789     840    1        1.9      380.0     6.15e+04
2019 11 02  0015   58789     900    0        2.2      382.0     7.77e+04
2019 11 02  0016   58789     960    0        2.0      376.7     5.67e+04
2019 11 02  0017   58789    1020    0        2.1      377.4     6.84e+04
2019 11 02  0018   58789    1080    0        2.2      380.3     7.09e+04
2019 11 02  0019   58789    1140    0        2.0      377.6     5.90e+04
2019 11 02  0020   58789    1200    0        2.0      381.3     6.92e+04
2019 11 02  0021   58789    1260    0        2.2      382.1     7.28e+04
2019 11 02  0022   58789    1320    0        2.2      381.4     6.94e+04
2019 11 02  0023   58789    1380    0        1.9      373.0     4.83e+04
2019 11 02  0024   58789    1440    0        2.0      375.1     6.24e+04
2019 11 02  0025   58789    1500    0        2.3      382.9     8.87e+04
2019 11 02  0026   58789    1560    1        1.8      375.8     6.23e+04
2019 11 02  0027   58789    1620    0        1.6      371.1     4.70e+04
2019 11 02  0028   58789    1680    0        2.1      382.0     8.82e+04
2019 11 02  0029   58789    1740    0        2.1      377.3     5.92e+04
2019 11 02  0030   58789    1800    0        1.7      368.5     4.15e+04
2019 11 02  0031   58789    1860    0        2.3    -9999.9    -1.00e+05
2019 11 02  0032   58789    1920    0        2.3      381.0     6.83e+04
2019 11 02  0033   58789    1980    0        2.2      374.5     6.76e+04
2019 11 02  0034   58789    2040    1        2.5      382.5     8.02e+04
2019 11 02  0035   58789    2100    1        2.6      383.2     9.01e+04
2019 11 02  0036   58789    2160    0        1.8      374.8     4.91e+04
2019 11 02  0037   58789    2220    0        2.1      380.7     8.19e+04
2019 11 02  0038   58789    2280    0        2.1      387.5     9.61e+04
2019 11 02  0039   58789    2340    0        1.6      382.4     6.75e+04
2019 11 02  0040   58789    2400    0        1.9      380.8     6.90e+04
2019 11 02  0041   58789    2460    0        2.3      382.8     8.24e+04
2019 11 02  0042   58789    2520    0        2.3      378.3     6.19e+04
2019 11 02  0043   58789    2580    0        2.4      375.5     4.84e+04
2019 11 02  0044   58789    2640    0        2.3      375.7     5.17e+04
2019 11 02  0045   58789    2700    1        2.4      379.4     5.81e+04
2019 11 02  0046   58789    2760    1        2.2      380.7     6.90e+04
2019 11 02  0047   58789    2820    0        2.2      377.2     5.17e+04
2019 11 02  0048   58789    2880    0        2.1      380.3     7.01e+04
2019 11 02  0049   58789    2940    0        1.9      378.3     6.05e+04
2019 11 02  0050   58789    3000    0        1.9      373.8     4.20e+04
2019 11 02  0051   58789    3060    0        1.8      389.8     7.88e+04
2019 11 02  0052   58789    3120    0        2.7      383.9     7.52e+04
2019 11 02  0053   58789    3180    0        2.1      371.2     4.01e+04
2019 11 02  0054   58789    3240    1        2.4      376.5     6.80e+04
2019 11 02  0055   58789    3300    0        2.5      380.0     7.42e+04
2019 11 02  0056   58789    3360    0        2.2      376.9     5.25e+04
2019 11 02  0057   58789    3420    0        2.9      382.7     5.44e+04
2019 11 02  0058   58789    3480    0        3.9      390.5     6.68e+04
2019 11 02  0059   58789    3540    0        3.2      381.9     5.65e+04
2019 11 02  0100   58789    3600    0        2.0      369.8     2.77e+04
2019 11 02  0101   58789    3660    0        3.2      377.8     5.39e+04
2019 11 02  0102   58789    3720    0        3.4      382.7     6.43e+04
2019 11 02  0103   58789    3780    0        2.5      374.1     3.82e+04
2019 11 02  0104   58789    3840    9    -9999.9    -9999.9    -1.00e+05
2019 11 02  0105   58789    3900    0        2.5      369.8     4.16e+04
2019 11 02  0106   58789    3960    0        2.8      374.9     5.23e+04
2019 11 02  0107   58789    4020    0        3.0      376.0     4.79e+04
2019 11 02  0108   58789    4080    0        2.5      371.4     3.43e+04
2019 11 02  0109   58789    4140    0        2.5      374.1     2.71e+04
2019 11 02  0110   58789    4200    0        2.6      376.3     3.10e+04
2019 11 02  0111   58789    4260    0        2.6      375.5     3.28e+04
2019 11 02  0112   58789    4320    0        2.6      372.3     2.89e+04
2019 11 02  0113   58789    4380    0        2.5      371.3     2.74e+04
2019 11 02  0114   58789    4440    0        2.6      372.4     2.91e+04
2019 11 02  0115   58789    4500    0        2.5      369.3     2.81e+04
2019 11 02  0116   58789    4560    0        2.3      367.7     2.66e+04
2019 11 02  0117   58789    4620    0        2.4      369.0     2.83e+04
2019 11 02  0118   58789    4680    0        2.3      372.9     3.11e+04
2019 11 02  0119   58789    4740    0        2.4      376.7     3.50e+04
2019 11 02  0120   58789    4800    0        1.3      365.8     1.76e+04
2019 11 02  0121   58789    4860    0        2.3      368.8     3.40e+04
2019 11 02  0122   58789    4920    0        2.6      371.9     3.16e+04
2019 11 02  0123   58789    4980    0        1.4      362.8     1.53e+04
2019 11 02  0124   58789    5040    0        2.7      377.4     4.49e+04
2019 11 02  0125   58789    5100    0        2.3      373.0     3.79e+04
2019 11 02  0126   58789    5160    0        1.5      357.2     2.92e+04
2019 11 02  0127   58789    5220    0        1.7      362.3     5.05e+04
2019 11 02  0128   58789    5280    0        1.9      368.3     6.01e+04
2019 11 02  0129   58789    5340    0        1.8      360.7     4.13e+04
2019 11 02  0130   58789    5400    0        1.8      361.2     3.87e+04
