:Data_list: 20161007_ace_sis_5m.txt
:Created: 2016 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 10 07  0000    57668       0      9   -1.00e+05    9   -1.00e+05
2016 10 07  0005    57668     300      9   -1.00e+05    9   -1.00e+05
2016 10 07  0010    57668     600      9   -1.00e+05    9   -1.00e+05
2016 10 07  0015    57668     900      9   -1.00e+05    9   -1.00e+05
2016 10 07  0020    57668    1200      9   -1.00e+05    9   -1.00e+05
2016 10 07  0025    57668    1500      9   -1.00e+05    9   -1.00e+05
2016 10 07  0030    57668    1800      9   -1.00e+05    9   -1.00e+05
2016 10 07  0035    57668    2100      9   -1.00e+05    9   -1.00e+05
2016 10 07  0040    57668    2400      9   -1.00e+05    9   -1.00e+05
2016 10 07  0045    57668    2700      9   -1.00e+05    9   -1.00e+05
2016 10 07  0050    57668    3000      9   -1.00e+05    9   -1.00e+05
2016 10 07  0055    57668    3300      9   -1.00e+05    9   -1.00e+05
2016 10 07  0100    57668    3600      9   -1.00e+05    9   -1.00e+05
2016 10 07  0105    57668    3900      9   -1.00e+05    9   -1.00e+05
2016 10 07  0110    57668    4200      9   -1.00e+05    9   -1.00e+05
2016 10 07  0115    57668    4500      9   -1.00e+05    9   -1.00e+05
2016 10 07  0120    57668    4800      9   -1.00e+05    9   -1.00e+05
2016 10 07  0125    57668    5100      9   -1.00e+05    9   -1.00e+05
2016 10 07  0130    57668    5400      9   -1.00e+05    9   -1.00e+05
2016 10 07  0135    57668    5700      9   -1.00e+05    9   -1.00e+05
2016 10 07  0140    57668    6000      9   -1.00e+05    9   -1.00e+05
2016 10 07  0145    57668    6300      9   -1.00e+05    9   -1.00e+05
2016 10 07  0150    57668    6600      9   -1.00e+05    9   -1.00e+05
2016 10 07  0155    57668    6900      9   -1.00e+05    9   -1.00e+05
2016 10 07  0200    57668    7200      9   -1.00e+05    9   -1.00e+05
2016 10 07  0205    57668    7500      9   -1.00e+05    9   -1.00e+05
2016 10 07  0210    57668    7800      9   -1.00e+05    9   -1.00e+05
2016 10 07  0215    57668    8100      9   -1.00e+05    9   -1.00e+05
2016 10 07  0220    57668    8400      9   -1.00e+05    9   -1.00e+05
2016 10 07  0225    57668    8700      9   -1.00e+05    9   -1.00e+05
2016 10 07  0230    57668    9000      9   -1.00e+05    9   -1.00e+05
2016 10 07  0235    57668    9300      9   -1.00e+05    9   -1.00e+05
2016 10 07  0240    57668    9600      9   -1.00e+05    9   -1.00e+05
