:Data_list: 20140630_ace_sis_5m.txt
:Created: 2014 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 30  0000    56838       0      0    9.67e-01    0    6.78e-01
2014 06 30  0005    56838     300      0    9.82e-01    0    6.96e-01
2014 06 30  0010    56838     600      0    9.92e-01    0    6.99e-01
2014 06 30  0015    56838     900      0    9.76e-01    0    6.84e-01
2014 06 30  0020    56838    1200      0    9.56e-01    0    6.74e-01
2014 06 30  0025    56838    1500      0    9.60e-01    0    6.68e-01
2014 06 30  0030    56838    1800      0    9.85e-01    0    6.90e-01
2014 06 30  0035    56838    2100      0    9.72e-01    0    6.77e-01
2014 06 30  0040    56838    2400      0    9.76e-01    0    6.87e-01
2014 06 30  0045    56838    2700      0    9.71e-01    0    6.91e-01
2014 06 30  0050    56838    3000      0    9.78e-01    0    6.92e-01
2014 06 30  0055    56838    3300      0    9.84e-01    0    6.99e-01
2014 06 30  0100    56838    3600      0    9.74e-01    0    6.87e-01
2014 06 30  0105    56838    3900      0    9.84e-01    0    6.98e-01
2014 06 30  0110    56838    4200      0    9.72e-01    0    6.94e-01
2014 06 30  0115    56838    4500      0    9.91e-01    0    6.96e-01
2014 06 30  0120    56838    4800      0    9.85e-01    0    6.92e-01
2014 06 30  0125    56838    5100      0    9.54e-01    0    6.66e-01
2014 06 30  0130    56838    5400      0    9.59e-01    0    6.77e-01
2014 06 30  0135    56838    5700      0    9.83e-01    0    6.94e-01
2014 06 30  0140    56838    6000      0    9.76e-01    0    6.82e-01
2014 06 30  0145    56838    6300      0    9.74e-01    0    6.85e-01
2014 06 30  0150    56838    6600      0    9.73e-01    0    6.77e-01
2014 06 30  0155    56838    6900      0    9.76e-01    0    6.95e-01
2014 06 30  0200    56838    7200      0    9.94e-01    0    7.03e-01
2014 06 30  0205    56838    7500      0    9.90e-01    0    7.02e-01
2014 06 30  0210    56838    7800      0    9.84e-01    0    6.92e-01
2014 06 30  0215    56838    8100      0    9.80e-01    0    6.83e-01
2014 06 30  0220    56838    8400      0    9.71e-01    0    6.85e-01
2014 06 30  0225    56838    8700      0    9.66e-01    0    6.76e-01
2014 06 30  0230    56838    9000      0    9.44e-01    0    6.65e-01
2014 06 30  0235    56838    9300      0    9.79e-01    0    6.90e-01
2014 06 30  0240    56838    9600      0    9.61e-01    0    6.73e-01
2014 06 30  0245    56838    9900      0    9.80e-01    0    6.95e-01
2014 06 30  0250    56838   10200      0    9.78e-01    0    6.92e-01
2014 06 30  0255    56838   10500      0    9.61e-01    0    6.72e-01
2014 06 30  0300    56838   10800      0    9.59e-01    0    6.75e-01
2014 06 30  0305    56838   11100      0    9.31e-01    0    6.62e-01
2014 06 30  0310    56838   11400      0    9.76e-01    0    6.82e-01
2014 06 30  0315    56838   11700      0    9.62e-01    0    6.80e-01
2014 06 30  0320    56838   12000      0    9.84e-01    0    6.99e-01
2014 06 30  0325    56838   12300      0    9.91e-01    0    7.00e-01
2014 06 30  0330    56838   12600      0    1.00e+00    0    7.09e-01
2014 06 30  0335    56838   12900      0    9.86e-01    0    6.93e-01
2014 06 30  0340    56838   13200      0    9.78e-01    0    6.91e-01
2014 06 30  0345    56838   13500      0    9.82e-01    0    6.97e-01
2014 06 30  0350    56838   13800      0    9.83e-01    0    6.95e-01
2014 06 30  0355    56838   14100      0    9.54e-01    0    6.72e-01
2014 06 30  0400    56838   14400      0    9.87e-01    0    7.01e-01
2014 06 30  0405    56838   14700      0    9.55e-01    0    6.76e-01
2014 06 30  0410    56838   15000      0    9.65e-01    0    6.86e-01
2014 06 30  0415    56838   15300      0    9.77e-01    0    6.93e-01
2014 06 30  0420    56838   15600      0    9.77e-01    0    6.89e-01
2014 06 30  0425    56838   15900      0    9.81e-01    0    6.81e-01
2014 06 30  0430    56838   16200      0    9.70e-01    0    6.86e-01
2014 06 30  0435    56838   16500      0    9.72e-01    0    6.81e-01
2014 06 30  0440    56838   16800      0    9.60e-01    0    6.75e-01
2014 06 30  0445    56838   17100      0    9.61e-01    0    6.77e-01
2014 06 30  0450    56838   17400      0    9.76e-01    0    6.91e-01
2014 06 30  0455    56838   17700      0    9.67e-01    0    6.76e-01
2014 06 30  0500    56838   18000      0    9.65e-01    0    6.84e-01
2014 06 30  0505    56838   18300      0    9.70e-01    0    6.90e-01
2014 06 30  0510    56838   18600      0    9.99e-01    0    7.08e-01
2014 06 30  0515    56838   18900      0    1.00e+00    0    7.04e-01
2014 06 30  0520    56838   19200      0    9.80e-01    0    6.85e-01
2014 06 30  0525    56838   19500      0    9.64e-01    0    6.79e-01
2014 06 30  0530    56838   19800      0    9.71e-01    0    6.82e-01
2014 06 30  0535    56838   20100      0    9.70e-01    0    6.88e-01
2014 06 30  0540    56838   20400      0    9.79e-01    0    6.90e-01
2014 06 30  0545    56838   20700      0    1.00e+00    0    7.12e-01
2014 06 30  0550    56838   21000      0    9.76e-01    0    6.93e-01
2014 06 30  0555    56838   21300      0    9.75e-01    0    6.90e-01
2014 06 30  0600    56838   21600      0    9.90e-01    0    7.01e-01
2014 06 30  0605    56838   21900      0    9.70e-01    0    6.81e-01
2014 06 30  0610    56838   22200      0    9.66e-01    0    6.86e-01
2014 06 30  0615    56838   22500      0    9.62e-01    0    6.79e-01
2014 06 30  0620    56838   22800      0    9.89e-01    0    7.03e-01
2014 06 30  0625    56838   23100      0    9.81e-01    0    6.97e-01
2014 06 30  0630    56838   23400      0    9.81e-01    0    6.98e-01
2014 06 30  0635    56838   23700      0    9.63e-01    0    6.75e-01
2014 06 30  0640    56838   24000      0    9.72e-01    0    6.87e-01
2014 06 30  0645    56838   24300      0    9.90e-01    0    7.06e-01
2014 06 30  0650    56838   24600      0    9.62e-01    0    6.70e-01
2014 06 30  0655    56838   24900      0    9.74e-01    0    6.90e-01
2014 06 30  0700    56838   25200      0    9.83e-01    0    6.90e-01
2014 06 30  0705    56838   25500      0    9.59e-01    0    6.79e-01
2014 06 30  0710    56838   25800      0    9.60e-01    0    6.82e-01
2014 06 30  0715    56838   26100      0    9.77e-01    0    6.88e-01
2014 06 30  0720    56838   26400      0    9.87e-01    0    6.89e-01
2014 06 30  0725    56838   26700      0    9.84e-01    0    6.94e-01
2014 06 30  0730    56838   27000      0    9.82e-01    0    6.88e-01
2014 06 30  0735    56838   27300      0    1.00e+00    0    7.11e-01
2014 06 30  0740    56838   27600      0    9.68e-01    0    6.76e-01
2014 06 30  0745    56838   27900      0    9.63e-01    0    6.82e-01
2014 06 30  0750    56838   28200      0    9.84e-01    0    6.98e-01
2014 06 30  0755    56838   28500      0    9.76e-01    0    6.94e-01
2014 06 30  0800    56838   28800      0    9.85e-01    0    7.01e-01
2014 06 30  0805    56838   29100      0    9.77e-01    0    6.92e-01
2014 06 30  0810    56838   29400      0    9.90e-01    0    7.00e-01
2014 06 30  0815    56838   29700      0    9.78e-01    0    6.93e-01
2014 06 30  0820    56838   30000      0    9.89e-01    0    6.99e-01
2014 06 30  0825    56838   30300      0    1.05e+00    0    7.55e-01
2014 06 30  0830    56838   30600      0    9.60e-01    0    6.76e-01
2014 06 30  0835    56838   30900      0    9.59e-01    0    6.82e-01
2014 06 30  0840    56838   31200      0    9.79e-01    0    6.93e-01
2014 06 30  0845    56838   31500      0    9.98e-01    0    7.04e-01
2014 06 30  0850    56838   31800      0    9.73e-01    0    6.91e-01
2014 06 30  0855    56838   32100      0    9.70e-01    0    6.82e-01
2014 06 30  0900    56838   32400      0    9.79e-01    0    6.91e-01
2014 06 30  0905    56838   32700      0    9.45e-01    0    6.67e-01
2014 06 30  0910    56838   33000      0    9.84e-01    0    6.97e-01
2014 06 30  0915    56838   33300      0    9.99e-01    0    7.03e-01
2014 06 30  0920    56838   33600      0    9.85e-01    0    6.94e-01
2014 06 30  0925    56838   33900      0    9.73e-01    0    6.80e-01
2014 06 30  0930    56838   34200      0    9.82e-01    0    6.90e-01
