:Data_list: 20110709_ace_epam_5m.txt
:Created: 2011 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2011 07 09  0000   55751       0  0  7.90e+02  2.45e+01  0  8.02e+02  2.04e+01  2.78e+00  6.73e-01  1.92e-01   0.42
2011 07 09  0005   55751     300  0  9.05e+02  2.39e+01  0  8.62e+02  1.86e+01  2.89e+00  5.66e-01  1.99e-01   0.08
2011 07 09  0010   55751     600  0  7.09e+02  2.71e+01  0  8.30e+02  1.91e+01  2.05e+00  6.86e-01  1.74e-01   0.26
2011 07 09  0015   55751     900  0  7.71e+02  2.27e+01  0  8.16e+02  1.85e+01  2.95e+00  7.12e-01  2.24e-01   0.12
2011 07 09  0020   55751    1200  0  8.00e+02  2.60e+01  0  7.97e+02  2.03e+01  2.22e+00  7.24e-01  2.51e-01   0.35
2011 07 09  0025   55751    1500  0  8.40e+02  2.22e+01  0  8.82e+02  1.92e+01  3.11e+00  5.34e-01  9.01e-02   0.83
2011 07 09  0030   55751    1800  0  7.58e+02  1.98e+01  0  8.35e+02  1.82e+01  2.40e+00  8.19e-01  1.45e-01   0.10
2011 07 09  0035   55751    2100  0  7.85e+02  2.13e+01  0  7.80e+02  1.70e+01  2.07e+00  7.05e-01  2.03e-01   0.27
2011 07 09  0040   55751    2400  0  1.00e+03  2.19e+01  0  8.79e+02  1.89e+01  2.18e+00  7.23e-01  1.02e-01   0.20
2011 07 09  0045   55751    2700  0  8.50e+02  2.34e+01  0  8.43e+02  2.19e+01  2.86e+00  6.16e-01  1.83e-01   0.53
2011 07 09  0050   55751    3000  0  7.67e+02  2.69e+01  0  7.86e+02  2.22e+01  1.93e+00  6.78e-01  1.58e-01   0.30
2011 07 09  0055   55751    3300  0  6.75e+02  2.23e+01  0  8.14e+02  2.13e+01  3.37e+00  5.34e-01  2.32e-01   0.61
2011 07 09  0100   55751    3600  0  8.33e+02  1.70e+01  0  7.66e+02  1.68e+01  2.52e+00  8.00e-01  1.16e-01   0.67
2011 07 09  0105   55751    3900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 07 09  0110   55751    4200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 07 09  0115   55751    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 07 09  0120   55751    4800  0  6.99e+02  1.96e+01  0  9.20e+02  2.10e+01  2.57e+00  3.15e-01  1.61e-01   0.92
