:Data_list: 20210805_ace_sis_5m.txt
:Created: 2021 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 05  0000    59431       0      0    2.27e+00    0    1.60e+00
2021 08 05  0005    59431     300      0    2.25e+00    0    1.58e+00
2021 08 05  0010    59431     600      0    2.13e+00    0    1.49e+00
2021 08 05  0015    59431     900      0    2.22e+00    0    1.56e+00
2021 08 05  0020    59431    1200      0    2.25e+00    0    1.57e+00
2021 08 05  0025    59431    1500      0    2.22e+00    0    1.55e+00
2021 08 05  0030    59431    1800      0    2.22e+00    0    1.56e+00
2021 08 05  0035    59431    2100      0    2.24e+00    0    1.55e+00
2021 08 05  0040    59431    2400      0    2.19e+00    0    1.52e+00
2021 08 05  0045    59431    2700      0    2.17e+00    0    1.51e+00
2021 08 05  0050    59431    3000      0    2.21e+00    0    1.55e+00
2021 08 05  0055    59431    3300      0    2.19e+00    0    1.53e+00
2021 08 05  0100    59431    3600      0    2.27e+00    0    1.60e+00
2021 08 05  0105    59431    3900      0    2.26e+00    0    1.59e+00
2021 08 05  0110    59431    4200      0    2.22e+00    0    1.56e+00
2021 08 05  0115    59431    4500      0    2.17e+00    0    1.51e+00
2021 08 05  0120    59431    4800      0    2.13e+00    0    1.50e+00
2021 08 05  0125    59431    5100      0    2.17e+00    0    1.50e+00
2021 08 05  0130    59431    5400      0    2.20e+00    0    1.53e+00
2021 08 05  0135    59431    5700      0    2.25e+00    0    1.59e+00
2021 08 05  0140    59431    6000      0    2.27e+00    0    1.60e+00
2021 08 05  0145    59431    6300      0    2.24e+00    0    1.58e+00
2021 08 05  0150    59431    6600      0    2.18e+00    0    1.53e+00
2021 08 05  0155    59431    6900      0    2.17e+00    0    1.51e+00
2021 08 05  0200    59431    7200      0    2.26e+00    0    1.58e+00
2021 08 05  0205    59431    7500      0    2.18e+00    0    1.53e+00
2021 08 05  0210    59431    7800      0    2.23e+00    0    1.55e+00
2021 08 05  0215    59431    8100      0    2.22e+00    0    1.55e+00
2021 08 05  0220    59431    8400      0    2.23e+00    0    1.59e+00
2021 08 05  0225    59431    8700      0    2.17e+00    0    1.51e+00
2021 08 05  0230    59431    9000      0    2.18e+00    0    1.53e+00
2021 08 05  0235    59431    9300      0    2.19e+00    0    1.54e+00
2021 08 05  0240    59431    9600      0    2.23e+00    0    1.56e+00
2021 08 05  0245    59431    9900      0    2.19e+00    0    1.54e+00
2021 08 05  0250    59431   10200      0    2.22e+00    0    1.55e+00
2021 08 05  0255    59431   10500      0    2.25e+00    0    1.58e+00
2021 08 05  0300    59431   10800      0    2.13e+00    0    1.50e+00
2021 08 05  0305    59431   11100      0    2.20e+00    0    1.53e+00
2021 08 05  0310    59431   11400      0    2.23e+00    0    1.56e+00
2021 08 05  0315    59431   11700      0    2.22e+00    0    1.54e+00
2021 08 05  0320    59431   12000      0    2.22e+00    0    1.54e+00
2021 08 05  0325    59431   12300      0    2.25e+00    0    1.57e+00
2021 08 05  0330    59431   12600      0    2.20e+00    0    1.54e+00
2021 08 05  0335    59431   12900      0    2.14e+00    0    1.50e+00
2021 08 05  0340    59431   13200      0    2.19e+00    0    1.54e+00
2021 08 05  0345    59431   13500      0    2.23e+00    0    1.56e+00
2021 08 05  0350    59431   13800      0    2.20e+00    0    1.55e+00
2021 08 05  0355    59431   14100      0    2.25e+00    0    1.57e+00
2021 08 05  0400    59431   14400      0    2.28e+00    0    1.60e+00
2021 08 05  0405    59431   14700      0    2.18e+00    0    1.52e+00
2021 08 05  0410    59431   15000      0    2.17e+00    0    1.53e+00
2021 08 05  0415    59431   15300      0    2.17e+00    0    1.51e+00
2021 08 05  0420    59431   15600      0    2.25e+00    0    1.58e+00
2021 08 05  0425    59431   15900      0    2.28e+00    0    1.59e+00
2021 08 05  0430    59431   16200      0    2.20e+00    0    1.54e+00
2021 08 05  0435    59431   16500      0    2.24e+00    0    1.58e+00
2021 08 05  0440    59431   16800      0    2.20e+00    0    1.54e+00
2021 08 05  0445    59431   17100      0    2.14e+00    0    1.50e+00
2021 08 05  0450    59431   17400      0    2.21e+00    0    1.56e+00
2021 08 05  0455    59431   17700      0    2.15e+00    0    1.50e+00
2021 08 05  0500    59431   18000      0    2.21e+00    0    1.55e+00
2021 08 05  0505    59431   18300      0    2.23e+00    0    1.56e+00
2021 08 05  0510    59431   18600      0    2.22e+00    0    1.57e+00
2021 08 05  0515    59431   18900      0    2.21e+00    0    1.54e+00
2021 08 05  0520    59431   19200      0    2.18e+00    0    1.53e+00
2021 08 05  0525    59431   19500      0    2.19e+00    0    1.55e+00
2021 08 05  0530    59431   19800      0    2.22e+00    0    1.56e+00
2021 08 05  0535    59431   20100      0    2.22e+00    0    1.55e+00
2021 08 05  0540    59431   20400      0    2.25e+00    0    1.57e+00
2021 08 05  0545    59431   20700      0    2.23e+00    0    1.56e+00
2021 08 05  0550    59431   21000      0    2.15e+00    0    1.50e+00
2021 08 05  0555    59431   21300      0    2.19e+00    0    1.53e+00
2021 08 05  0600    59431   21600      0    2.21e+00    0    1.53e+00
2021 08 05  0605    59431   21900      0    2.23e+00    0    1.56e+00
2021 08 05  0610    59431   22200      0    2.12e+00    0    1.48e+00
2021 08 05  0615    59431   22500      0    2.24e+00    0    1.57e+00
2021 08 05  0620    59431   22800      0    2.29e+00    0    1.61e+00
2021 08 05  0625    59431   23100      0    2.17e+00    0    1.52e+00
2021 08 05  0630    59431   23400      0    2.16e+00    0    1.52e+00
2021 08 05  0635    59431   23700      0    2.22e+00    0    1.56e+00
2021 08 05  0640    59431   24000      0    2.19e+00    0    1.54e+00
2021 08 05  0645    59431   24300      0    2.23e+00    0    1.56e+00
2021 08 05  0650    59431   24600      0    2.22e+00    0    1.55e+00
2021 08 05  0655    59431   24900      0    2.23e+00    0    1.55e+00
2021 08 05  0700    59431   25200      0    2.16e+00    0    1.51e+00
2021 08 05  0705    59431   25500      0    2.24e+00    0    1.56e+00
2021 08 05  0710    59431   25800      0    2.19e+00    0    1.53e+00
2021 08 05  0715    59431   26100      0    2.24e+00    0    1.58e+00
2021 08 05  0720    59431   26400      0    2.25e+00    0    1.57e+00
2021 08 05  0725    59431   26700      0    2.22e+00    0    1.57e+00
2021 08 05  0730    59431   27000      0    2.11e+00    0    1.47e+00
2021 08 05  0735    59431   27300      0    2.12e+00    0    1.48e+00
2021 08 05  0740    59431   27600      0    2.18e+00    0    1.52e+00
2021 08 05  0745    59431   27900      0    2.24e+00    0    1.57e+00
2021 08 05  0750    59431   28200      0    2.20e+00    0    1.53e+00
2021 08 05  0755    59431   28500      0    2.22e+00    0    1.55e+00
2021 08 05  0800    59431   28800      0    2.21e+00    0    1.54e+00
2021 08 05  0805    59431   29100      0    2.25e+00    0    1.58e+00
2021 08 05  0810    59431   29400      0    2.12e+00    0    1.48e+00
2021 08 05  0815    59431   29700      0    2.19e+00    0    1.54e+00
2021 08 05  0820    59431   30000      0    2.21e+00    0    1.55e+00
2021 08 05  0825    59431   30300      0    2.25e+00    0    1.58e+00
2021 08 05  0830    59431   30600      0    2.22e+00    0    1.56e+00
2021 08 05  0835    59431   30900      0    2.27e+00    0    1.58e+00
2021 08 05  0840    59431   31200      0    2.16e+00    0    1.50e+00
2021 08 05  0845    59431   31500      0    2.16e+00    0    1.50e+00
2021 08 05  0850    59431   31800      0    2.24e+00    0    1.55e+00
2021 08 05  0855    59431   32100      0    2.23e+00    0    1.57e+00
2021 08 05  0900    59431   32400      0    2.25e+00    0    1.57e+00
2021 08 05  0905    59431   32700      0    2.25e+00    0    1.58e+00
2021 08 05  0910    59431   33000      0    2.28e+00    0    1.60e+00
2021 08 05  0915    59431   33300      0    2.16e+00    0    1.51e+00
2021 08 05  0920    59431   33600      0    2.18e+00    0    1.52e+00
2021 08 05  0925    59431   33900      0    2.29e+00    0    1.61e+00
2021 08 05  0930    59431   34200      0    2.25e+00    0    1.59e+00
2021 08 05  0935    59431   34500      0    2.22e+00    0    1.56e+00
2021 08 05  0940    59431   34800      0    2.20e+00    0    1.53e+00
2021 08 05  0945    59431   35100      0    2.24e+00    0    1.57e+00
2021 08 05  0950    59431   35400      0    2.18e+00    0    1.53e+00
2021 08 05  0955    59431   35700      0    2.11e+00    0    1.47e+00
2021 08 05  1000    59431   36000      0    2.22e+00    0    1.56e+00
2021 08 05  1005    59431   36300      0    2.16e+00    0    1.53e+00
2021 08 05  1010    59431   36600      0    2.18e+00    0    1.52e+00
2021 08 05  1015    59431   36900      0    2.24e+00    0    1.58e+00
2021 08 05  1020    59431   37200      0    2.26e+00    0    1.58e+00
2021 08 05  1025    59431   37500      0    2.12e+00    0    1.49e+00
2021 08 05  1030    59431   37800      0    2.24e+00    0    1.57e+00
2021 08 05  1035    59431   38100      0    2.21e+00    0    1.56e+00
2021 08 05  1040    59431   38400      0    2.22e+00    0    1.55e+00
2021 08 05  1045    59431   38700      0    2.24e+00    0    1.55e+00
2021 08 05  1050    59431   39000      0    2.24e+00    0    1.57e+00
2021 08 05  1055    59431   39300      0    2.23e+00    0    1.56e+00
2021 08 05  1100    59431   39600      0    2.16e+00    0    1.53e+00
2021 08 05  1105    59431   39900      0    2.21e+00    0    1.56e+00
2021 08 05  1110    59431   40200      0    2.25e+00    0    1.58e+00
2021 08 05  1115    59431   40500      0    2.24e+00    0    1.56e+00
2021 08 05  1120    59431   40800      0    2.26e+00    0    1.58e+00
2021 08 05  1125    59431   41100      0    2.23e+00    0    1.57e+00
2021 08 05  1130    59431   41400      0    2.16e+00    0    1.51e+00
2021 08 05  1135    59431   41700      0    2.13e+00    0    1.49e+00
2021 08 05  1140    59431   42000      0    2.18e+00    0    1.53e+00
2021 08 05  1145    59431   42300      0    2.21e+00    0    1.55e+00
