:Data_list: 20210129_ace_sis_5m.txt
:Created: 2021 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 29  0000    59243       0      9   -1.00e+05    9   -1.00e+05
2021 01 29  0005    59243     300      9   -1.00e+05    9   -1.00e+05
2021 01 29  0010    59243     600      9   -1.00e+05    9   -1.00e+05
2021 01 29  0015    59243     900      9   -1.00e+05    9   -1.00e+05
2021 01 29  0020    59243    1200      0    2.68e+00    0    1.89e+00
2021 01 29  0025    59243    1500      0    2.64e+00    0    1.87e+00
2021 01 29  0030    59243    1800      0    2.71e+00    0    1.91e+00
2021 01 29  0035    59243    2100      0    2.68e+00    0    1.87e+00
2021 01 29  0040    59243    2400      0    2.63e+00    0    1.83e+00
2021 01 29  0045    59243    2700      9   -1.00e+05    9   -1.00e+05
2021 01 29  0050    59243    3000      9   -1.00e+05    9   -1.00e+05
2021 01 29  0055    59243    3300      9   -1.00e+05    9   -1.00e+05
2021 01 29  0100    59243    3600      0    2.61e+00    0    1.86e+00
2021 01 29  0105    59243    3900      0    2.67e+00    0    1.88e+00
2021 01 29  0110    59243    4200      0    2.62e+00    0    1.84e+00
2021 01 29  0115    59243    4500      0    2.60e+00    0    1.83e+00
2021 01 29  0120    59243    4800      0    2.63e+00    0    1.85e+00
2021 01 29  0125    59243    5100      0    2.67e+00    0    1.88e+00
2021 01 29  0130    59243    5400      0    2.72e+00    0    1.92e+00
2021 01 29  0135    59243    5700      0    2.65e+00    0    1.87e+00
2021 01 29  0140    59243    6000      0    2.64e+00    0    1.86e+00
2021 01 29  0145    59243    6300      0    2.65e+00    0    1.85e+00
2021 01 29  0150    59243    6600      0    2.64e+00    0    1.85e+00
2021 01 29  0155    59243    6900      0    2.68e+00    0    1.90e+00
2021 01 29  0200    59243    7200      0    2.72e+00    0    1.92e+00
2021 01 29  0205    59243    7500      0    2.68e+00    0    1.90e+00
2021 01 29  0210    59243    7800      0    2.69e+00    0    1.90e+00
2021 01 29  0215    59243    8100      0    2.62e+00    0    1.83e+00
2021 01 29  0220    59243    8400      0    2.66e+00    0    1.86e+00
2021 01 29  0225    59243    8700      0    2.67e+00    0    1.88e+00
2021 01 29  0230    59243    9000      0    2.66e+00    0    1.87e+00
