:Data_list: 20120526_ace_mag_1m.txt
:Created: 2012 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 26  0000   56073       0    0    -0.6     2.5    -0.7     2.7   -15.5   102.8
2012 05 26  0001   56073      60    0    -0.2     2.5    -0.8     2.6   -17.7    94.3
2012 05 26  0002   56073     120    0     0.2     2.5    -0.8     2.6   -17.8    86.2
2012 05 26  0003   56073     180    0     0.1     2.6    -0.6     2.6   -13.5    88.9
2012 05 26  0004   56073     240    0    -0.1     2.6    -0.7     2.6   -14.7    92.0
2012 05 26  0005   56073     300    0    -0.3     2.5    -0.8     2.7   -16.6    96.6
2012 05 26  0006   56073     360    0    -1.0     2.0    -0.9     2.4   -21.6   117.6
2012 05 26  0007   56073     420    0    -1.4     1.7    -0.9     2.4   -22.8   130.8
2012 05 26  0008   56073     480    0    -0.4     2.2    -0.8     2.3   -18.9   100.6
2012 05 26  0009   56073     540    0     0.3     2.5    -0.5     2.5   -11.0    82.4
2012 05 26  0010   56073     600    0     0.3     2.5    -0.4     2.5    -8.6    81.9
2012 05 26  0011   56073     660    0     0.5     2.4    -0.3     2.4    -5.9    78.5
2012 05 26  0012   56073     720    0     0.4     2.4    -0.3     2.5    -7.3    81.2
2012 05 26  0013   56073     780    0     0.5     2.3    -0.4     2.4    -9.7    78.5
2012 05 26  0014   56073     840    0     0.0     2.3    -0.4     2.3    -9.2    89.8
2012 05 26  0015   56073     900    0    -0.1     2.2    -0.5     2.2   -11.9    92.9
2012 05 26  0016   56073     960    0     1.3     2.3    -0.0     2.7    -1.0    60.7
2012 05 26  0017   56073    1020    0     1.2     2.3    -0.1     2.6    -2.0    62.0
2012 05 26  0018   56073    1080    0     1.1     2.3    -0.3     2.6    -6.4    64.2
2012 05 26  0019   56073    1140    0     1.0     2.3    -0.3     2.5    -7.4    65.5
2012 05 26  0020   56073    1200    0     0.9     2.2    -0.4     2.4    -9.9    67.3
2012 05 26  0021   56073    1260    0     0.6     2.0    -1.0     2.3   -24.9    73.4
2012 05 26  0022   56073    1320    0     0.7     2.1    -1.1     2.4   -26.3    71.0
2012 05 26  0023   56073    1380    0     0.8     2.2    -0.8     2.4   -18.1    68.6
2012 05 26  0024   56073    1440    0     1.1     2.0    -0.7     2.4   -18.1    60.3
2012 05 26  0025   56073    1500    0     0.6     2.2    -1.0     2.5   -23.9    75.4
2012 05 26  0026   56073    1560    0     0.5     2.2    -1.0     2.5   -24.1    76.4
2012 05 26  0027   56073    1620    0     0.8     2.2    -0.9     2.5   -20.6    71.2
2012 05 26  0028   56073    1680    0     0.7     2.3    -0.7     2.5   -17.3    73.3
2012 05 26  0029   56073    1740    0     0.9     2.2    -0.9     2.5   -19.9    67.9
2012 05 26  0030   56073    1800    0     1.2     2.1    -0.6     2.5   -14.6    60.6
2012 05 26  0031   56073    1860    0     1.1     2.1    -0.7     2.5   -16.3    63.4
2012 05 26  0032   56073    1920    0     1.0     2.2    -0.7     2.5   -16.2    66.0
2012 05 26  0033   56073    1980    0     0.6     2.2    -1.1     2.5   -25.3    74.8
2012 05 26  0034   56073    2040    0     0.4     2.1    -1.3     2.5   -31.5    79.5
2012 05 26  0035   56073    2100    0    -0.2     1.9    -1.6     2.5   -39.3    94.6
2012 05 26  0036   56073    2160    0    -0.2     1.9    -1.7     2.6   -41.3    96.9
2012 05 26  0037   56073    2220    0     0.5     2.1    -1.2     2.5   -30.4    77.0
2012 05 26  0038   56073    2280    0     0.4     2.1    -1.3     2.5   -30.2    79.1
2012 05 26  0039   56073    2340    0     0.5     2.2    -1.2     2.5   -27.9    77.6
2012 05 26  0040   56073    2400    0     0.4     2.1    -1.3     2.5   -30.9    78.2
2012 05 26  0041   56073    2460    0     0.5     2.0    -1.5     2.5   -37.0    76.4
2012 05 26  0042   56073    2520    0     0.7     2.3    -1.1     2.6   -24.8    73.9
2012 05 26  0043   56073    2580    0     0.7     2.3    -0.9     2.6   -20.4    72.5
2012 05 26  0044   56073    2640    0     0.6     2.4    -0.8     2.6   -18.9    75.2
