:Data_list: 20170914_ace_mag_1m.txt
:Created: 2017 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 09 14  0000   58010       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0001   58010      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0002   58010     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0003   58010     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0004   58010     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0005   58010     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0006   58010     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0007   58010     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0008   58010     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0009   58010     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0010   58010     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0011   58010     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0012   58010     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0013   58010     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0014   58010     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0015   58010     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0016   58010     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0017   58010    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0018   58010    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0019   58010    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0020   58010    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0021   58010    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0022   58010    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0023   58010    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0024   58010    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0025   58010    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0026   58010    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0027   58010    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0028   58010    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0029   58010    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0030   58010    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0031   58010    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0032   58010    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0033   58010    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0034   58010    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0035   58010    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0036   58010    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0037   58010    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0038   58010    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0039   58010    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0040   58010    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0041   58010    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0042   58010    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0043   58010    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0044   58010    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0045   58010    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0046   58010    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0047   58010    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0048   58010    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0049   58010    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0050   58010    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0051   58010    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0052   58010    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0053   58010    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0054   58010    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0055   58010    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0056   58010    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0057   58010    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0058   58010    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0059   58010    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0100   58010    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0101   58010    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0102   58010    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0103   58010    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0104   58010    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0105   58010    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0106   58010    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0107   58010    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0108   58010    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0109   58010    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0110   58010    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0111   58010    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0112   58010    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0113   58010    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0114   58010    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0115   58010    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0116   58010    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0117   58010    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0118   58010    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0119   58010    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0120   58010    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0121   58010    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0122   58010    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0123   58010    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0124   58010    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0125   58010    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0126   58010    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0127   58010    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0128   58010    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0129   58010    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0130   58010    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0131   58010    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0132   58010    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0133   58010    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0134   58010    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0135   58010    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0136   58010    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0137   58010    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0138   58010    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0139   58010    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0140   58010    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0141   58010    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0142   58010    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0143   58010    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0144   58010    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0145   58010    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0146   58010    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0147   58010    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0148   58010    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0149   58010    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0150   58010    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0151   58010    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0152   58010    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 14  0153   58010    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
