:Data_list: 20231013_ace_mag_1m.txt
:Created: 2023 Oct 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 13  0000   60230       0    0     1.6    -8.7     1.9     9.1    12.2   280.4
2023 10 13  0001   60230      60    0     1.6    -8.8     2.0     9.1    12.9   280.1
2023 10 13  0002   60230     120    0     1.4    -8.8     2.6     9.2    16.1   279.0
2023 10 13  0003   60230     180    0     1.9    -8.7     2.3     9.2    14.3   282.4
2023 10 13  0004   60230     240    0     1.8    -8.8     2.2     9.2    14.0   281.8
2023 10 13  0005   60230     300    0     1.5    -8.6     2.5     9.1    16.1   279.8
2023 10 13  0006   60230     360    0     0.9    -8.3     4.0     9.3    25.7   276.4
2023 10 13  0007   60230     420    0     0.2    -9.1     1.3     9.2     8.0   271.1
2023 10 13  0008   60230     480    0     0.9    -9.4     1.4     9.5     8.2   275.5
2023 10 13  0009   60230     540    0     0.5    -9.5     0.5     9.5     2.9   272.9
2023 10 13  0010   60230     600    0     2.2    -7.5     4.1     8.8    28.0   286.6
2023 10 13  0011   60230     660    0     2.5    -7.3     4.7     9.0    31.2   288.7
2023 10 13  0012   60230     720    0     2.5    -7.6     3.9     8.9    26.1   288.5
2023 10 13  0013   60230     780    0     2.7    -7.2     4.1     8.7    28.1   291.0
2023 10 13  0014   60230     840    0     2.7    -7.0     4.0     8.5    28.2   290.9
2023 10 13  0015   60230     900    0     2.8    -7.5     3.5     8.7    23.4   290.5
2023 10 13  0016   60230     960    0     2.4    -7.7     3.4     8.8    23.1   287.5
2023 10 13  0017   60230    1020    0     3.0    -6.4     4.1     8.2    30.2   295.4
2023 10 13  0018   60230    1080    0     3.1    -6.6     4.5     8.5    31.5   294.9
2023 10 13  0019   60230    1140    0     2.6    -7.2     4.1     8.7    28.3   289.7
2023 10 13  0020   60230    1200    0     2.7    -7.4     4.0     8.8    27.2   289.9
2023 10 13  0021   60230    1260    0     2.8    -7.4     4.0     8.9    26.6   290.6
2023 10 13  0022   60230    1320    0     3.0    -7.3     4.1     8.9    27.3   292.5
2023 10 13  0023   60230    1380    0     2.8    -7.3     4.2     8.9    28.3   291.2
2023 10 13  0024   60230    1440    0     2.4    -7.5     4.1     8.9    27.3   288.0
2023 10 13  0025   60230    1500    0     2.1    -7.6     4.2     8.9    27.8   285.7
2023 10 13  0026   60230    1560    0     2.2    -7.6     4.2     8.9    27.9   285.9
