:Data_list: 20240315_ace_sis_5m.txt
:Created: 2024 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 15  0000    60384       0      0    8.63e-01    0    6.12e-01
2024 03 15  0005    60384     300      0    8.61e-01    0    6.01e-01
2024 03 15  0010    60384     600      0    8.54e-01    0    6.01e-01
2024 03 15  0015    60384     900      0    8.49e-01    0    5.94e-01
2024 03 15  0020    60384    1200      0    8.52e-01    0    6.02e-01
2024 03 15  0025    60384    1500      0    8.64e-01    0    6.10e-01
2024 03 15  0030    60384    1800      0    8.31e-01    0    5.90e-01
2024 03 15  0035    60384    2100      0    8.71e-01    0    6.28e-01
2024 03 15  0040    60384    2400      0    8.44e-01    0    5.97e-01
2024 03 15  0045    60384    2700      0    8.43e-01    0    5.98e-01
2024 03 15  0050    60384    3000      0    8.72e-01    0    6.17e-01
2024 03 15  0055    60384    3300      0    8.72e-01    0    6.18e-01
2024 03 15  0100    60384    3600      0    8.57e-01    0    6.11e-01
2024 03 15  0105    60384    3900      0    8.56e-01    0    6.07e-01
2024 03 15  0110    60384    4200      0    8.53e-01    0    6.04e-01
2024 03 15  0115    60384    4500      0    8.58e-01    0    6.10e-01
2024 03 15  0120    60384    4800      0    8.39e-01    0    5.91e-01
2024 03 15  0125    60384    5100      0    8.49e-01    0    5.96e-01
2024 03 15  0130    60384    5400      0    8.42e-01    0    5.92e-01
2024 03 15  0135    60384    5700      0    8.57e-01    0    6.05e-01
2024 03 15  0140    60384    6000      0    8.56e-01    0    6.03e-01
2024 03 15  0145    60384    6300      0    8.46e-01    0    5.90e-01
2024 03 15  0150    60384    6600      0    8.48e-01    0    6.04e-01
2024 03 15  0155    60384    6900      0    8.51e-01    0    6.07e-01
2024 03 15  0200    60384    7200      0    8.46e-01    0    5.97e-01
2024 03 15  0205    60384    7500      0    8.24e-01    0    5.87e-01
2024 03 15  0210    60384    7800      0    8.59e-01    0    6.09e-01
2024 03 15  0215    60384    8100      0    8.39e-01    0    5.99e-01
2024 03 15  0220    60384    8400      0    8.41e-01    0    5.95e-01
2024 03 15  0225    60384    8700      0    8.55e-01    0    5.94e-01
2024 03 15  0230    60384    9000      0    8.73e-01    0    6.21e-01
2024 03 15  0235    60384    9300      0    8.51e-01    0    6.11e-01
2024 03 15  0240    60384    9600      0    8.62e-01    0    6.11e-01
2024 03 15  0245    60384    9900      0    8.40e-01    0    5.92e-01
2024 03 15  0250    60384   10200      0    8.75e-01    0    6.24e-01
2024 03 15  0255    60384   10500      0    8.75e-01    0    6.22e-01
2024 03 15  0300    60384   10800      0    8.46e-01    0    5.90e-01
2024 03 15  0305    60384   11100      0    8.50e-01    0    5.95e-01
2024 03 15  0310    60384   11400      0    8.70e-01    0    6.16e-01
2024 03 15  0315    60384   11700      0    8.57e-01    0    6.13e-01
2024 03 15  0320    60384   12000      0    8.57e-01    0    6.15e-01
2024 03 15  0325    60384   12300      0    8.63e-01    0    6.10e-01
2024 03 15  0330    60384   12600      0    8.53e-01    0    6.07e-01
2024 03 15  0335    60384   12900      0    8.61e-01    0    6.08e-01
2024 03 15  0340    60384   13200      0    8.57e-01    0    6.02e-01
2024 03 15  0345    60384   13500      0    8.62e-01    0    6.13e-01
2024 03 15  0350    60384   13800      0    8.40e-01    0    5.95e-01
2024 03 15  0355    60384   14100      9   -1.00e+05    9   -1.00e+05
2024 03 15  0400    60384   14400      0    8.64e-01    0    6.14e-01
2024 03 15  0405    60384   14700      0    8.38e-01    0    5.92e-01
2024 03 15  0410    60384   15000      0    6.02e+02    0    3.18e+02
2024 03 15  0415    60384   15300      0    8.36e-01    0    5.85e-01
2024 03 15  0420    60384   15600      0    8.47e-01    0    5.98e-01
2024 03 15  0425    60384   15900      0    8.72e-01    0    6.13e-01
2024 03 15  0430    60384   16200      0    8.37e-01    0    5.92e-01
2024 03 15  0435    60384   16500      0    8.46e-01    0    5.93e-01
2024 03 15  0440    60384   16800      0    8.80e-01    0    6.26e-01
2024 03 15  0445    60384   17100      0    8.41e-01    0    6.06e-01
2024 03 15  0450    60384   17400      0    8.73e-01    0    6.10e-01
2024 03 15  0455    60384   17700      0    8.58e-01    0    6.06e-01
2024 03 15  0500    60384   18000      0    8.48e-01    0    5.94e-01
2024 03 15  0505    60384   18300      0    9.04e-01    0    6.40e-01
2024 03 15  0510    60384   18600      0    8.58e-01    0    6.06e-01
2024 03 15  0515    60384   18900      0    8.93e-01    0    6.37e-01
2024 03 15  0520    60384   19200      0    3.81e+02    0    1.97e+02
2024 03 15  0525    60384   19500      0    9.24e-01    0    6.48e-01
2024 03 15  0530    60384   19800      0    9.63e-01    0    6.62e-01
2024 03 15  0535    60384   20100      0    9.53e-01    0    6.65e-01
2024 03 15  0540    60384   20400      0    9.96e-01    0    6.92e-01
2024 03 15  0545    60384   20700      0    1.02e+00    0    7.09e-01
2024 03 15  0550    60384   21000      0    4.79e+02    0    2.81e+02
2024 03 15  0555    60384   21300      0    1.03e+00    0    7.06e-01
2024 03 15  0600    60384   21600      0    1.07e+00    0    6.91e-01
2024 03 15  0605    60384   21900      0    1.13e+00    0    7.27e-01
2024 03 15  0610    60384   22200      0    3.49e+02    0    2.04e+02
2024 03 15  0615    60384   22500      0    1.12e+00    0    7.53e-01
2024 03 15  0620    60384   22800      0    1.16e+00    0    7.59e-01
2024 03 15  0625    60384   23100      0    1.12e+00    0    7.39e-01
2024 03 15  0630    60384   23400      0    1.13e+00    0    7.12e-01
2024 03 15  0635    60384   23700      0    1.23e+00    0    7.39e-01
2024 03 15  0640    60384   24000      0    1.18e+00    0    7.42e-01
2024 03 15  0645    60384   24300      0    2.45e+02    0    1.48e+02
2024 03 15  0650    60384   24600      0    1.25e+00    0    7.78e-01
2024 03 15  0655    60384   24900      0    1.33e+00    0    7.97e-01
2024 03 15  0700    60384   25200      0    1.44e+00    0    8.39e-01
2024 03 15  0705    60384   25500      0    1.51e+00    0    8.37e-01
2024 03 15  0710    60384   25800      0    1.89e+02    0    1.25e+02
2024 03 15  0715    60384   26100      0    1.34e+00    0    7.74e-01
2024 03 15  0720    60384   26400      0    1.47e+00    0    8.25e-01
2024 03 15  0725    60384   26700      0    1.58e+00    0    8.49e-01
2024 03 15  0730    60384   27000      0    1.66e+00    0    8.91e-01
2024 03 15  0735    60384   27300      0    1.77e+00    0    9.18e-01
2024 03 15  0740    60384   27600      0    1.78e+00    0    9.14e-01
2024 03 15  0745    60384   27900      0    1.78e+00    0    9.02e-01
2024 03 15  0750    60384   28200      0    1.68e+00    0    8.79e-01
2024 03 15  0755    60384   28500      9   -1.00e+05    9   -1.00e+05
2024 03 15  0800    60384   28800      0    2.08e+00    0    1.00e+00
2024 03 15  0805    60384   29100      0    2.05e+00    0    9.41e-01
2024 03 15  0810    60384   29400      0    2.21e+00    0    9.89e-01
2024 03 15  0815    60384   29700      0    2.20e+00    0    9.65e-01
2024 03 15  0820    60384   30000      0    2.16e+00    0    9.25e-01
2024 03 15  0825    60384   30300      9   -1.00e+05    9   -1.00e+05
2024 03 15  0830    60384   30600      0    2.39e+00    0    9.85e-01
2024 03 15  0835    60384   30900      0    2.48e+00    0    9.15e-01
2024 03 15  0840    60384   31200      0    2.56e+00    0    9.74e-01
2024 03 15  0845    60384   31500      0    2.76e+00    0    1.03e+00
2024 03 15  0850    60384   31800      0    2.81e+00    0    1.04e+00
2024 03 15  0855    60384   32100      0    2.81e+00    0    9.83e-01
2024 03 15  0900    60384   32400      0    2.99e+00    0    1.07e+00
2024 03 15  0905    60384   32700      0    3.10e+00    0    1.12e+00
2024 03 15  0910    60384   33000      0    3.29e+00    0    1.15e+00
2024 03 15  0915    60384   33300      0    3.35e+00    0    1.11e+00
2024 03 15  0920    60384   33600      0    3.50e+00    0    1.16e+00
2024 03 15  0925    60384   33900      0    3.62e+00    0    1.12e+00
2024 03 15  0930    60384   34200      0    3.72e+00    0    1.09e+00
2024 03 15  0935    60384   34500      0    3.90e+00    0    1.13e+00
2024 03 15  0940    60384   34800      0    4.01e+00    0    1.24e+00
2024 03 15  0945    60384   35100      0    4.14e+00    0    1.21e+00
2024 03 15  0950    60384   35400      0    4.18e+00    0    1.10e+00
2024 03 15  0955    60384   35700      9   -1.00e+05    9   -1.00e+05
