:Data_list: 20160404_ace_swepam_1m.txt
:Created: 2016 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 04 04  0000   57482       0    0        5.1      409.1     6.31e+04
2016 04 04  0001   57482      60    0        3.8      397.4     3.17e+04
2016 04 04  0002   57482     120    0        4.6      388.3     3.89e+04
2016 04 04  0003   57482     180    0        6.2      388.5     6.04e+04
2016 04 04  0004   57482     240    0        4.6      399.3     4.73e+04
2016 04 04  0005   57482     300    0        4.5      400.6     4.55e+04
2016 04 04  0006   57482     360    1        4.1      402.0     5.01e+04
2016 04 04  0007   57482     420    0        2.8      385.9     2.97e+04
2016 04 04  0008   57482     480    1        2.6      381.6     2.05e+04
2016 04 04  0009   57482     540    0        2.4      396.5     2.55e+04
2016 04 04  0010   57482     600    0        3.1      398.4     2.58e+04
2016 04 04  0011   57482     660    0        4.5      404.5     3.08e+04
2016 04 04  0012   57482     720    0        3.9      398.7     2.24e+04
2016 04 04  0013   57482     780    0        9.0      404.8     2.49e+04
2016 04 04  0014   57482     840    0       12.6      418.5     3.57e+04
2016 04 04  0015   57482     900    0       13.3      417.0     3.54e+04
2016 04 04  0016   57482     960    0        9.2      412.4     5.28e+04
2016 04 04  0017   57482    1020    0        5.9      409.0     8.37e+04
2016 04 04  0018   57482    1080    0        6.7      404.9     9.71e+04
2016 04 04  0019   57482    1140    0        6.9      405.1     9.10e+04
2016 04 04  0020   57482    1200    0        6.3      402.4     7.05e+04
2016 04 04  0021   57482    1260    0        4.7      399.3     4.54e+04
2016 04 04  0022   57482    1320    0        4.6      396.0     4.55e+04
2016 04 04  0023   57482    1380    0        3.8      395.3     4.64e+04
2016 04 04  0024   57482    1440    0        6.4      398.5     5.93e+04
2016 04 04  0025   57482    1500    0        5.1      402.1     4.61e+04
2016 04 04  0026   57482    1560    0        4.3      401.8     4.25e+04
2016 04 04  0027   57482    1620    0        3.4      400.0     3.59e+04
2016 04 04  0028   57482    1680    0        3.0      397.0     3.03e+04
2016 04 04  0029   57482    1740    0        3.3      397.7     3.27e+04
2016 04 04  0030   57482    1800    0        3.4      398.3     3.41e+04
2016 04 04  0031   57482    1860    0        2.2      381.8     1.83e+04
2016 04 04  0032   57482    1920    0        3.5      398.7     5.00e+04
2016 04 04  0033   57482    1980    0        4.2      416.0     7.40e+04
2016 04 04  0034   57482    2040    0        4.1      419.9     7.53e+04
2016 04 04  0035   57482    2100    0        5.4      421.2     9.12e+04
2016 04 04  0036   57482    2160    1        6.2      413.4     8.36e+04
2016 04 04  0037   57482    2220    0        4.8      401.2     4.10e+04
