:Data_list: 20120901_ace_sis_5m.txt
:Created: 2012 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 09 01  0000    56171       0      0    1.28e+00    0    8.97e-01
2012 09 01  0005    56171     300      0    1.32e+00    0    9.30e-01
2012 09 01  0010    56171     600      0    1.24e+00    0    8.47e-01
2012 09 01  0015    56171     900      0    1.28e+00    0    9.14e-01
2012 09 01  0020    56171    1200      0    1.16e+00    0    7.97e-01
2012 09 01  0025    56171    1500      0    1.24e+00    0    8.74e-01
2012 09 01  0030    56171    1800      0    1.26e+00    0    8.58e-01
2012 09 01  0035    56171    2100      0    1.32e+00    0    9.14e-01
2012 09 01  0040    56171    2400      0    1.25e+00    0    8.45e-01
2012 09 01  0045    56171    2700      0    1.25e+00    0    8.51e-01
2012 09 01  0050    56171    3000      0    1.30e+00    0    8.53e-01
2012 09 01  0055    56171    3300      0    1.32e+00    0    8.90e-01
2012 09 01  0100    56171    3600      0    1.33e+00    0    8.88e-01
2012 09 01  0105    56171    3900      0    1.35e+00    0    9.17e-01
2012 09 01  0110    56171    4200      0    1.35e+00    0    8.86e-01
2012 09 01  0115    56171    4500      0    1.31e+00    0    8.74e-01
2012 09 01  0120    56171    4800      0    1.32e+00    0    8.69e-01
2012 09 01  0125    56171    5100      0    1.32e+00    0    8.63e-01
2012 09 01  0130    56171    5400      0    1.31e+00    0    8.79e-01
2012 09 01  0135    56171    5700      0    1.31e+00    0    8.57e-01
2012 09 01  0140    56171    6000      0    1.33e+00    0    8.61e-01
2012 09 01  0145    56171    6300      0    1.36e+00    0    8.92e-01
2012 09 01  0150    56171    6600      0    1.30e+00    0    8.74e-01
2012 09 01  0155    56171    6900      0    1.29e+00    0    8.71e-01
2012 09 01  0200    56171    7200      0    1.31e+00    0    8.90e-01
2012 09 01  0205    56171    7500      0    1.36e+00    0    8.92e-01
2012 09 01  0210    56171    7800      0    1.31e+00    0    8.46e-01
2012 09 01  0215    56171    8100      0    1.34e+00    0    8.69e-01
2012 09 01  0220    56171    8400      0    1.32e+00    0    8.53e-01
2012 09 01  0225    56171    8700      0    1.36e+00    0    8.94e-01
2012 09 01  0230    56171    9000      0    1.41e+00    0    8.93e-01
2012 09 01  0235    56171    9300      0    1.40e+00    0    8.97e-01
2012 09 01  0240    56171    9600      0    1.37e+00    0    8.89e-01
2012 09 01  0245    56171    9900      0    1.37e+00    0    8.88e-01
2012 09 01  0250    56171   10200      0    1.33e+00    0    8.60e-01
2012 09 01  0255    56171   10500      0    1.40e+00    0    8.93e-01
2012 09 01  0300    56171   10800      0    1.42e+00    0    9.05e-01
2012 09 01  0305    56171   11100      0    1.43e+00    0    8.96e-01
2012 09 01  0310    56171   11400      0    1.45e+00    0    9.07e-01
2012 09 01  0315    56171   11700      0    1.45e+00    0    9.04e-01
2012 09 01  0320    56171   12000      0    1.46e+00    0    8.99e-01
2012 09 01  0325    56171   12300      0    1.52e+00    0    9.58e-01
2012 09 01  0330    56171   12600      0    1.47e+00    0    9.06e-01
2012 09 01  0335    56171   12900      0    1.51e+00    0    9.38e-01
2012 09 01  0340    56171   13200      0    1.54e+00    0    9.41e-01
2012 09 01  0345    56171   13500      0    1.52e+00    0    9.07e-01
2012 09 01  0350    56171   13800      0    1.55e+00    0    9.25e-01
2012 09 01  0355    56171   14100      0    1.51e+00    0    8.87e-01
2012 09 01  0400    56171   14400      0    1.58e+00    0    9.54e-01
2012 09 01  0405    56171   14700      0    1.61e+00    0    9.34e-01
2012 09 01  0410    56171   15000      0    1.63e+00    0    9.32e-01
2012 09 01  0415    56171   15300      0    1.67e+00    0    9.37e-01
2012 09 01  0420    56171   15600      0    1.66e+00    0    9.29e-01
2012 09 01  0425    56171   15900      0    1.67e+00    0    9.34e-01
2012 09 01  0430    56171   16200      0    1.69e+00    0    9.49e-01
2012 09 01  0435    56171   16500      0    1.67e+00    0    9.21e-01
2012 09 01  0440    56171   16800      0    1.67e+00    0    9.24e-01
2012 09 01  0445    56171   17100      0    1.65e+00    0    9.21e-01
2012 09 01  0450    56171   17400      0    1.72e+00    0    9.85e-01
2012 09 01  0455    56171   17700      0    1.62e+00    0    9.21e-01
2012 09 01  0500    56171   18000      0    1.58e+00    0    9.07e-01
2012 09 01  0505    56171   18300      0    1.62e+00    0    9.33e-01
2012 09 01  0510    56171   18600      0    1.57e+00    0    9.00e-01
2012 09 01  0515    56171   18900      0    1.56e+00    0    8.89e-01
2012 09 01  0520    56171   19200      0    1.58e+00    0    9.10e-01
2012 09 01  0525    56171   19500      0    1.60e+00    0    9.17e-01
2012 09 01  0530    56171   19800      0    1.59e+00    0    9.10e-01
2012 09 01  0535    56171   20100      0    1.60e+00    0    8.98e-01
2012 09 01  0540    56171   20400      0    1.68e+00    0    9.46e-01
2012 09 01  0545    56171   20700      0    1.70e+00    0    9.48e-01
2012 09 01  0550    56171   21000      0    1.74e+00    0    9.48e-01
2012 09 01  0555    56171   21300      0    1.72e+00    0    9.31e-01
2012 09 01  0600    56171   21600      0    1.74e+00    0    9.40e-01
2012 09 01  0605    56171   21900      0    1.72e+00    0    9.13e-01
2012 09 01  0610    56171   22200      0    1.81e+00    0    9.52e-01
2012 09 01  0615    56171   22500      0    1.89e+00    0    9.44e-01
2012 09 01  0620    56171   22800      0    1.89e+00    0    9.59e-01
2012 09 01  0625    56171   23100      0    1.92e+00    0    9.62e-01
2012 09 01  0630    56171   23400      0    1.98e+00    0    9.77e-01
2012 09 01  0635    56171   23700      0    2.10e+00    0    9.95e-01
2012 09 01  0640    56171   24000      0    2.19e+00    0    1.00e+00
