:Data_list: 20131229_ace_swepam_1m.txt
:Created: 2013 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 12 29  0000   56655       0    1        0.9      319.5     2.20e+04
2013 12 29  0001   56655      60    0        1.0      324.6     3.10e+04
2013 12 29  0002   56655     120    0        1.5      332.1     4.71e+04
2013 12 29  0003   56655     180    1        1.4      328.2     4.19e+04
2013 12 29  0004   56655     240    0        0.9      319.8     2.85e+04
2013 12 29  0005   56655     300    3    -9999.9    -9999.9    -1.00e+05
2013 12 29  0006   56655     360    9    -9999.9    -9999.9    -1.00e+05
2013 12 29  0007   56655     420    0        2.0      344.4     1.03e+05
2013 12 29  0008   56655     480    1        2.1      344.6     8.48e+04
2013 12 29  0009   56655     540    0        1.9      343.7     9.10e+04
2013 12 29  0010   56655     600    0        1.5      337.6     6.19e+04
2013 12 29  0011   56655     660    0        1.9      341.4     6.96e+04
2013 12 29  0012   56655     720    1        2.4      356.9     1.82e+05
2013 12 29  0013   56655     780    1        2.3      351.1     1.40e+05
2013 12 29  0014   56655     840    1        2.2      355.5     1.74e+05
2013 12 29  0015   56655     900    1        2.4      368.3     2.72e+05
2013 12 29  0016   56655     960    0        2.6      366.0     2.05e+05
2013 12 29  0017   56655    1020    0        2.4      360.4     1.68e+05
2013 12 29  0018   56655    1080    0        1.9      345.8     8.31e+04
2013 12 29  0019   56655    1140    0        1.7      339.6     6.70e+04
2013 12 29  0020   56655    1200    1        2.2      346.2     7.36e+04
2013 12 29  0021   56655    1260    0        2.3      341.7     7.07e+04
2013 12 29  0022   56655    1320    0        2.2      345.9     7.72e+04
2013 12 29  0023   56655    1380    0        2.0      342.6     7.19e+04
2013 12 29  0024   56655    1440    1        1.8      345.3     8.65e+04
2013 12 29  0025   56655    1500    0        1.9      342.8     7.84e+04
2013 12 29  0026   56655    1560    0        1.9      341.9     6.86e+04
2013 12 29  0027   56655    1620    0        2.0      345.3     9.16e+04
2013 12 29  0028   56655    1680    0        2.1      345.5     8.79e+04
2013 12 29  0029   56655    1740    1        2.3      344.7     7.79e+04
2013 12 29  0030   56655    1800    1        2.3      345.8     8.08e+04
2013 12 29  0031   56655    1860    1        2.3      345.8     8.91e+04
2013 12 29  0032   56655    1920    0        2.2      344.6     8.32e+04
2013 12 29  0033   56655    1980    1        2.0      344.8     7.20e+04
2013 12 29  0034   56655    2040    0        2.0      344.2     8.63e+04
2013 12 29  0035   56655    2100    1        2.2      343.7     8.60e+04
2013 12 29  0036   56655    2160    0        2.3      344.0     6.47e+04
2013 12 29  0037   56655    2220    0        2.3      344.7     8.13e+04
2013 12 29  0038   56655    2280    0        2.0      343.2     7.74e+04
2013 12 29  0039   56655    2340    0        2.0    -9999.9    -1.00e+05
2013 12 29  0040   56655    2400    1        2.0      346.7     8.92e+04
2013 12 29  0041   56655    2460    1        2.6      358.0     1.88e+05
2013 12 29  0042   56655    2520    1        2.4      353.9     1.23e+05
2013 12 29  0043   56655    2580    0        2.1      350.1     9.37e+04
2013 12 29  0044   56655    2640    0        2.3      350.1     8.74e+04
2013 12 29  0045   56655    2700    0        2.3      348.7     8.54e+04
2013 12 29  0046   56655    2760    0        2.3      346.5     7.79e+04
2013 12 29  0047   56655    2820    1        2.8      354.0     1.36e+05
2013 12 29  0048   56655    2880    0        2.8      355.5     1.58e+05
2013 12 29  0049   56655    2940    0        2.1      342.7     7.48e+04
2013 12 29  0050   56655    3000    0        2.2      344.8     9.26e+04
2013 12 29  0051   56655    3060    0        2.3      346.9     1.13e+05
2013 12 29  0052   56655    3120    0        2.4      356.3     2.01e+05
2013 12 29  0053   56655    3180    0        2.1      344.2     8.68e+04
2013 12 29  0054   56655    3240    0        2.3      345.2     8.69e+04
2013 12 29  0055   56655    3300    0        2.3      342.4     7.39e+04
2013 12 29  0056   56655    3360    0        2.9      362.8     1.97e+05
2013 12 29  0057   56655    3420    0        3.0      364.7     1.88e+05
2013 12 29  0058   56655    3480    0        3.0      361.7     1.86e+05
2013 12 29  0059   56655    3540    0        2.8      360.6     1.83e+05
2013 12 29  0100   56655    3600    0        2.6      361.3     1.73e+05
2013 12 29  0101   56655    3660    1        2.6      361.6     1.89e+05
2013 12 29  0102   56655    3720    1        2.7      362.4     1.87e+05
2013 12 29  0103   56655    3780    0        2.8      361.0     1.47e+05
2013 12 29  0104   56655    3840    0        2.7      360.8     1.53e+05
2013 12 29  0105   56655    3900    1        2.6      362.1     1.73e+05
2013 12 29  0106   56655    3960    1        2.8      358.5     1.19e+05
2013 12 29  0107   56655    4020    1        3.3      366.6     2.05e+05
2013 12 29  0108   56655    4080    0        2.7      366.6     1.86e+05
2013 12 29  0109   56655    4140    0        1.9      377.0     1.51e+05
2013 12 29  0110   56655    4200    0        3.0      369.6     1.54e+05
2013 12 29  0111   56655    4260    1        2.5      367.1     1.91e+05
2013 12 29  0112   56655    4320    1        2.5      367.1     1.92e+05
2013 12 29  0113   56655    4380    0        2.2      375.8     1.60e+05
2013 12 29  0114   56655    4440    0        2.2      376.2     1.81e+05
2013 12 29  0115   56655    4500    1        2.4      370.7     1.89e+05
2013 12 29  0116   56655    4560    1        2.2      371.2     1.89e+05
2013 12 29  0117   56655    4620    0        2.5      366.3     1.74e+05
2013 12 29  0118   56655    4680    0        2.7      365.2     1.77e+05
2013 12 29  0119   56655    4740    0        2.4      371.7     1.94e+05
2013 12 29  0120   56655    4800    1        2.3      373.9     2.06e+05
2013 12 29  0121   56655    4860    1        2.4      371.2     2.09e+05
2013 12 29  0122   56655    4920    0        2.2      370.2     1.96e+05
2013 12 29  0123   56655    4980    1        2.2      364.9     2.09e+05
