:Data_list: 20150714_ace_sis_5m.txt
:Created: 2015 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 14  0000    57217       0      0    1.12e+00    0    7.98e-01
2015 07 14  0005    57217     300      0    1.09e+00    0    7.68e-01
2015 07 14  0010    57217     600      0    1.11e+00    0    7.75e-01
2015 07 14  0015    57217     900      0    1.10e+00    0    7.69e-01
2015 07 14  0020    57217    1200      0    1.13e+00    0    7.97e-01
2015 07 14  0025    57217    1500      0    1.11e+00    0    7.88e-01
2015 07 14  0030    57217    1800      0    1.12e+00    0    7.87e-01
2015 07 14  0035    57217    2100      0    1.10e+00    0    7.84e-01
2015 07 14  0040    57217    2400      0    1.14e+00    0    7.97e-01
2015 07 14  0045    57217    2700      0    1.13e+00    0    7.97e-01
2015 07 14  0050    57217    3000      0    1.12e+00    0    7.82e-01
2015 07 14  0055    57217    3300      0    1.14e+00    0    8.04e-01
2015 07 14  0100    57217    3600      0    1.11e+00    0    7.88e-01
2015 07 14  0105    57217    3900      0    1.14e+00    0    7.96e-01
2015 07 14  0110    57217    4200      0    1.12e+00    0    7.85e-01
2015 07 14  0115    57217    4500      0    1.11e+00    0    7.83e-01
2015 07 14  0120    57217    4800      0    1.14e+00    0    8.01e-01
2015 07 14  0125    57217    5100      0    1.13e+00    0    7.95e-01
2015 07 14  0130    57217    5400      0    1.09e+00    0    7.74e-01
2015 07 14  0135    57217    5700      0    1.13e+00    0    7.87e-01
2015 07 14  0140    57217    6000      0    1.10e+00    0    7.68e-01
2015 07 14  0145    57217    6300      0    1.11e+00    0    7.87e-01
2015 07 14  0150    57217    6600      0    1.10e+00    0    7.70e-01
2015 07 14  0155    57217    6900      0    1.10e+00    0    7.76e-01
2015 07 14  0200    57217    7200      0    1.11e+00    0    7.78e-01
2015 07 14  0205    57217    7500      0    1.13e+00    0    7.90e-01
2015 07 14  0210    57217    7800      0    1.13e+00    0    8.00e-01
2015 07 14  0215    57217    8100      0    1.12e+00    0    7.85e-01
2015 07 14  0220    57217    8400      0    1.12e+00    0    7.90e-01
2015 07 14  0225    57217    8700      0    1.12e+00    0    7.93e-01
2015 07 14  0230    57217    9000      0    1.12e+00    0    7.84e-01
2015 07 14  0235    57217    9300      0    1.09e+00    0    7.70e-01
2015 07 14  0240    57217    9600      0    1.09e+00    0    7.64e-01
2015 07 14  0245    57217    9900      0    1.10e+00    0    7.71e-01
2015 07 14  0250    57217   10200      0    1.13e+00    0    8.08e-01
2015 07 14  0255    57217   10500      0    1.13e+00    0    7.92e-01
