:Data_list: 20120906_ace_swepam_1m.txt
:Created: 2012 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 09 06  0000   56176       0    0       12.4      437.9     7.19e+04
2012 09 06  0001   56176      60    0        8.0      415.7     3.16e+04
2012 09 06  0002   56176     120    0        9.8      428.8     5.15e+04
2012 09 06  0003   56176     180    9    -9999.9    -9999.9    -1.00e+05
2012 09 06  0004   56176     240    0       12.2      440.1     7.98e+04
2012 09 06  0005   56176     300    0        9.7      435.3     4.53e+04
2012 09 06  0006   56176     360    0        9.4      434.8     4.14e+04
2012 09 06  0007   56176     420    3    -9999.9    -9999.9    -1.00e+05
2012 09 06  0008   56176     480    1       10.8      436.8     5.78e+04
2012 09 06  0009   56176     540    0        7.8      433.0     4.66e+04
2012 09 06  0010   56176     600    0        6.6      431.5     4.36e+04
2012 09 06  0011   56176     660    0        8.6      436.9     6.12e+04
2012 09 06  0012   56176     720    1       10.4      436.8     6.12e+04
2012 09 06  0013   56176     780    0       10.8      438.8     6.39e+04
2012 09 06  0014   56176     840    0       11.9      450.1     9.05e+04
2012 09 06  0015   56176     900    0       12.8      442.8     6.41e+04
2012 09 06  0016   56176     960    0       12.2      434.8     6.19e+04
2012 09 06  0017   56176    1020    0       10.8      402.6     2.98e+04
2012 09 06  0018   56176    1080    0       14.6      436.7     6.21e+04
2012 09 06  0019   56176    1140    1       12.2      451.6     4.74e+04
2012 09 06  0020   56176    1200    1       12.6      459.0     1.11e+05
2012 09 06  0021   56176    1260    0       11.7      441.8     6.79e+04
2012 09 06  0022   56176    1320    0       11.1      411.8     2.95e+04
2012 09 06  0023   56176    1380    0       13.6      444.0     6.82e+04
2012 09 06  0024   56176    1440    0       14.6      449.8     6.32e+04
2012 09 06  0025   56176    1500    1       16.8      455.3     9.18e+04
2012 09 06  0026   56176    1560    0       17.1      454.3     7.52e+04
2012 09 06  0027   56176    1620    0       14.4      448.0     3.76e+04
2012 09 06  0028   56176    1680    1       10.3      436.3     2.80e+04
2012 09 06  0029   56176    1740    0        8.1      427.2     2.96e+04
2012 09 06  0030   56176    1800    0       10.5      434.8     3.36e+04
2012 09 06  0031   56176    1860    0       14.9      439.9     3.76e+04
2012 09 06  0032   56176    1920    0       16.8      440.7     5.10e+04
2012 09 06  0033   56176    1980    0        7.4      410.6     1.47e+04
2012 09 06  0034   56176    2040    0       13.8      439.2     4.07e+04
2012 09 06  0035   56176    2100    0       15.9      461.1     1.19e+05
2012 09 06  0036   56176    2160    1       13.7      456.7     7.10e+04
2012 09 06  0037   56176    2220    0       16.9      445.7     4.35e+04
2012 09 06  0038   56176    2280    0       13.2      426.5     2.68e+04
2012 09 06  0039   56176    2340    0       12.4      422.9     2.40e+04
2012 09 06  0040   56176    2400    3    -9999.9    -9999.9    -1.00e+05
2012 09 06  0041   56176    2460    3    -9999.9    -9999.9    -1.00e+05
2012 09 06  0042   56176    2520    0        6.5      430.9     1.88e+04
2012 09 06  0043   56176    2580    0       11.4      435.6     2.62e+04
2012 09 06  0044   56176    2640    1       14.9      438.6     2.89e+04
2012 09 06  0045   56176    2700    0       13.4      437.2     2.50e+04
2012 09 06  0046   56176    2760    0       14.8      439.8     3.13e+04
2012 09 06  0047   56176    2820    0       16.6      442.5     3.65e+04
2012 09 06  0048   56176    2880    0       16.1      439.3     3.46e+04
2012 09 06  0049   56176    2940    0       13.0      425.9     2.47e+04
2012 09 06  0050   56176    3000    0       16.6      442.6     3.90e+04
2012 09 06  0051   56176    3060    1       16.9      457.6     6.44e+04
2012 09 06  0052   56176    3120    1       17.1      437.4     3.54e+04
2012 09 06  0053   56176    3180    1       17.7      447.3     4.50e+04
2012 09 06  0054   56176    3240    1       14.9      443.2     3.79e+04
2012 09 06  0055   56176    3300    1       13.9      452.9     4.83e+04
2012 09 06  0056   56176    3360    0       14.3      449.3     4.31e+04
2012 09 06  0057   56176    3420    1       16.1      441.4     3.53e+04
2012 09 06  0058   56176    3480    0       17.6      448.2     5.39e+04
2012 09 06  0059   56176    3540    0       14.5      447.1     5.50e+04
2012 09 06  0100   56176    3600    1       11.4      439.9     4.17e+04
2012 09 06  0101   56176    3660    0       11.5      441.0     4.04e+04
2012 09 06  0102   56176    3720    0       10.7      439.8     3.68e+04
2012 09 06  0103   56176    3780    1       10.3      439.7     4.33e+04
2012 09 06  0104   56176    3840    0       10.4      440.1     4.22e+04
2012 09 06  0105   56176    3900    0        9.1      432.4     3.21e+04
2012 09 06  0106   56176    3960    0       10.2      442.0     4.63e+04
2012 09 06  0107   56176    4020    0       11.1      454.5     8.09e+04
2012 09 06  0108   56176    4080    1        9.7      431.2     3.78e+04
2012 09 06  0109   56176    4140    0       12.9      444.4     4.49e+04
2012 09 06  0110   56176    4200    1       12.8      462.5     8.01e+04
2012 09 06  0111   56176    4260    0       14.5      469.5     1.32e+05
2012 09 06  0112   56176    4320    0       15.1      470.6     1.45e+05
2012 09 06  0113   56176    4380    3    -9999.9    -9999.9    -1.00e+05
2012 09 06  0114   56176    4440    0       12.3      451.8     5.48e+04
2012 09 06  0115   56176    4500    0       12.2      450.3     5.49e+04
2012 09 06  0116   56176    4560    0       13.9      454.2     7.81e+04
2012 09 06  0117   56176    4620    0       14.7      456.3     9.61e+04
2012 09 06  0118   56176    4680    0       13.8      446.7     6.48e+04
2012 09 06  0119   56176    4740    0       17.2      441.6     3.91e+04
2012 09 06  0120   56176    4800    0       16.6      435.0     3.72e+04
2012 09 06  0121   56176    4860    0       18.5      450.7     5.17e+04
2012 09 06  0122   56176    4920    0       13.8      447.2     4.41e+04
2012 09 06  0123   56176    4980    0       12.3      440.5     3.26e+04
2012 09 06  0124   56176    5040    0       10.3      418.5     2.32e+04
2012 09 06  0125   56176    5100    0       19.8      446.4     3.49e+04
