:Data_list: 20170417_ace_mag_1m.txt
:Created: 2017 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 17  0000   57860       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0001   57860      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0002   57860     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0003   57860     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0004   57860     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0005   57860     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0006   57860     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0007   57860     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0008   57860     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0009   57860     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0010   57860     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0011   57860     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0012   57860     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0013   57860     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0014   57860     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0015   57860     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0016   57860     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0017   57860    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0018   57860    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0019   57860    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0020   57860    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0021   57860    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0022   57860    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0023   57860    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0024   57860    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0025   57860    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0026   57860    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0027   57860    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0028   57860    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0029   57860    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0030   57860    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0031   57860    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0032   57860    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0033   57860    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0034   57860    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0035   57860    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0036   57860    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0037   57860    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0038   57860    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0039   57860    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0040   57860    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0041   57860    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0042   57860    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0043   57860    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0044   57860    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0045   57860    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0046   57860    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0047   57860    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0048   57860    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0049   57860    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0050   57860    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0051   57860    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0052   57860    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0053   57860    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0054   57860    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0055   57860    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0056   57860    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0057   57860    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0058   57860    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0059   57860    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0100   57860    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0101   57860    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0102   57860    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0103   57860    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0104   57860    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0105   57860    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0106   57860    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0107   57860    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0108   57860    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0109   57860    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0110   57860    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0111   57860    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0112   57860    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0113   57860    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0114   57860    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0115   57860    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0116   57860    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0117   57860    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0118   57860    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0119   57860    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0120   57860    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0121   57860    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0122   57860    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0123   57860    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0124   57860    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0125   57860    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0126   57860    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0127   57860    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0128   57860    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0129   57860    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0130   57860    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0131   57860    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0132   57860    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 17  0133   57860    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
