:Data_list: 20230423_ace_swepam_1m.txt
:Created: 2023 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 23  0000   60057       0    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0001   60057      60    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0002   60057     120    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0003   60057     180    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0004   60057     240    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0005   60057     300    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0006   60057     360    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0007   60057     420    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0008   60057     480    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0009   60057     540    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0010   60057     600    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0011   60057     660    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0012   60057     720    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0013   60057     780    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0014   60057     840    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0015   60057     900    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0016   60057     960    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0017   60057    1020    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0018   60057    1080    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0019   60057    1140    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0020   60057    1200    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0021   60057    1260    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0022   60057    1320    9    -9999.9    -9999.9    -1.00e+05
2023 04 23  0023   60057    1380    6    -9999.9    -9999.9    -1.00e+05
2023 04 23  0024   60057    1440    6    -9999.9    -9999.9    -1.00e+05
2023 04 23  0025   60057    1500    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0026   60057    1560    0        3.8      354.5     2.59e+04
2023 04 23  0027   60057    1620    0        1.9      361.8     5.75e+04
2023 04 23  0028   60057    1680    0        1.4      364.8     5.75e+04
2023 04 23  0029   60057    1740    0        1.3      362.0     5.65e+04
2023 04 23  0030   60057    1800    0        1.3      358.2     5.53e+04
2023 04 23  0031   60057    1860    0        1.3      359.4     5.40e+04
2023 04 23  0032   60057    1920    0        1.2      359.8     5.32e+04
2023 04 23  0033   60057    1980    0        0.9      360.2     5.57e+04
2023 04 23  0034   60057    2040    0        0.8      359.4     5.62e+04
2023 04 23  0035   60057    2100    1        1.0      348.2     5.49e+04
2023 04 23  0036   60057    2160    0        1.2      339.4     6.61e+04
2023 04 23  0037   60057    2220    0        1.2      344.5     5.62e+04
2023 04 23  0038   60057    2280    0        0.7      355.7     5.83e+04
2023 04 23  0039   60057    2340    0        0.7      357.7     4.53e+04
2023 04 23  0040   60057    2400    0        0.7      359.6     5.84e+04
2023 04 23  0041   60057    2460    0        0.8      354.3     6.47e+04
2023 04 23  0042   60057    2520    0        0.7      356.4     5.58e+04
2023 04 23  0043   60057    2580    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0044   60057    2640    0        0.6      355.2     6.94e+04
2023 04 23  0045   60057    2700    0        0.7      351.5     6.53e+04
2023 04 23  0046   60057    2760    0        0.6      356.1     5.70e+04
2023 04 23  0047   60057    2820    0        0.6      358.8     4.60e+04
2023 04 23  0048   60057    2880    0        0.6      358.2     5.71e+04
2023 04 23  0049   60057    2940    0        0.9      353.7     6.54e+04
2023 04 23  0050   60057    3000    0        1.3      346.9     5.19e+04
2023 04 23  0051   60057    3060    0        1.2      345.1     4.84e+04
2023 04 23  0052   60057    3120    0        1.2      344.7     4.84e+04
2023 04 23  0053   60057    3180    0        1.1      343.1     4.78e+04
2023 04 23  0054   60057    3240    0        1.0      343.3     4.46e+04
2023 04 23  0055   60057    3300    0        1.1      345.6     3.99e+04
2023 04 23  0056   60057    3360    0        0.5      361.0     3.32e+04
2023 04 23  0057   60057    3420    0        1.1      343.4     5.07e+04
2023 04 23  0058   60057    3480    0        0.6      352.6     5.41e+04
2023 04 23  0059   60057    3540    0        1.3      349.4     3.41e+04
2023 04 23  0100   60057    3600    0        2.4      347.6     3.00e+04
2023 04 23  0101   60057    3660    0        3.2      354.0     2.39e+04
2023 04 23  0102   60057    3720    0        3.3      356.5     2.27e+04
2023 04 23  0103   60057    3780    0        3.5      354.7     2.33e+04
2023 04 23  0104   60057    3840    0        3.2      352.8     2.40e+04
2023 04 23  0105   60057    3900    0        2.8      355.5     2.36e+04
2023 04 23  0106   60057    3960    0        3.3      360.6     2.16e+04
2023 04 23  0107   60057    4020    0        4.0      360.9     2.10e+04
2023 04 23  0108   60057    4080    0        4.1      359.0     1.99e+04
2023 04 23  0109   60057    4140    0        3.2      360.0     2.21e+04
2023 04 23  0110   60057    4200    0        2.1      361.7     1.70e+04
2023 04 23  0111   60057    4260    0        3.1      359.8     2.35e+04
2023 04 23  0112   60057    4320    0        3.9      357.3     1.85e+04
2023 04 23  0113   60057    4380    0        3.1      375.7     1.79e+04
2023 04 23  0114   60057    4440    0        3.0      367.1     2.08e+04
2023 04 23  0115   60057    4500    0        3.4      371.5     2.12e+04
2023 04 23  0116   60057    4560    0        3.5      372.7     2.21e+04
2023 04 23  0117   60057    4620    0        3.7      372.4     1.90e+04
2023 04 23  0118   60057    4680    0        3.4      365.2     1.82e+04
2023 04 23  0119   60057    4740    0        3.4      358.9     1.99e+04
2023 04 23  0120   60057    4800    0        3.6      352.7     2.43e+04
2023 04 23  0121   60057    4860    0        3.3      348.0     2.68e+04
2023 04 23  0122   60057    4920    0        3.0      350.0     2.40e+04
2023 04 23  0123   60057    4980    0        3.3      353.2     2.14e+04
2023 04 23  0124   60057    5040    0        3.0      366.5     2.51e+04
2023 04 23  0125   60057    5100    0        3.0      366.4     2.52e+04
2023 04 23  0126   60057    5160    0        3.1      365.8     2.58e+04
2023 04 23  0127   60057    5220    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0128   60057    5280    0        2.9      366.3     2.73e+04
2023 04 23  0129   60057    5340    0        3.1      349.1     4.42e+04
2023 04 23  0130   60057    5400    6        3.1      348.2     4.50e+04
2023 04 23  0131   60057    5460    0        3.6      350.3     2.20e+04
2023 04 23  0132   60057    5520    0        3.8      352.1     2.27e+04
2023 04 23  0133   60057    5580    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0134   60057    5640    0        3.1      356.6     2.12e+04
2023 04 23  0135   60057    5700    0        3.6      353.2     2.27e+04
2023 04 23  0136   60057    5760    0        3.5      352.9     2.27e+04
2023 04 23  0137   60057    5820    0        3.1      353.8     2.30e+04
2023 04 23  0138   60057    5880    0        3.2      351.9     2.47e+04
2023 04 23  0139   60057    5940    0        2.9      352.3     2.45e+04
2023 04 23  0140   60057    6000    0        2.2      349.5     2.94e+04
2023 04 23  0141   60057    6060    0        1.6      346.3     3.71e+04
2023 04 23  0142   60057    6120    0        1.3      340.2     4.27e+04
2023 04 23  0143   60057    6180    0        0.4      360.9     4.27e+04
2023 04 23  0144   60057    6240    0        0.6      355.1     4.49e+04
2023 04 23  0145   60057    6300    0        0.8      349.6     5.13e+04
2023 04 23  0146   60057    6360    0        0.6      354.1     4.93e+04
2023 04 23  0147   60057    6420    0        0.8      352.8     5.58e+04
2023 04 23  0148   60057    6480    0        0.7      356.8     4.73e+04
2023 04 23  0149   60057    6540    0        0.9      351.9     5.17e+04
2023 04 23  0150   60057    6600    3    -9999.9    -9999.9    -1.00e+05
2023 04 23  0151   60057    6660    0        0.6      359.8     4.35e+04
2023 04 23  0152   60057    6720    0        0.6      359.1     4.31e+04
2023 04 23  0153   60057    6780    0        0.6      357.5     4.56e+04
