:Data_list: 20230802_ace_epam_5m.txt
:Created: 2023 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 08 02  0000   60158       0  0  5.96e+03  7.76e+01  0  2.91e+03  1.54e+02  2.86e+01  1.48e+01  6.13e+00  -1.00
2023 08 02  0005   60158     300  0  5.82e+03  7.62e+01  0  3.05e+03  1.54e+02  2.72e+01  1.34e+01  5.74e+00  -1.00
2023 08 02  0010   60158     600  0  6.20e+03  9.08e+01  0  2.95e+03  1.61e+02  2.92e+01  1.55e+01  6.45e+00  -1.00
2023 08 02  0015   60158     900  0  4.98e+03  7.26e+01  0  2.85e+03  1.39e+02  2.70e+01  1.34e+01  5.75e+00  -1.00
2023 08 02  0020   60158    1200  0  5.32e+03  8.62e+01  0  2.85e+03  1.41e+02  2.65e+01  1.38e+01  6.61e+00  -1.00
2023 08 02  0025   60158    1500  0  5.59e+03  8.49e+01  0  2.89e+03  1.47e+02  2.83e+01  1.42e+01  6.07e+00  -1.00
2023 08 02  0030   60158    1800  0  6.75e+03  8.89e+01  0  2.72e+03  1.44e+02  2.87e+01  1.64e+01  6.50e+00  -1.00
2023 08 02  0035   60158    2100  0  6.27e+03  8.19e+01  0  2.88e+03  1.55e+02  2.66e+01  1.33e+01  5.38e+00  -1.00
2023 08 02  0040   60158    2400  0  6.86e+03  7.85e+01  0  2.95e+03  1.53e+02  2.78e+01  1.46e+01  6.03e+00  -1.00
2023 08 02  0045   60158    2700  0  6.55e+03  8.34e+01  0  2.79e+03  1.55e+02  2.62e+01  1.38e+01  5.36e+00  -1.00
2023 08 02  0050   60158    3000  0  6.65e+03  8.30e+01  0  2.93e+03  1.53e+02  2.71e+01  1.29e+01  5.34e+00  -1.00
2023 08 02  0055   60158    3300  0  6.04e+03  7.40e+01  0  2.99e+03  1.60e+02  2.88e+01  1.21e+01  5.03e+00  -1.00
2023 08 02  0100   60158    3600  0  6.96e+03  9.03e+01  0  3.02e+03  1.60e+02  2.73e+01  1.41e+01  5.43e+00  -1.00
2023 08 02  0105   60158    3900  0  5.67e+03  6.21e+01  0  3.03e+03  1.67e+02  2.75e+01  1.18e+01  4.65e+00  -1.00
2023 08 02  0110   60158    4200  0  6.79e+03  8.58e+01  0  3.10e+03  1.70e+02  2.86e+01  1.42e+01  5.21e+00  -1.00
2023 08 02  0115   60158    4500  0  6.77e+03  8.35e+01  0  2.95e+03  1.58e+02  2.58e+01  1.36e+01  5.46e+00  -1.00
2023 08 02  0120   60158    4800  0  5.61e+03  7.05e+01  0  3.00e+03  1.75e+02  2.60e+01  1.06e+01  4.28e+00  -1.00
