:Data_list: 20220723_ace_epam_5m.txt
:Created: 2022 Jul 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 07 23  0000   59783       0  0  7.22e+02  2.71e+01  0  5.29e+03  7.89e+02  1.06e+02  2.30e+01  5.34e+00  -1.00
2022 07 23  0005   59783     300  0  7.99e+02  2.69e+01  0  4.92e+03  7.65e+02  1.03e+02  1.88e+01  5.20e+00  -1.00
2022 07 23  0010   59783     600  0  9.08e+02  2.31e+01  0  5.98e+03  9.49e+02  1.12e+02  2.64e+01  5.21e+00  -1.00
2022 07 23  0015   59783     900  0  7.21e+02  2.36e+01  0  6.35e+03  9.46e+02  1.10e+02  2.42e+01  5.28e+00  -1.00
2022 07 23  0020   59783    1200  0  7.43e+02  2.65e+01  0  8.52e+03  1.34e+03  1.31e+02  2.54e+01  6.02e+00  -1.00
2022 07 23  0025   59783    1500  0  8.37e+02  2.49e+01  0  7.11e+03  1.26e+03  1.50e+02  3.67e+01  7.03e+00  -1.00
2022 07 23  0030   59783    1800  0  1.04e+03  2.72e+01  0  1.03e+04  1.90e+03  2.12e+02  5.89e+01  9.24e+00  -1.00
2022 07 23  0035   59783    2100  0  8.49e+02  2.46e+01  0  9.16e+03  1.82e+03  2.09e+02  3.95e+01  1.13e+01  -1.00
2022 07 23  0040   59783    2400  0  7.45e+02  2.37e+01  0  1.25e+04  2.75e+03  2.67e+02  5.15e+01  1.26e+01  -1.00
2022 07 23  0045   59783    2700  0  1.09e+03  2.53e+01  0  1.30e+04  2.84e+03  2.94e+02  5.91e+01  1.26e+01  -1.00
2022 07 23  0050   59783    3000  0  8.55e+02  2.54e+01  0  1.16e+04  2.45e+03  2.64e+02  5.62e+01  1.26e+01  -1.00
2022 07 23  0055   59783    3300  0  7.75e+02  2.48e+01  0  1.13e+04  2.52e+03  3.07e+02  7.20e+01  1.36e+01  -1.00
2022 07 23  0100   59783    3600  0  9.50e+02  2.07e+01  0  1.25e+04  3.00e+03  3.41e+02  7.47e+01  1.53e+01  -1.00
2022 07 23  0105   59783    3900  0  9.72e+02  2.77e+01  0  1.22e+04  2.92e+03  3.49e+02  7.19e+01  1.54e+01  -1.00
2022 07 23  0110   59783    4200  0  8.12e+02  2.65e+01  0  1.45e+04  3.28e+03  3.83e+02  8.27e+01  1.72e+01  -1.00
2022 07 23  0115   59783    4500  0  8.38e+02  2.52e+01  0  1.72e+04  3.48e+03  3.64e+02  8.37e+01  1.54e+01  -1.00
2022 07 23  0120   59783    4800  0  1.00e+03  2.63e+01  0  1.88e+04  3.99e+03  4.18e+02  1.14e+02  1.93e+01  -1.00
2022 07 23  0125   59783    5100  0  8.10e+02  2.63e+01  0  2.49e+04  5.41e+03  5.32e+02  1.21e+02  2.00e+01  -1.00
2022 07 23  0130   59783    5400  0  1.10e+03  2.79e+01  0  3.99e+04  9.00e+03  7.64e+02  1.65e+02  2.54e+01  -1.00
2022 07 23  0135   59783    5700  0  1.10e+03  2.01e+01  0  3.88e+04  1.36e+04  9.90e+02  3.28e+02  2.15e+01  -1.00
2022 07 23  0140   59783    6000  0  1.04e+03  2.44e+01  0  1.95e+05  1.81e+04  6.80e+02  1.57e+02  1.89e+01  -1.00
2022 07 23  0145   59783    6300  0  7.25e+02  2.77e+01  0  4.82e+04  2.04e+04  5.80e+02  1.34e+02  1.95e+01  -1.00
2022 07 23  0150   59783    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0155   59783    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0200   59783    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0205   59783    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0210   59783    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0215   59783    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0220   59783    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0225   59783    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0230   59783    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0235   59783    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0240   59783    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 07 23  0245   59783    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
