:Data_list: 20081210_ace_mag_1m.txt
:Created: 2008 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 12 10  0000   54810       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0001   54810      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0002   54810     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0003   54810     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0004   54810     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0005   54810     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0006   54810     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0007   54810     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0008   54810     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0009   54810     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0010   54810     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0011   54810     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0012   54810     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0013   54810     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0014   54810     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0015   54810     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0016   54810     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0017   54810    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0018   54810    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0019   54810    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0020   54810    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0021   54810    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0022   54810    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0023   54810    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0024   54810    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0025   54810    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0026   54810    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0027   54810    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0028   54810    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0029   54810    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0030   54810    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0031   54810    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0032   54810    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 10  0033   54810    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
