:Data_list: 20110921_ace_mag_1m.txt
:Created: 2011 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 21  0000   55825       0    0     3.0    -2.3     2.6     4.6    33.9   322.4
2011 09 21  0001   55825      60    0     2.2    -2.8     3.0     4.7    40.0   308.6
2011 09 21  0002   55825     120    0     2.3    -2.7     3.1     4.7    40.9   310.5
2011 09 21  0003   55825     180    0     2.6    -2.0     3.4     4.7    46.1   323.2
2011 09 21  0004   55825     240    0     2.9    -1.9     3.3     4.8    43.4   327.1
2011 09 21  0005   55825     300    0     2.7    -2.0     3.3     4.8    44.3   323.2
2011 09 21  0006   55825     360    0     2.6    -2.3     3.2     4.7    42.2   318.5
2011 09 21  0007   55825     420    0     2.7    -1.3     3.6     4.7    49.7   334.3
2011 09 21  0008   55825     480    0     2.9     0.9     3.7     4.7    51.0    16.7
2011 09 21  0009   55825     540    0     2.9     1.2     3.5     4.7    48.3    22.5
2011 09 21  0010   55825     600    0     3.0     0.8     3.2     4.5    45.6    15.0
2011 09 21  0011   55825     660    0     2.9    -0.2     3.6     4.6    51.3   356.9
2011 09 21  0012   55825     720    0     2.8    -0.5     3.3     4.3    48.7   349.6
2011 09 21  0013   55825     780    0     2.0    -3.2     2.2     4.4    30.6   301.5
2011 09 21  0014   55825     840    0     2.1    -3.4     2.0     4.5    26.7   301.4
2011 09 21  0015   55825     900    0     1.8    -3.2     2.6     4.5    35.7   299.1
2011 09 21  0016   55825     960    0     1.7    -3.1     2.5     4.3    35.5   299.8
2011 09 21  0017   55825    1020    0     1.2    -2.6     3.5     4.5    50.3   294.1
2011 09 21  0018   55825    1080    0     1.0    -3.1     3.2     4.5    44.4   287.9
2011 09 21  0019   55825    1140    0     1.6    -3.0     3.0     4.5    41.2   298.9
2011 09 21  0020   55825    1200    0     1.8    -2.6     3.1     4.5    44.6   303.8
2011 09 21  0021   55825    1260    0     1.8    -2.4     3.3     4.5    47.6   307.0
2011 09 21  0022   55825    1320    0     1.5    -2.9     3.0     4.5    42.9   297.8
2011 09 21  0023   55825    1380    0     2.4    -1.7     3.5     4.5    50.1   325.2
2011 09 21  0024   55825    1440    0     2.4    -1.1     3.8     4.6    54.8   336.2
2011 09 21  0025   55825    1500    0     2.0    -1.5     3.9     4.7    57.5   324.1
2011 09 21  0026   55825    1560    0     1.7    -1.9     4.0     4.7    57.3   311.0
2011 09 21  0027   55825    1620    0     1.6    -1.8     4.0     4.7    58.7   312.1
2011 09 21  0028   55825    1680    0     1.8    -1.5     4.1     4.8    60.6   319.4
2011 09 21  0029   55825    1740    0     2.4    -1.2     3.9     4.7    55.1   332.9
2011 09 21  0030   55825    1800    0     1.6    -2.1     3.9     4.7    56.1   307.1
2011 09 21  0031   55825    1860    0     1.4    -2.4     3.8     4.7    54.1   300.8
2011 09 21  0032   55825    1920    0     1.4    -2.1     3.9     4.7    57.3   304.3
2011 09 21  0033   55825    1980    0     1.1    -2.3     4.0     4.7    57.0   296.2
2011 09 21  0034   55825    2040    0     1.0    -2.3     4.0     4.7    58.0   293.2
2011 09 21  0035   55825    2100    0    -0.1    -3.4     3.4     4.7    44.9   268.3
2011 09 21  0036   55825    2160    0    -0.3    -2.1     4.3     4.8    63.3   261.8
2011 09 21  0037   55825    2220    0    -0.1    -1.3     4.6     4.8    74.0   264.0
2011 09 21  0038   55825    2280    0     0.2    -1.8     4.4     4.7    67.6   275.7
2011 09 21  0039   55825    2340    0     0.8    -1.7     4.3     4.7    65.9   294.6
2011 09 21  0040   55825    2400    0     0.7    -1.5     4.4     4.7    69.4   295.4
2011 09 21  0041   55825    2460    0     1.1    -1.1     4.4     4.6    71.0   315.1
2011 09 21  0042   55825    2520    0     1.0    -0.9     4.5     4.7    74.0   317.8
2011 09 21  0043   55825    2580    0     0.5    -0.9     4.6     4.7    77.5   300.2
2011 09 21  0044   55825    2640    0     0.5    -1.3     4.5     4.7    72.8   292.7
2011 09 21  0045   55825    2700    0     0.7    -1.4     4.5     4.7    71.3   296.3
2011 09 21  0046   55825    2760    0     1.1    -1.3     4.2     4.6    68.7   309.8
2011 09 21  0047   55825    2820    0     1.5    -1.0     4.3     4.7    67.5   325.0
2011 09 21  0048   55825    2880    0     1.4    -1.1     4.4     4.8    67.4   321.3
2011 09 21  0049   55825    2940    0     1.2    -1.6     4.3     4.7    65.5   306.8
2011 09 21  0050   55825    3000    0     0.2    -2.1     4.2     4.7    63.7   274.7
2011 09 21  0051   55825    3060    0     0.0    -2.6     3.5     4.3    52.9   270.4
2011 09 21  0052   55825    3120    0     1.5    -2.4     3.5     4.6    50.8   302.2
2011 09 21  0053   55825    3180    0     1.6    -1.6     4.1     4.6    61.2   315.4
2011 09 21  0054   55825    3240    0     2.0    -1.5     3.9     4.7    57.7   321.8
2011 09 21  0055   55825    3300    0     1.9    -0.1     4.0     4.4    65.0   356.7
2011 09 21  0056   55825    3360    0     1.8     0.6     4.2     4.6    65.1    17.4
2011 09 21  0057   55825    3420    0     2.3    -0.2     3.9     4.5    59.5   355.8
2011 09 21  0058   55825    3480    0     2.4    -0.6     3.8     4.5    56.3   346.6
2011 09 21  0059   55825    3540    0     2.6     0.2     3.7     4.5    54.3     3.8
2011 09 21  0100   55825    3600    0     2.7     0.6     3.6     4.6    52.3    12.8
2011 09 21  0101   55825    3660    0     2.6     0.0     3.7     4.5    55.1     0.1
2011 09 21  0102   55825    3720    0     2.7    -0.6     3.6     4.6    52.6   347.6
2011 09 21  0103   55825    3780    0     2.7    -0.3     3.6     4.5    53.3   352.9
2011 09 21  0104   55825    3840    0     2.6     0.1     3.8     4.6    55.9     1.9
2011 09 21  0105   55825    3900    0     2.9    -0.2     3.6     4.6    51.2   356.0
2011 09 21  0106   55825    3960    0     2.7    -1.0     3.7     4.7    52.1   339.5
2011 09 21  0107   55825    4020    0     2.8    -1.0     3.5     4.6    49.9   340.2
2011 09 21  0108   55825    4080    0     2.7    -0.5     3.7     4.6    53.9   348.7
2011 09 21  0109   55825    4140    0     2.7    -0.4     3.7     4.7    53.4   352.4
2011 09 21  0110   55825    4200    0     2.7    -0.2     3.7     4.6    53.9   355.2
2011 09 21  0111   55825    4260    0     2.7    -0.5     3.8     4.7    54.3   349.4
2011 09 21  0112   55825    4320    0     2.7    -0.6     3.8     4.7    53.6   347.7
2011 09 21  0113   55825    4380    0     2.7    -0.8     3.6     4.6    51.9   342.9
2011 09 21  0114   55825    4440    0     2.7    -1.0     3.6     4.7    51.2   339.4
2011 09 21  0115   55825    4500    0     2.9    -1.2     3.5     4.7    48.8   337.1
2011 09 21  0116   55825    4560    0     2.9    -1.6     3.3     4.6    45.4   331.4
2011 09 21  0117   55825    4620    0     3.0    -1.8     3.1     4.6    42.0   329.1
2011 09 21  0118   55825    4680    0     3.0    -1.8     3.0     4.6    41.0   328.5
2011 09 21  0119   55825    4740    0     3.1    -1.3     3.1     4.6    42.4   337.1
2011 09 21  0120   55825    4800    0     3.2    -1.4     2.9     4.6    39.5   336.2
2011 09 21  0121   55825    4860    0     2.8    -1.5     3.2     4.5    45.6   331.4
2011 09 21  0122   55825    4920    0     3.1    -1.7     2.8     4.5    37.8   330.7
2011 09 21  0123   55825    4980    0     2.9    -1.4     3.2     4.5    45.0   334.2
2011 09 21  0124   55825    5040    0     2.8    -1.4     3.2     4.5    45.9   332.7
2011 09 21  0125   55825    5100    0     2.4    -1.2     3.7     4.6    54.4   333.5
2011 09 21  0126   55825    5160    0     2.1    -0.9     3.8     4.4    58.7   335.8
2011 09 21  0127   55825    5220    0     2.9    -1.7     2.7     4.3    39.0   329.6
2011 09 21  0128   55825    5280    0     2.9    -1.7     2.6     4.3    37.4   329.6
2011 09 21  0129   55825    5340    0     2.7    -1.9     2.7     4.2    39.3   325.2
2011 09 21  0130   55825    5400    0     2.5    -1.7     3.2     4.4    46.2   326.3
2011 09 21  0131   55825    5460    0     2.2    -1.7     3.4     4.4    50.7   323.5
2011 09 21  0132   55825    5520    0     2.4    -1.6     3.5     4.5    49.8   325.7
2011 09 21  0133   55825    5580    0     2.6    -1.5     3.5     4.6    49.3   330.4
