:Data_list: 20211219_ace_swepam_1m.txt
:Created: 2021 Dec 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 12 19  0000   59567       0    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0001   59567      60    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0002   59567     120    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0003   59567     180    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0004   59567     240    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0005   59567     300    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0006   59567     360    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0007   59567     420    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0008   59567     480    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0009   59567     540    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0010   59567     600    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0011   59567     660    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0012   59567     720    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0013   59567     780    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0014   59567     840    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0015   59567     900    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0016   59567     960    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0017   59567    1020    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0018   59567    1080    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0019   59567    1140    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0020   59567    1200    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0021   59567    1260    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0022   59567    1320    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0023   59567    1380    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0024   59567    1440    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0025   59567    1500    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0026   59567    1560    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0027   59567    1620    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0028   59567    1680    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0029   59567    1740    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0030   59567    1800    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0031   59567    1860    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0032   59567    1920    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0033   59567    1980    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0034   59567    2040    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0035   59567    2100    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0036   59567    2160    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0037   59567    2220    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0038   59567    2280    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0039   59567    2340    9    -9999.9    -9999.9    -1.00e+05
2021 12 19  0040   59567    2400    9    -9999.9    -9999.9    -1.00e+05
