:Data_list: 20230816_ace_sis_5m.txt
:Created: 2023 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 16  0000    60172       0      0    1.01e+00    0    7.10e-01
2023 08 16  0005    60172     300      0    9.99e-01    0    6.95e-01
2023 08 16  0010    60172     600      0    1.00e+00    0    6.99e-01
2023 08 16  0015    60172     900      0    1.02e+00    0    7.06e-01
2023 08 16  0020    60172    1200      0    1.02e+00    0    7.01e-01
2023 08 16  0025    60172    1500      0    1.01e+00    0    7.00e-01
2023 08 16  0030    60172    1800      0    9.94e-01    0    7.00e-01
2023 08 16  0035    60172    2100      0    1.01e+00    0    7.04e-01
2023 08 16  0040    60172    2400      0    9.82e-01    0    6.85e-01
2023 08 16  0045    60172    2700      0    9.93e-01    0    6.92e-01
2023 08 16  0050    60172    3000      0    9.97e-01    0    6.91e-01
2023 08 16  0055    60172    3300      0    1.03e+00    0    7.13e-01
2023 08 16  0100    60172    3600      0    1.01e+00    0    7.05e-01
2023 08 16  0105    60172    3900      0    1.03e+00    0    7.21e-01
2023 08 16  0110    60172    4200      0    1.02e+00    0    7.09e-01
2023 08 16  0115    60172    4500      0    1.04e+00    0    7.18e-01
2023 08 16  0120    60172    4800      0    1.00e+00    0    7.00e-01
2023 08 16  0125    60172    5100      0    1.00e+00    0    6.98e-01
2023 08 16  0130    60172    5400      0    1.00e+00    0    6.96e-01
2023 08 16  0135    60172    5700      0    1.01e+00    0    6.98e-01
2023 08 16  0140    60172    6000      0    1.01e+00    0    7.00e-01
2023 08 16  0145    60172    6300      0    1.02e+00    0    7.14e-01
2023 08 16  0150    60172    6600      0    1.01e+00    0    7.02e-01
