:Data_list: 20110822_ace_swepam_1m.txt
:Created: 2011 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 22  0000   55795       0    0        0.5      393.4     8.32e+04
2011 08 22  0001   55795      60    1        0.8      390.1     6.38e+04
2011 08 22  0002   55795     120    1        0.2      431.7     1.55e+05
2011 08 22  0003   55795     180    0        0.9      415.2     8.31e+04
2011 08 22  0004   55795     240    0        1.5      405.8     6.92e+04
2011 08 22  0005   55795     300    0        1.4      409.0     9.53e+04
2011 08 22  0006   55795     360    1        0.9      409.9     7.81e+04
2011 08 22  0007   55795     420    0        0.6      403.9     1.66e+05
2011 08 22  0008   55795     480    1        0.2      367.3     4.37e+04
2011 08 22  0009   55795     540    1        0.3      415.2     2.03e+05
2011 08 22  0010   55795     600    1        0.5      408.5     1.70e+05
2011 08 22  0011   55795     660    0        0.6      401.6     1.48e+05
2011 08 22  0012   55795     720    0        0.6      391.9     8.01e+04
2011 08 22  0013   55795     780    0        0.6      391.9     8.01e+04
2011 08 22  0014   55795     840    1        0.5      405.5     1.41e+05
2011 08 22  0015   55795     900    0        0.5      404.7     1.16e+05
2011 08 22  0016   55795     960    0        0.5      396.7     8.18e+04
2011 08 22  0017   55795    1020    1        0.5      393.8     1.14e+05
2011 08 22  0018   55795    1080    1        0.5      391.9     7.34e+04
2011 08 22  0019   55795    1140    0        0.6      396.5     8.35e+04
2011 08 22  0020   55795    1200    1        0.5      397.4     9.39e+04
2011 08 22  0021   55795    1260    1        0.6      394.7     9.63e+04
2011 08 22  0022   55795    1320    0        0.6      389.2     8.75e+04
2011 08 22  0023   55795    1380    0        0.6      404.0     1.30e+05
2011 08 22  0024   55795    1440    1        0.9      399.2     1.05e+05
2011 08 22  0025   55795    1500    1        0.7      401.2     9.10e+04
2011 08 22  0026   55795    1560    1    -9999.9    -9999.9    -1.00e+05
2011 08 22  0027   55795    1620    1        0.7      407.5     1.15e+05
2011 08 22  0028   55795    1680    0        0.6      409.0     1.35e+05
2011 08 22  0029   55795    1740    0        0.6      409.0     1.35e+05
2011 08 22  0030   55795    1800    1        0.2      373.8     1.20e+04
2011 08 22  0031   55795    1860    0        0.4      418.5     1.90e+05
2011 08 22  0032   55795    1920    0        0.6      410.3     8.58e+04
2011 08 22  0033   55795    1980    0        0.4      422.8     2.73e+05
2011 08 22  0034   55795    2040    0        0.7      418.8     1.81e+05
2011 08 22  0035   55795    2100    1        0.5      402.6     1.04e+05
2011 08 22  0036   55795    2160    1        0.2      369.4    -1.00e+05
2011 08 22  0037   55795    2220    1        0.4      399.1     8.64e+04
2011 08 22  0038   55795    2280    1        0.3      411.4     1.21e+05
2011 08 22  0039   55795    2340    1        0.3      426.8     2.68e+05
2011 08 22  0040   55795    2400    1        0.3      415.2     1.23e+05
2011 08 22  0041   55795    2460    0        0.3      428.3     2.01e+05
2011 08 22  0042   55795    2520    1        1.0      411.3     1.71e+05
2011 08 22  0043   55795    2580    1        0.7      402.7     1.01e+05
2011 08 22  0044   55795    2640    1        0.8      413.7     1.62e+05
