:Data_list: 20150331_ace_swepam_1m.txt
:Created: 2015 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 31  0000   57112       0    0        1.8      328.2     3.09e+04
2015 03 31  0001   57112      60    0        1.9      329.7     3.43e+04
2015 03 31  0002   57112     120    0        1.9      331.6     3.50e+04
2015 03 31  0003   57112     180    0        1.8      330.0     3.27e+04
2015 03 31  0004   57112     240    0        1.9      328.7     2.96e+04
2015 03 31  0005   57112     300    0        1.8      330.2     2.84e+04
2015 03 31  0006   57112     360    3    -9999.9    -9999.9    -1.00e+05
2015 03 31  0007   57112     420    3    -9999.9    -9999.9    -1.00e+05
2015 03 31  0008   57112     480    3    -9999.9    -9999.9    -1.00e+05
2015 03 31  0009   57112     540    0        1.3      321.2     1.98e+04
2015 03 31  0010   57112     600    0        1.9      326.4     2.87e+04
2015 03 31  0011   57112     660    0        1.6      330.9     5.56e+04
2015 03 31  0012   57112     720    0        2.3      324.0     2.75e+04
2015 03 31  0013   57112     780    0        2.2      328.6     3.27e+04
2015 03 31  0014   57112     840    0        2.1      332.2     4.86e+04
2015 03 31  0015   57112     900    0        3.0      331.8     5.01e+04
2015 03 31  0016   57112     960    0        2.7      333.1     3.88e+04
2015 03 31  0017   57112    1020    0        2.2      337.2     3.96e+04
2015 03 31  0018   57112    1080    0        2.3      339.7     4.37e+04
2015 03 31  0019   57112    1140    0        2.3      336.2     3.60e+04
2015 03 31  0020   57112    1200    0        2.3      330.1     3.05e+04
2015 03 31  0021   57112    1260    0        2.1      329.2     2.99e+04
2015 03 31  0022   57112    1320    0        2.5      329.4     2.86e+04
2015 03 31  0023   57112    1380    0        2.4      334.5     2.28e+04
2015 03 31  0024   57112    1440    0        2.4      332.5     2.86e+04
2015 03 31  0025   57112    1500    0        2.1      330.0     2.83e+04
2015 03 31  0026   57112    1560    0        2.5      330.2     2.90e+04
2015 03 31  0027   57112    1620    0        2.4      331.1     2.45e+04
2015 03 31  0028   57112    1680    0        2.0      328.8     2.76e+04
2015 03 31  0029   57112    1740    0        1.9      327.3     2.71e+04
2015 03 31  0030   57112    1800    0        1.9      326.1     3.02e+04
2015 03 31  0031   57112    1860    0        1.9      326.9     3.17e+04
2015 03 31  0032   57112    1920    0        2.0      324.0     2.87e+04
