:Data_list: 20090929_ace_sis_5m.txt
:Created: 2009 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 09 29  0000    55103       0      0    2.28e+00    0    1.60e+00
2009 09 29  0005    55103     300      0    2.26e+00    0    1.56e+00
2009 09 29  0010    55103     600      0    2.29e+00    0    1.60e+00
2009 09 29  0015    55103     900      0    2.30e+00    0    1.61e+00
2009 09 29  0020    55103    1200      0    2.30e+00    0    1.62e+00
2009 09 29  0025    55103    1500      0    2.28e+00    0    1.59e+00
2009 09 29  0030    55103    1800      0    2.33e+00    0    1.65e+00
2009 09 29  0035    55103    2100      0    2.32e+00    0    1.60e+00
2009 09 29  0040    55103    2400      0    2.33e+00    0    1.63e+00
2009 09 29  0045    55103    2700      0    2.29e+00    0    1.61e+00
2009 09 29  0050    55103    3000      0    2.34e+00    0    1.63e+00
2009 09 29  0055    55103    3300      0    2.31e+00    0    1.62e+00
2009 09 29  0100    55103    3600      0    2.29e+00    0    1.59e+00
2009 09 29  0105    55103    3900      0    2.31e+00    0    1.62e+00
2009 09 29  0110    55103    4200      0    2.30e+00    0    1.60e+00
2009 09 29  0115    55103    4500      0    2.31e+00    0    1.61e+00
2009 09 29  0120    55103    4800      0    2.30e+00    0    1.61e+00
2009 09 29  0125    55103    5100      0    2.27e+00    0    1.58e+00
2009 09 29  0130    55103    5400      0    2.33e+00    0    1.63e+00
2009 09 29  0135    55103    5700      0    2.30e+00    0    1.61e+00
2009 09 29  0140    55103    6000      0    2.32e+00    0    1.61e+00
2009 09 29  0145    55103    6300      0    2.34e+00    0    1.63e+00
2009 09 29  0150    55103    6600      0    2.29e+00    0    1.59e+00
2009 09 29  0155    55103    6900      0    2.31e+00    0    1.62e+00
2009 09 29  0200    55103    7200      0    2.34e+00    0    1.63e+00
2009 09 29  0205    55103    7500      0    2.37e+00    0    1.66e+00
2009 09 29  0210    55103    7800      0    2.29e+00    0    1.60e+00
2009 09 29  0215    55103    8100      0    2.27e+00    0    1.59e+00
2009 09 29  0220    55103    8400      0    2.30e+00    0    1.59e+00
2009 09 29  0225    55103    8700      0    2.35e+00    0    1.63e+00
2009 09 29  0230    55103    9000      0    2.30e+00    0    1.61e+00
2009 09 29  0235    55103    9300      0    2.28e+00    0    1.58e+00
2009 09 29  0240    55103    9600      0    2.32e+00    0    1.60e+00
2009 09 29  0245    55103    9900      0    2.31e+00    0    1.61e+00
2009 09 29  0250    55103   10200      0    2.31e+00    0    1.61e+00
2009 09 29  0255    55103   10500      0    2.28e+00    0    1.59e+00
2009 09 29  0300    55103   10800      0    2.29e+00    0    1.59e+00
2009 09 29  0305    55103   11100      0    2.29e+00    0    1.61e+00
2009 09 29  0310    55103   11400      0    2.32e+00    0    1.61e+00
2009 09 29  0315    55103   11700      0    2.30e+00    0    1.62e+00
2009 09 29  0320    55103   12000      0    2.29e+00    0    1.58e+00
2009 09 29  0325    55103   12300      0    2.31e+00    0    1.61e+00
2009 09 29  0330    55103   12600      0    2.31e+00    0    1.62e+00
2009 09 29  0335    55103   12900      0    2.34e+00    0    1.63e+00
2009 09 29  0340    55103   13200      0    2.28e+00    0    1.58e+00
2009 09 29  0345    55103   13500      0    2.25e+00    0    1.55e+00
2009 09 29  0350    55103   13800      0    2.30e+00    0    1.60e+00
2009 09 29  0355    55103   14100      0    2.28e+00    0    1.59e+00
2009 09 29  0400    55103   14400      0    2.29e+00    0    1.60e+00
2009 09 29  0405    55103   14700      0    2.29e+00    0    1.60e+00
2009 09 29  0410    55103   15000      0    2.26e+00    0    1.58e+00
2009 09 29  0415    55103   15300      0    2.29e+00    0    1.59e+00
2009 09 29  0420    55103   15600      0    2.28e+00    0    1.58e+00
2009 09 29  0425    55103   15900      0    2.29e+00    0    1.60e+00
2009 09 29  0430    55103   16200      0    2.31e+00    0    1.60e+00
2009 09 29  0435    55103   16500      0    2.27e+00    0    1.59e+00
2009 09 29  0440    55103   16800      0    2.27e+00    0    1.58e+00
2009 09 29  0445    55103   17100      0    2.27e+00    0    1.58e+00
2009 09 29  0450    55103   17400      0    2.30e+00    0    1.60e+00
2009 09 29  0455    55103   17700      0    2.30e+00    0    1.61e+00
2009 09 29  0500    55103   18000      0    2.24e+00    0    1.55e+00
2009 09 29  0505    55103   18300      0    2.28e+00    0    1.59e+00
2009 09 29  0510    55103   18600      0    2.26e+00    0    1.58e+00
2009 09 29  0515    55103   18900      0    2.29e+00    0    1.60e+00
2009 09 29  0520    55103   19200      0    2.24e+00    0    1.57e+00
2009 09 29  0525    55103   19500      0    2.29e+00    0    1.59e+00
2009 09 29  0530    55103   19800      0    2.34e+00    0    1.63e+00
2009 09 29  0535    55103   20100      0    2.27e+00    0    1.60e+00
2009 09 29  0540    55103   20400      0    2.32e+00    0    1.64e+00
2009 09 29  0545    55103   20700      0    2.33e+00    0    1.63e+00
2009 09 29  0550    55103   21000      0    2.29e+00    0    1.61e+00
2009 09 29  0555    55103   21300      0    2.30e+00    0    1.61e+00
2009 09 29  0600    55103   21600      0    2.29e+00    0    1.59e+00
2009 09 29  0605    55103   21900      0    2.27e+00    0    1.59e+00
2009 09 29  0610    55103   22200      0    2.29e+00    0    1.59e+00
2009 09 29  0615    55103   22500      0    2.35e+00    0    1.66e+00
2009 09 29  0620    55103   22800      0    2.26e+00    0    1.58e+00
2009 09 29  0625    55103   23100      0    2.23e+00    0    1.56e+00
2009 09 29  0630    55103   23400      0    2.23e+00    0    1.55e+00
2009 09 29  0635    55103   23700      0    2.29e+00    0    1.59e+00
2009 09 29  0640    55103   24000      0    2.30e+00    0    1.60e+00
2009 09 29  0645    55103   24300      0    2.28e+00    0    1.60e+00
2009 09 29  0650    55103   24600      0    2.27e+00    0    1.58e+00
2009 09 29  0655    55103   24900      0    2.27e+00    0    1.58e+00
2009 09 29  0700    55103   25200      0    2.26e+00    0    1.57e+00
2009 09 29  0705    55103   25500      0    2.25e+00    0    1.59e+00
2009 09 29  0710    55103   25800      0    2.28e+00    0    1.59e+00
2009 09 29  0715    55103   26100      0    2.25e+00    0    1.56e+00
2009 09 29  0720    55103   26400      0    2.29e+00    0    1.61e+00
2009 09 29  0725    55103   26700      0    2.28e+00    0    1.58e+00
2009 09 29  0730    55103   27000      0    2.29e+00    0    1.62e+00
2009 09 29  0735    55103   27300      0    2.34e+00    0    1.65e+00
2009 09 29  0740    55103   27600      0    2.27e+00    0    1.57e+00
2009 09 29  0745    55103   27900      0    2.29e+00    0    1.59e+00
2009 09 29  0750    55103   28200      0    2.29e+00    0    1.60e+00
2009 09 29  0755    55103   28500      0    2.33e+00    0    1.63e+00
2009 09 29  0800    55103   28800      0    2.26e+00    0    1.58e+00
2009 09 29  0805    55103   29100      0    2.26e+00    0    1.57e+00
2009 09 29  0810    55103   29400      0    2.30e+00    0    1.60e+00
2009 09 29  0815    55103   29700      0    2.28e+00    0    1.60e+00
2009 09 29  0820    55103   30000      0    2.30e+00    0    1.59e+00
2009 09 29  0825    55103   30300      0    2.31e+00    0    1.62e+00
2009 09 29  0830    55103   30600      0    2.26e+00    0    1.57e+00
2009 09 29  0835    55103   30900      0    2.29e+00    0    1.60e+00
2009 09 29  0840    55103   31200      0    2.32e+00    0    1.62e+00
2009 09 29  0845    55103   31500      0    2.36e+00    0    1.65e+00
2009 09 29  0850    55103   31800      0    2.28e+00    0    1.59e+00
2009 09 29  0855    55103   32100      0    2.28e+00    0    1.58e+00
2009 09 29  0900    55103   32400      0    2.26e+00    0    1.58e+00
2009 09 29  0905    55103   32700      0    2.31e+00    0    1.61e+00
2009 09 29  0910    55103   33000      0    2.25e+00    0    1.56e+00
2009 09 29  0915    55103   33300      0    2.26e+00    0    1.58e+00
2009 09 29  0920    55103   33600      0    2.35e+00    0    1.63e+00
2009 09 29  0925    55103   33900      0    2.33e+00    0    1.63e+00
2009 09 29  0930    55103   34200      0    2.27e+00    0    1.58e+00
2009 09 29  0935    55103   34500      0    2.28e+00    0    1.59e+00
2009 09 29  0940    55103   34800      0    2.32e+00    0    1.63e+00
2009 09 29  0945    55103   35100      0    2.31e+00    0    1.62e+00
2009 09 29  0950    55103   35400      0    2.27e+00    0    1.56e+00
2009 09 29  0955    55103   35700      0    2.26e+00    0    1.59e+00
2009 09 29  1000    55103   36000      0    2.27e+00    0    1.57e+00
2009 09 29  1005    55103   36300      0    2.24e+00    0    1.55e+00
2009 09 29  1010    55103   36600      0    2.28e+00    0    1.58e+00
2009 09 29  1015    55103   36900      0    2.34e+00    0    1.62e+00
2009 09 29  1020    55103   37200      0    2.29e+00    0    1.59e+00
2009 09 29  1025    55103   37500      0    2.26e+00    0    1.59e+00
2009 09 29  1030    55103   37800      0    2.28e+00    0    1.57e+00
2009 09 29  1035    55103   38100      0    2.16e+00    0    1.51e+00
2009 09 29  1040    55103   38400      0    2.27e+00    0    1.58e+00
2009 09 29  1045    55103   38700      0    2.30e+00    0    1.61e+00
2009 09 29  1050    55103   39000      0    2.28e+00    0    1.60e+00
2009 09 29  1055    55103   39300      0    2.28e+00    0    1.60e+00
2009 09 29  1100    55103   39600      0    2.27e+00    0    1.59e+00
2009 09 29  1105    55103   39900      0    2.31e+00    0    1.60e+00
2009 09 29  1110    55103   40200      0    2.33e+00    0    1.65e+00
2009 09 29  1115    55103   40500      0    2.26e+00    0    1.58e+00
2009 09 29  1120    55103   40800      0    2.31e+00    0    1.61e+00
2009 09 29  1125    55103   41100      0    2.30e+00    0    1.61e+00
2009 09 29  1130    55103   41400      0    2.27e+00    0    1.60e+00
2009 09 29  1135    55103   41700      0    2.30e+00    0    1.61e+00
2009 09 29  1140    55103   42000      0    2.31e+00    0    1.61e+00
2009 09 29  1145    55103   42300      0    2.31e+00    0    1.61e+00
2009 09 29  1150    55103   42600      0    2.31e+00    0    1.61e+00
2009 09 29  1155    55103   42900      0    2.29e+00    0    1.60e+00
2009 09 29  1200    55103   43200      0    2.32e+00    0    1.62e+00
2009 09 29  1205    55103   43500      0    2.35e+00    0    1.64e+00
2009 09 29  1210    55103   43800      0    2.31e+00    0    1.62e+00
2009 09 29  1215    55103   44100      0    2.35e+00    0    1.63e+00
2009 09 29  1220    55103   44400      0    2.29e+00    0    1.60e+00
2009 09 29  1225    55103   44700      0    2.27e+00    0    1.58e+00
2009 09 29  1230    55103   45000      0    2.31e+00    0    1.62e+00
2009 09 29  1235    55103   45300      0    2.28e+00    0    1.59e+00
2009 09 29  1240    55103   45600      0    2.34e+00    0    1.63e+00
2009 09 29  1245    55103   45900      0    2.28e+00    0    1.60e+00
2009 09 29  1250    55103   46200      0    2.32e+00    0    1.62e+00
2009 09 29  1255    55103   46500      0    2.28e+00    0    1.60e+00
2009 09 29  1300    55103   46800      0    2.30e+00    0    1.60e+00
2009 09 29  1305    55103   47100      0    2.28e+00    0    1.59e+00
2009 09 29  1310    55103   47400      0    2.29e+00    0    1.60e+00
2009 09 29  1315    55103   47700      0    2.34e+00    0    1.63e+00
2009 09 29  1320    55103   48000      0    2.35e+00    0    1.64e+00
2009 09 29  1325    55103   48300      0    2.32e+00    0    1.63e+00
2009 09 29  1330    55103   48600      0    2.30e+00    0    1.60e+00
2009 09 29  1335    55103   48900      0    2.30e+00    0    1.60e+00
2009 09 29  1340    55103   49200      0    2.29e+00    0    1.60e+00
2009 09 29  1345    55103   49500      0    2.27e+00    0    1.58e+00
2009 09 29  1350    55103   49800      0    2.31e+00    0    1.62e+00
2009 09 29  1355    55103   50100      0    2.32e+00    0    1.62e+00
2009 09 29  1400    55103   50400      0    2.31e+00    0    1.61e+00
2009 09 29  1405    55103   50700      0    2.32e+00    0    1.63e+00
2009 09 29  1410    55103   51000      0    2.32e+00    0    1.62e+00
2009 09 29  1415    55103   51300      0    2.29e+00    0    1.60e+00
2009 09 29  1420    55103   51600      0    2.34e+00    0    1.63e+00
2009 09 29  1425    55103   51900      0    2.26e+00    0    1.57e+00
2009 09 29  1430    55103   52200      0    2.31e+00    0    1.61e+00
2009 09 29  1435    55103   52500      0    2.30e+00    0    1.60e+00
2009 09 29  1440    55103   52800      0    2.27e+00    0    1.59e+00
2009 09 29  1445    55103   53100      0    2.25e+00    0    1.57e+00
2009 09 29  1450    55103   53400      0    2.29e+00    0    1.60e+00
2009 09 29  1455    55103   53700      0    2.28e+00    0    1.60e+00
2009 09 29  1500    55103   54000      0    2.34e+00    0    1.63e+00
2009 09 29  1505    55103   54300      0    2.33e+00    0    1.63e+00
2009 09 29  1510    55103   54600      0    2.32e+00    0    1.62e+00
2009 09 29  1515    55103   54900      0    2.26e+00    0    1.57e+00
2009 09 29  1520    55103   55200      0    2.34e+00    0    1.63e+00
2009 09 29  1525    55103   55500      0    2.24e+00    0    1.56e+00
2009 09 29  1530    55103   55800      0    2.30e+00    0    1.59e+00
2009 09 29  1535    55103   56100      0    2.29e+00    0    1.62e+00
2009 09 29  1540    55103   56400      0    2.28e+00    0    1.61e+00
2009 09 29  1545    55103   56700      0    2.30e+00    0    1.61e+00
2009 09 29  1550    55103   57000      0    2.29e+00    0    1.60e+00
2009 09 29  1555    55103   57300      0    2.28e+00    0    1.58e+00
2009 09 29  1600    55103   57600      0    2.34e+00    0    1.65e+00
2009 09 29  1605    55103   57900      0    2.34e+00    0    1.62e+00
2009 09 29  1610    55103   58200      0    2.31e+00    0    1.62e+00
2009 09 29  1615    55103   58500      0    2.25e+00    0    1.57e+00
2009 09 29  1620    55103   58800      0    2.28e+00    0    1.58e+00
2009 09 29  1625    55103   59100      0    2.27e+00    0    1.58e+00
2009 09 29  1630    55103   59400      0    2.30e+00    0    1.60e+00
2009 09 29  1635    55103   59700      0    2.35e+00    0    1.64e+00
2009 09 29  1640    55103   60000      0    2.32e+00    0    1.61e+00
2009 09 29  1645    55103   60300      0    2.25e+00    0    1.58e+00
2009 09 29  1650    55103   60600      0    2.29e+00    0    1.59e+00
2009 09 29  1655    55103   60900      0    2.30e+00    0    1.61e+00
2009 09 29  1700    55103   61200      0    2.27e+00    0    1.59e+00
2009 09 29  1705    55103   61500      0    2.32e+00    0    1.62e+00
2009 09 29  1710    55103   61800      0    2.35e+00    0    1.64e+00
2009 09 29  1715    55103   62100      0    2.33e+00    0    1.64e+00
2009 09 29  1720    55103   62400      0    2.32e+00    0    1.60e+00
2009 09 29  1725    55103   62700      0    2.28e+00    0    1.59e+00
2009 09 29  1730    55103   63000      0    2.35e+00    0    1.64e+00
2009 09 29  1735    55103   63300      0    2.28e+00    0    1.60e+00
2009 09 29  1740    55103   63600      0    2.32e+00    0    1.61e+00
2009 09 29  1745    55103   63900      0    2.26e+00    0    1.59e+00
2009 09 29  1750    55103   64200      0    2.32e+00    0    1.62e+00
2009 09 29  1755    55103   64500      0    2.31e+00    0    1.62e+00
2009 09 29  1800    55103   64800      0    2.31e+00    0    1.60e+00
2009 09 29  1805    55103   65100      0    2.32e+00    0    1.62e+00
2009 09 29  1810    55103   65400      0    2.28e+00    0    1.59e+00
2009 09 29  1815    55103   65700      0    2.27e+00    0    1.59e+00
2009 09 29  1820    55103   66000      0    2.29e+00    0    1.60e+00
2009 09 29  1825    55103   66300      0    2.29e+00    0    1.60e+00
2009 09 29  1830    55103   66600      0    2.28e+00    0    1.58e+00
2009 09 29  1835    55103   66900      0    2.27e+00    0    1.59e+00
2009 09 29  1840    55103   67200      0    2.32e+00    0    1.60e+00
2009 09 29  1845    55103   67500      0    2.23e+00    0    1.57e+00
2009 09 29  1850    55103   67800      0    2.27e+00    0    1.58e+00
2009 09 29  1855    55103   68100      0    2.26e+00    0    1.58e+00
2009 09 29  1900    55103   68400      0    2.31e+00    0    1.60e+00
2009 09 29  1905    55103   68700      0    2.11e+00    0    1.46e+00
2009 09 29  1910    55103   69000      0    2.28e+00    0    1.59e+00
2009 09 29  1915    55103   69300      0    2.28e+00    0    1.60e+00
2009 09 29  1920    55103   69600      0    2.33e+00    0    1.63e+00
2009 09 29  1925    55103   69900      0    2.31e+00    0    1.62e+00
2009 09 29  1930    55103   70200      0    2.40e+00    0    1.68e+00
2009 09 29  1935    55103   70500      0    2.31e+00    0    1.62e+00
2009 09 29  1940    55103   70800      0    2.29e+00    0    1.59e+00
2009 09 29  1945    55103   71100      0    2.31e+00    0    1.62e+00
2009 09 29  1950    55103   71400      0    2.28e+00    0    1.58e+00
2009 09 29  1955    55103   71700      0    2.30e+00    0    1.61e+00
2009 09 29  2000    55103   72000      0    2.31e+00    0    1.60e+00
2009 09 29  2005    55103   72300      0    2.35e+00    0    1.65e+00
2009 09 29  2010    55103   72600      0    2.32e+00    0    1.61e+00
2009 09 29  2015    55103   72900      9   -1.00e+05    9   -1.00e+05
2009 09 29  2020    55103   73200      9   -1.00e+05    9   -1.00e+05
2009 09 29  2025    55103   73500      9   -1.00e+05    9   -1.00e+05
2009 09 29  2030    55103   73800      0    2.34e+00    0    1.62e+00
2009 09 29  2035    55103   74100      0    2.37e+00    0    1.65e+00
2009 09 29  2040    55103   74400      0    2.31e+00    0    1.62e+00
2009 09 29  2045    55103   74700      0    2.30e+00    0    1.61e+00
2009 09 29  2050    55103   75000      0    2.35e+00    0    1.64e+00
2009 09 29  2055    55103   75300      0    2.28e+00    0    1.60e+00
2009 09 29  2100    55103   75600      0    2.33e+00    0    1.64e+00
2009 09 29  2105    55103   75900      0    2.22e+00    0    1.55e+00
2009 09 29  2110    55103   76200      0    2.39e+00    0    1.67e+00
2009 09 29  2115    55103   76500      0    2.40e+00    0    1.64e+00
2009 09 29  2120    55103   76800      9   -1.00e+05    9   -1.00e+05
