:Data_list: 20170815_ace_sis_5m.txt
:Created: 2017 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 08 15  0000    57980       0      9   -1.00e+05    9   -1.00e+05
2017 08 15  0005    57980     300      9   -1.00e+05    9   -1.00e+05
2017 08 15  0010    57980     600      9   -1.00e+05    9   -1.00e+05
2017 08 15  0015    57980     900      9   -1.00e+05    9   -1.00e+05
2017 08 15  0020    57980    1200      9   -1.00e+05    9   -1.00e+05
2017 08 15  0025    57980    1500      9   -1.00e+05    9   -1.00e+05
2017 08 15  0030    57980    1800      9   -1.00e+05    9   -1.00e+05
2017 08 15  0035    57980    2100      9   -1.00e+05    9   -1.00e+05
2017 08 15  0040    57980    2400      9   -1.00e+05    9   -1.00e+05
2017 08 15  0045    57980    2700      9   -1.00e+05    9   -1.00e+05
2017 08 15  0050    57980    3000      9   -1.00e+05    9   -1.00e+05
2017 08 15  0055    57980    3300      9   -1.00e+05    9   -1.00e+05
2017 08 15  0100    57980    3600      9   -1.00e+05    9   -1.00e+05
2017 08 15  0105    57980    3900      9   -1.00e+05    9   -1.00e+05
2017 08 15  0110    57980    4200      9   -1.00e+05    9   -1.00e+05
2017 08 15  0115    57980    4500      9   -1.00e+05    9   -1.00e+05
2017 08 15  0120    57980    4800      9   -1.00e+05    9   -1.00e+05
2017 08 15  0125    57980    5100      9   -1.00e+05    9   -1.00e+05
2017 08 15  0130    57980    5400      9   -1.00e+05    9   -1.00e+05
2017 08 15  0135    57980    5700      9   -1.00e+05    9   -1.00e+05
2017 08 15  0140    57980    6000      9   -1.00e+05    9   -1.00e+05
2017 08 15  0145    57980    6300      9   -1.00e+05    9   -1.00e+05
2017 08 15  0150    57980    6600      9   -1.00e+05    9   -1.00e+05
2017 08 15  0155    57980    6900      9   -1.00e+05    9   -1.00e+05
2017 08 15  0200    57980    7200      9   -1.00e+05    9   -1.00e+05
2017 08 15  0205    57980    7500      9   -1.00e+05    9   -1.00e+05
2017 08 15  0210    57980    7800      9   -1.00e+05    9   -1.00e+05
2017 08 15  0215    57980    8100      9   -1.00e+05    9   -1.00e+05
2017 08 15  0220    57980    8400      9   -1.00e+05    9   -1.00e+05
2017 08 15  0225    57980    8700      9   -1.00e+05    9   -1.00e+05
2017 08 15  0230    57980    9000      9   -1.00e+05    9   -1.00e+05
2017 08 15  0235    57980    9300      9   -1.00e+05    9   -1.00e+05
2017 08 15  0240    57980    9600      9   -1.00e+05    9   -1.00e+05
2017 08 15  0245    57980    9900      9   -1.00e+05    9   -1.00e+05
2017 08 15  0250    57980   10200      9   -1.00e+05    9   -1.00e+05
2017 08 15  0255    57980   10500      9   -1.00e+05    9   -1.00e+05
2017 08 15  0300    57980   10800      9   -1.00e+05    9   -1.00e+05
