:Data_list: 20200330_ace_mag_1m.txt
:Created: 2020 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 03 30  0000   58938       0    0    -2.3    -2.0     1.2     3.3    22.4   220.5
2020 03 30  0001   58938      60    0    -2.0    -1.9     1.4     3.1    26.7   223.3
2020 03 30  0002   58938     120    0    -2.0    -1.7     1.5     3.0    29.0   220.2
2020 03 30  0003   58938     180    0    -2.1    -1.6     1.5     3.0    29.2   216.8
2020 03 30  0004   58938     240    0    -2.2    -1.4     1.6     3.1    30.4   212.8
2020 03 30  0005   58938     300    0    -2.3    -1.3     1.5     3.0    29.6   209.3
2020 03 30  0006   58938     360    0    -2.4    -1.0     1.5     3.0    29.4   203.6
2020 03 30  0007   58938     420    0    -2.4    -0.7     1.3     2.8    28.8   195.6
2020 03 30  0008   58938     480    0    -2.6    -0.7     1.3     3.0    25.5   194.7
2020 03 30  0009   58938     540    0    -2.5    -0.4     1.2     2.8    25.4   188.4
2020 03 30  0010   58938     600    0    -2.6    -0.8     1.0     2.9    20.2   196.7
2020 03 30  0011   58938     660    0    -2.7    -0.6     1.2     3.0    22.8   193.4
2020 03 30  0012   58938     720    0    -2.7    -0.2     1.4     3.1    27.0   185.1
2020 03 30  0013   58938     780    0    -2.8    -0.3     1.4     3.1    26.7   185.2
2020 03 30  0014   58938     840    0    -2.6    -0.5     1.5     3.1    29.7   189.8
2020 03 30  0015   58938     900    0    -2.7    -0.6     1.5     3.1    28.7   191.8
2020 03 30  0016   58938     960    0    -2.7    -0.4     1.3     3.1    25.1   187.9
2020 03 30  0017   58938    1020    0    -2.8    -0.4     1.3     3.1    25.0   187.5
2020 03 30  0018   58938    1080    0    -3.0     0.0     1.2     3.3    21.7   179.2
2020 03 30  0019   58938    1140    0    -3.1     0.3     1.2     3.4    21.3   175.2
2020 03 30  0020   58938    1200    0    -3.0    -0.1     1.4     3.3    24.3   181.2
2020 03 30  0021   58938    1260    0    -3.1    -0.0     1.4     3.4    24.2   180.3
2020 03 30  0022   58938    1320    0    -3.1    -0.0     1.3     3.4    23.3   180.3
2020 03 30  0023   58938    1380    0    -3.0    -0.1     1.4     3.3    25.1   182.4
2020 03 30  0024   58938    1440    0    -2.8    -0.3     1.7     3.3    30.4   186.9
2020 03 30  0025   58938    1500    0    -3.0    -0.0     1.6     3.4    27.5   180.3
2020 03 30  0026   58938    1560    0    -3.1     0.0     1.6     3.5    27.7   179.4
2020 03 30  0027   58938    1620    0    -3.2    -0.0     1.6     3.6    26.1   180.6
2020 03 30  0028   58938    1680    0    -3.2     0.0     1.7     3.6    27.7   179.6
2020 03 30  0029   58938    1740    0    -3.1     0.0     1.5     3.5    26.2   179.3
2020 03 30  0030   58938    1800    0    -3.1     0.1     1.6     3.5    28.0   178.2
2020 03 30  0031   58938    1860    0    -3.2     0.3     1.3     3.5    22.9   174.7
2020 03 30  0032   58938    1920    0    -3.3     0.2     1.3     3.5    21.2   176.4
2020 03 30  0033   58938    1980    0    -3.3     0.4     1.4     3.6    22.9   173.9
2020 03 30  0034   58938    2040    0    -3.1     0.4     1.5     3.5    25.1   172.7
2020 03 30  0035   58938    2100    0    -3.0     0.3     1.4     3.3    25.7   175.0
2020 03 30  0036   58938    2160    0    -3.0     0.4     1.2     3.3    22.1   172.9
2020 03 30  0037   58938    2220    0    -3.0     0.5     1.2     3.3    21.9   170.8
2020 03 30  0038   58938    2280    0    -2.9     0.6     1.2     3.2    21.7   168.6
2020 03 30  0039   58938    2340    0    -2.9     0.7     1.2     3.2    22.6   166.2
2020 03 30  0040   58938    2400    0    -2.9     0.8     1.1     3.2    19.2   164.5
2020 03 30  0041   58938    2460    0    -2.9     0.9     0.9     3.2    16.1   162.1
2020 03 30  0042   58938    2520    0    -2.7     0.8     1.0     3.0    20.0   162.9
2020 03 30  0043   58938    2580    0    -2.7     0.9     1.0     3.0    18.6   161.6
2020 03 30  0044   58938    2640    0    -2.7     1.0     0.9     3.1    17.3   160.3
2020 03 30  0045   58938    2700    0    -2.6     0.9     1.1     2.9    21.1   160.1
2020 03 30  0046   58938    2760    0    -2.7     0.7     1.2     3.0    24.1   166.2
2020 03 30  0047   58938    2820    0    -2.8     0.8     1.1     3.1    20.5   162.9
2020 03 30  0048   58938    2880    0    -3.0     0.6     1.1     3.2    19.4   169.1
2020 03 30  0049   58938    2940    0    -3.0     1.0     1.2     3.4    20.3   161.6
2020 03 30  0050   58938    3000    0    -3.1     0.8     1.2     3.4    21.0   164.7
2020 03 30  0051   58938    3060    0    -3.1     0.9     1.3     3.5    22.2   164.6
2020 03 30  0052   58938    3120    0    -3.0     0.8     1.2     3.4    20.8   166.1
2020 03 30  0053   58938    3180    0    -3.1     0.7     1.1     3.4    18.2   166.7
2020 03 30  0054   58938    3240    0    -3.4     1.0     0.9     3.6    15.0   162.9
2020 03 30  0055   58938    3300    0    -3.5     1.0     1.0     3.8    16.0   163.7
2020 03 30  0056   58938    3360    0    -3.4     0.8     1.4     3.8    22.5   165.8
2020 03 30  0057   58938    3420    0    -3.4     0.8     1.4     3.8    22.2   166.9
2020 03 30  0058   58938    3480    0    -3.4     0.8     1.5     3.8    22.8   167.4
2020 03 30  0059   58938    3540    0    -3.4     0.7     1.6     3.8    24.6   169.0
2020 03 30  0100   58938    3600    0    -3.4     0.5     1.6     3.7    24.8   170.9
2020 03 30  0101   58938    3660    0    -3.5     0.7     1.4     3.9    21.9   169.0
2020 03 30  0102   58938    3720    0    -3.5     0.6     1.4     3.8    21.9   170.3
2020 03 30  0103   58938    3780    0    -3.4     0.5     1.5     3.7    22.9   171.7
2020 03 30  0104   58938    3840    0    -3.4     0.6     1.5     3.8    23.4   169.4
2020 03 30  0105   58938    3900    0    -3.2     0.7     1.6     3.6    25.9   167.9
2020 03 30  0106   58938    3960    0    -3.3     0.6     1.5     3.7    24.2   169.0
2020 03 30  0107   58938    4020    0    -3.5     0.7     1.2     3.7    19.3   168.6
2020 03 30  0108   58938    4080    0    -3.5     0.6     1.3     3.8    19.9   169.9
2020 03 30  0109   58938    4140    0    -3.5     0.5     1.2     3.7    19.6   171.0
2020 03 30  0110   58938    4200    0    -3.5     0.6     1.2     3.7    19.3   170.5
2020 03 30  0111   58938    4260    0    -3.6     0.9     0.9     3.8    13.4   166.4
2020 03 30  0112   58938    4320    0    -3.6     1.0     0.8     3.9    12.6   165.3
2020 03 30  0113   58938    4380    0    -3.6     0.8     0.8     3.8    12.3   167.1
2020 03 30  0114   58938    4440    0    -3.6     1.1     0.6     3.8     8.5   162.7
2020 03 30  0115   58938    4500    0    -3.6     1.3     0.5     3.8     8.1   160.1
2020 03 30  0116   58938    4560    0    -3.6     1.2    -0.2     3.8    -3.5   161.6
2020 03 30  0117   58938    4620    0    -3.4     1.4     0.2     3.7     3.2   158.0
2020 03 30  0118   58938    4680    0    -3.2     0.5     2.1     3.8    33.6   170.4
2020 03 30  0119   58938    4740    0    -3.3     0.8     1.8     3.9    27.8   167.2
2020 03 30  0120   58938    4800    0    -3.5     0.8     1.4     3.9    21.5   166.8
2020 03 30  0121   58938    4860    0    -3.6     0.8     1.4     3.9    20.4   167.2
2020 03 30  0122   58938    4920    0    -3.5     1.1     1.3     3.9    19.7   162.4
2020 03 30  0123   58938    4980    0    -3.4     1.2     1.4     3.9    21.6   160.8
2020 03 30  0124   58938    5040    0    -3.4     1.2     1.4     3.9    20.9   160.2
2020 03 30  0125   58938    5100    0    -3.5     1.3     1.0     3.9    15.7   158.9
2020 03 30  0126   58938    5160    0    -3.4     1.7     0.3     3.8     4.8   153.6
2020 03 30  0127   58938    5220    0    -3.3     1.8     0.4     3.8     5.8   152.0
2020 03 30  0128   58938    5280    0    -3.4     2.0    -0.0     3.9    -0.7   149.3
2020 03 30  0129   58938    5340    0    -3.4     1.9    -0.1     3.9    -0.8   150.8
2020 03 30  0130   58938    5400    0    -3.4     1.9     0.6     3.9     8.4   151.2
2020 03 30  0131   58938    5460    0    -3.3     2.0    -0.1     3.8    -1.0   148.0
2020 03 30  0132   58938    5520    0    -3.1     2.0     0.8     3.8    11.4   147.9
2020 03 30  0133   58938    5580    0    -2.5     1.0     1.8     3.2    33.2   157.1
2020 03 30  0134   58938    5640    0    -0.2    -1.2     2.4     2.7    63.6   259.1
2020 03 30  0135   58938    5700    0    -0.3    -0.7     1.3     1.5    60.2   248.0
2020 03 30  0136   58938    5760    0    -0.6    -0.3     0.9     1.1    51.3   205.2
2020 03 30  0137   58938    5820    0    -1.0     0.1     0.7     1.2    36.2   174.8
2020 03 30  0138   58938    5880    0    -0.7    -0.8     2.3     2.5    65.0   230.8
2020 03 30  0139   58938    5940    0     0.2    -1.5     2.7     3.1    60.3   279.0
2020 03 30  0140   58938    6000    0    -2.5     0.8     2.4     3.6    42.1   161.9
2020 03 30  0141   58938    6060    0    -3.3     1.2     1.7     3.9    25.4   159.4
2020 03 30  0142   58938    6120    0    -3.3     1.4     1.8     4.0    27.0   157.1
2020 03 30  0143   58938    6180    0    -3.6     1.8     1.7     4.3    22.8   154.0
2020 03 30  0144   58938    6240    0    -3.7     2.1     1.4     4.5    18.8   150.8
2020 03 30  0145   58938    6300    0    -4.0     2.4     1.4     4.8    16.7   149.5
2020 03 30  0146   58938    6360    0    -4.0     2.5     1.2     4.9    13.9   147.7
2020 03 30  0147   58938    6420    0    -3.9     2.6     1.4     4.9    17.2   146.0
2020 03 30  0148   58938    6480    0    -3.8     2.6     1.0     4.7    12.2   145.9
2020 03 30  0149   58938    6540    0    -4.0     2.5     0.7     4.8     7.8   147.7
2020 03 30  0150   58938    6600    0    -4.1     2.5     0.3     4.8     3.5   149.0
2020 03 30  0151   58938    6660    0    -4.3     2.7     0.4     5.1     4.2   147.7
2020 03 30  0152   58938    6720    0    -4.1     2.9     0.4     5.0     4.6   145.0
2020 03 30  0153   58938    6780    0    -4.3     2.5     0.5     5.0     5.9   149.7
2020 03 30  0154   58938    6840    0    -4.3     2.7     0.3     5.1     3.6   147.6
2020 03 30  0155   58938    6900    0    -4.2     2.8     0.1     5.0     1.3   146.5
2020 03 30  0156   58938    6960    0    -2.8     3.5    -1.1     4.6   -13.6   128.9
2020 03 30  0157   58938    7020    0    -2.8     3.5    -1.2     4.7   -15.5   128.5
2020 03 30  0158   58938    7080    0    -2.9     3.3    -1.1     4.5   -13.8   130.9
2020 03 30  0159   58938    7140    0    -3.0     3.6    -1.0     4.8   -12.4   130.4
2020 03 30  0200   58938    7200    0    -3.4     3.1    -1.5     4.8   -17.7   137.5
2020 03 30  0201   58938    7260    0    -1.9     3.3    -2.6     4.6   -34.4   119.6
2020 03 30  0202   58938    7320    0     0.4     3.3    -3.6     4.9   -47.7    83.2
2020 03 30  0203   58938    7380    0     0.9     3.0    -3.8     4.9   -50.5    72.4
2020 03 30  0204   58938    7440    0     1.2     2.6    -4.0     4.9   -53.6    65.0
2020 03 30  0205   58938    7500    0     1.3     2.7    -4.0     5.0   -53.2    64.6
2020 03 30  0206   58938    7560    0     1.3     2.5    -4.3     5.2   -56.6    61.7
2020 03 30  0207   58938    7620    0     1.6     2.0    -4.5     5.2   -60.4    51.5
2020 03 30  0208   58938    7680    0     1.5     2.0    -4.4     5.1   -59.8    52.8
2020 03 30  0209   58938    7740    0     1.9     1.7    -4.3     5.0   -59.0    42.0
2020 03 30  0210   58938    7800    0     2.2     1.3    -4.2     4.9   -59.2    30.7
2020 03 30  0211   58938    7860    0     2.1     0.5    -4.0     4.6   -62.2    14.3
2020 03 30  0212   58938    7920    0     2.1     0.3    -3.9     4.5   -61.7     7.7
2020 03 30  0213   58938    7980    0     2.3     0.3    -3.9     4.6   -59.6     7.4
2020 03 30  0214   58938    8040    0     2.3     0.3    -3.8     4.5   -58.2     8.5
2020 03 30  0215   58938    8100    0     2.6     0.1    -4.1     4.9   -57.5     1.2
2020 03 30  0216   58938    8160    0     2.9    -0.0    -4.1     5.0   -54.8   359.6
2020 03 30  0217   58938    8220    0     2.8    -0.1    -4.2     5.0   -56.2   359.0
2020 03 30  0218   58938    8280    0     2.5    -1.5    -3.8     4.8   -52.0   328.8
2020 03 30  0219   58938    8340    0     3.0    -0.7    -3.7     4.8   -50.9   346.0
2020 03 30  0220   58938    8400    0     2.8    -0.9    -3.8     4.8   -52.4   342.7
2020 03 30  0221   58938    8460    0     2.7    -0.8    -3.8     4.7   -53.7   343.8
2020 03 30  0222   58938    8520    0     2.6    -0.7    -3.8     4.6   -54.8   345.7
2020 03 30  0223   58938    8580    0     2.4    -1.9    -2.2     3.7   -36.1   321.9
2020 03 30  0224   58938    8640    0     2.1    -3.0    -0.0     3.6    -0.0   304.8
2020 03 30  0225   58938    8700    0     2.9    -1.7    -2.2     4.1   -33.3   329.6
2020 03 30  0226   58938    8760    0     3.4    -1.8    -2.7     4.7   -35.8   331.8
2020 03 30  0227   58938    8820    0     3.2    -2.1    -3.0     4.9   -37.5   327.2
2020 03 30  0228   58938    8880    0     3.0    -2.4    -2.8     4.8   -36.1   321.2
2020 03 30  0229   58938    8940    0     3.1    -2.3    -2.6     4.7   -34.1   322.8
2020 03 30  0230   58938    9000    0     3.0    -3.0    -2.2     4.8   -27.7   315.1
2020 03 30  0231   58938    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 30  0232   58938    9120    0     3.1    -1.8    -3.0     4.7   -40.1   330.0
2020 03 30  0233   58938    9180    0     3.0    -2.3    -2.7     4.7   -34.8   322.5
2020 03 30  0234   58938    9240    0     2.9    -1.8    -3.1     4.7   -42.0   328.2
2020 03 30  0235   58938    9300    0     2.8    -1.6    -3.5     4.7   -47.0   331.0
2020 03 30  0236   58938    9360    0     2.6    -1.1    -3.6     4.6   -51.9   336.6
2020 03 30  0237   58938    9420    0     2.5    -0.9    -3.6     4.5   -54.0   339.9
2020 03 30  0238   58938    9480    0     2.3    -0.6    -3.7     4.4   -56.8   344.6
2020 03 30  0239   58938    9540    0     2.4    -0.7    -3.8     4.6   -57.2   342.9
2020 03 30  0240   58938    9600    0     2.5    -0.9    -3.6     4.5   -53.3   339.6
2020 03 30  0241   58938    9660    0     2.5    -1.0    -3.7     4.5   -53.7   338.4
2020 03 30  0242   58938    9720    0     2.9    -1.1    -3.4     4.6   -48.1   338.6
