:Data_list: 20170419_ace_mag_1m.txt
:Created: 2017 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 19  0000   57862       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0001   57862      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0002   57862     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0003   57862     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0004   57862     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0005   57862     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0006   57862     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0007   57862     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0008   57862     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0009   57862     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0010   57862     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0011   57862     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0012   57862     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0013   57862     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0014   57862     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0015   57862     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0016   57862     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0017   57862    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0018   57862    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0019   57862    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0020   57862    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0021   57862    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0022   57862    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0023   57862    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0024   57862    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0025   57862    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0026   57862    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0027   57862    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0028   57862    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0029   57862    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0030   57862    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0031   57862    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0032   57862    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0033   57862    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0034   57862    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0035   57862    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0036   57862    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0037   57862    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0038   57862    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0039   57862    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0040   57862    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0041   57862    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0042   57862    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0043   57862    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0044   57862    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0045   57862    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0046   57862    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0047   57862    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0048   57862    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0049   57862    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0050   57862    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0051   57862    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0052   57862    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0053   57862    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0054   57862    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0055   57862    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0056   57862    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0057   57862    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0058   57862    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0059   57862    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0100   57862    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0101   57862    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0102   57862    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0103   57862    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0104   57862    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0105   57862    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0106   57862    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0107   57862    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0108   57862    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0109   57862    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0110   57862    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0111   57862    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0112   57862    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0113   57862    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0114   57862    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0115   57862    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0116   57862    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0117   57862    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0118   57862    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0119   57862    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0120   57862    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0121   57862    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0122   57862    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0123   57862    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0124   57862    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0125   57862    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 19  0126   57862    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
