:Data_list: 20220322_ace_mag_1m.txt
:Created: 2022 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 22  0000   59660       0    0     4.2     0.8    -3.4     5.4   -38.7    10.9
2022 03 22  0001   59660      60    0     4.3    -0.7    -3.4     5.5   -38.1   351.1
2022 03 22  0002   59660     120    0     4.1    -0.2    -3.4     5.3   -39.4   357.1
2022 03 22  0003   59660     180    0     3.9     0.2    -3.6     5.3   -42.4     2.4
2022 03 22  0004   59660     240    0     3.8     0.3    -3.6     5.3   -43.4     4.8
2022 03 22  0005   59660     300    0     4.0     0.5    -3.4     5.2   -40.2     6.6
2022 03 22  0006   59660     360    0     4.5    -1.9    -2.5     5.5   -27.3   336.7
2022 03 22  0007   59660     420    0     4.4    -2.0    -2.8     5.6   -30.2   335.9
2022 03 22  0008   59660     480    0     4.5    -2.2    -2.7     5.7   -28.5   334.2
2022 03 22  0009   59660     540    0     4.3    -2.4    -2.8     5.7   -30.1   331.0
2022 03 22  0010   59660     600    0     4.4    -2.4    -2.7     5.7   -28.0   331.7
2022 03 22  0011   59660     660    0     4.5    -2.4    -2.7     5.7   -27.6   331.2
2022 03 22  0012   59660     720    0     4.4    -2.5    -2.3     5.6   -24.9   330.8
2022 03 22  0013   59660     780    0     4.5    -2.5    -2.1     5.6   -22.3   330.6
2022 03 22  0014   59660     840    0     4.6    -2.4    -2.2     5.6   -23.0   332.6
2022 03 22  0015   59660     900    0     4.8     0.6    -2.0     5.2   -23.1     7.4
