:Data_list: 20140104_ace_sis_5m.txt
:Created: 2014 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 04  0000    56661       0      0    1.03e+00    0    7.37e-01
2014 01 04  0005    56661     300      0    1.04e+00    0    7.29e-01
2014 01 04  0010    56661     600      0    1.04e+00    0    7.25e-01
2014 01 04  0015    56661     900      0    1.07e+00    0    7.57e-01
2014 01 04  0020    56661    1200      0    1.02e+00    0    7.21e-01
2014 01 04  0025    56661    1500      0    1.01e+00    0    7.07e-01
2014 01 04  0030    56661    1800      0    1.09e+00    0    7.77e-01
2014 01 04  0035    56661    2100      0    1.08e+00    0    7.56e-01
2014 01 04  0040    56661    2400      0    1.05e+00    0    7.34e-01
2014 01 04  0045    56661    2700      0    1.02e+00    0    7.07e-01
2014 01 04  0050    56661    3000      0    1.09e+00    0    7.61e-01
2014 01 04  0055    56661    3300      0    1.05e+00    0    7.36e-01
2014 01 04  0100    56661    3600      0    1.03e+00    0    7.36e-01
2014 01 04  0105    56661    3900      0    1.05e+00    0    7.57e-01
2014 01 04  0110    56661    4200      0    1.05e+00    0    7.20e-01
2014 01 04  0115    56661    4500      0    1.08e+00    0    7.65e-01
2014 01 04  0120    56661    4800      0    1.02e+00    0    7.21e-01
2014 01 04  0125    56661    5100      0    1.09e+00    0    7.76e-01
2014 01 04  0130    56661    5400      0    1.07e+00    0    7.58e-01
2014 01 04  0135    56661    5700      0    1.11e+00    0    7.80e-01
2014 01 04  0140    56661    6000      0    1.04e+00    0    7.26e-01
2014 01 04  0145    56661    6300      0    1.04e+00    0    7.30e-01
2014 01 04  0150    56661    6600      0    1.06e+00    0    7.44e-01
2014 01 04  0155    56661    6900      0    1.07e+00    0    7.53e-01
2014 01 04  0200    56661    7200      0    1.07e+00    0    7.36e-01
2014 01 04  0205    56661    7500      0    1.07e+00    0    7.45e-01
2014 01 04  0210    56661    7800      0    1.08e+00    0    7.61e-01
2014 01 04  0215    56661    8100      0    1.08e+00    0    7.58e-01
2014 01 04  0220    56661    8400      0    1.02e+00    0    7.19e-01
2014 01 04  0225    56661    8700      0    1.04e+00    0    7.30e-01
2014 01 04  0230    56661    9000      0    1.01e+00    0    6.92e-01
2014 01 04  0235    56661    9300      0    1.04e+00    0    7.37e-01
2014 01 04  0240    56661    9600      0    1.02e+00    0    7.13e-01
2014 01 04  0245    56661    9900      0    9.99e-01    0    6.93e-01
2014 01 04  0250    56661   10200      0    1.04e+00    0    7.31e-01
2014 01 04  0255    56661   10500      0    1.01e+00    0    7.14e-01
2014 01 04  0300    56661   10800      0    1.05e+00    0    7.35e-01
2014 01 04  0305    56661   11100      0    1.01e+00    0    7.08e-01
2014 01 04  0310    56661   11400      0    1.01e+00    0    7.02e-01
2014 01 04  0315    56661   11700      0    1.04e+00    0    7.35e-01
2014 01 04  0320    56661   12000      0    1.02e+00    0    7.14e-01
2014 01 04  0325    56661   12300      0    1.04e+00    0    7.27e-01
2014 01 04  0330    56661   12600      0    1.05e+00    0    7.39e-01
2014 01 04  0335    56661   12900      0    1.07e+00    0    7.44e-01
2014 01 04  0340    56661   13200      0    1.05e+00    0    7.40e-01
2014 01 04  0345    56661   13500      0    1.10e+00    0    7.76e-01
2014 01 04  0350    56661   13800      0    1.11e+00    0    7.93e-01
2014 01 04  0355    56661   14100      0    1.05e+00    0    7.42e-01
2014 01 04  0400    56661   14400      0    1.04e+00    0    7.36e-01
2014 01 04  0405    56661   14700      0    1.04e+00    0    7.35e-01
2014 01 04  0410    56661   15000      0    1.06e+00    0    7.48e-01
2014 01 04  0415    56661   15300      0    1.05e+00    0    7.31e-01
2014 01 04  0420    56661   15600      0    1.05e+00    0    7.44e-01
2014 01 04  0425    56661   15900      0    1.02e+00    0    7.20e-01
2014 01 04  0430    56661   16200      0    1.04e+00    0    7.37e-01
2014 01 04  0435    56661   16500      0    1.04e+00    0    7.28e-01
2014 01 04  0440    56661   16800      0    1.05e+00    0    7.43e-01
2014 01 04  0445    56661   17100      0    1.02e+00    0    7.08e-01
2014 01 04  0450    56661   17400      0    1.05e+00    0    7.43e-01
2014 01 04  0455    56661   17700      0    1.04e+00    0    7.33e-01
2014 01 04  0500    56661   18000      0    1.03e+00    0    7.25e-01
2014 01 04  0505    56661   18300      0    1.03e+00    0    7.22e-01
2014 01 04  0510    56661   18600      0    1.04e+00    0    7.31e-01
2014 01 04  0515    56661   18900      0    1.03e+00    0    7.23e-01
2014 01 04  0520    56661   19200      0    1.05e+00    0    7.43e-01
2014 01 04  0525    56661   19500      0    1.04e+00    0    7.33e-01
2014 01 04  0530    56661   19800      0    1.03e+00    0    7.28e-01
2014 01 04  0535    56661   20100      0    1.05e+00    0    7.34e-01
2014 01 04  0540    56661   20400      0    1.07e+00    0    7.55e-01
2014 01 04  0545    56661   20700      0    1.01e+00    0    7.01e-01
2014 01 04  0550    56661   21000      0    1.03e+00    0    7.28e-01
2014 01 04  0555    56661   21300      0    1.06e+00    0    7.49e-01
2014 01 04  0600    56661   21600      0    1.08e+00    0    7.64e-01
2014 01 04  0605    56661   21900      0    1.10e+00    0    7.80e-01
2014 01 04  0610    56661   22200      0    1.08e+00    0    7.56e-01
2014 01 04  0615    56661   22500      0    1.04e+00    0    7.26e-01
2014 01 04  0620    56661   22800      0    1.04e+00    0    7.35e-01
2014 01 04  0625    56661   23100      0    1.10e+00    0    7.81e-01
2014 01 04  0630    56661   23400      0    1.07e+00    0    7.59e-01
2014 01 04  0635    56661   23700      0    1.03e+00    0    7.23e-01
2014 01 04  0640    56661   24000      0    1.06e+00    0    7.54e-01
2014 01 04  0645    56661   24300      0    1.05e+00    0    7.38e-01
2014 01 04  0650    56661   24600      0    1.05e+00    0    7.37e-01
2014 01 04  0655    56661   24900      0    1.04e+00    0    7.34e-01
2014 01 04  0700    56661   25200      0    1.05e+00    0    7.33e-01
2014 01 04  0705    56661   25500      0    1.08e+00    0    7.61e-01
2014 01 04  0710    56661   25800      0    1.06e+00    0    7.37e-01
2014 01 04  0715    56661   26100      0    9.99e-01    0    6.99e-01
2014 01 04  0720    56661   26400      0    1.02e+00    0    7.25e-01
2014 01 04  0725    56661   26700      0    1.05e+00    0    7.38e-01
2014 01 04  0730    56661   27000      0    1.02e+00    0    7.25e-01
2014 01 04  0735    56661   27300      0    1.05e+00    0    7.41e-01
2014 01 04  0740    56661   27600      0    1.05e+00    0    7.37e-01
2014 01 04  0745    56661   27900      0    1.02e+00    0    7.21e-01
2014 01 04  0750    56661   28200      0    1.04e+00    0    7.30e-01
2014 01 04  0755    56661   28500      0    1.04e+00    0    7.22e-01
2014 01 04  0800    56661   28800      0    1.01e+00    0    7.14e-01
2014 01 04  0805    56661   29100      0    1.02e+00    0    7.09e-01
2014 01 04  0810    56661   29400      0    1.04e+00    0    7.38e-01
2014 01 04  0815    56661   29700      0    1.02e+00    0    7.15e-01
2014 01 04  0820    56661   30000      0    1.13e+00    0    8.01e-01
2014 01 04  0825    56661   30300      0    1.12e+00    0    7.94e-01
2014 01 04  0830    56661   30600      0    1.08e+00    0    7.64e-01
2014 01 04  0835    56661   30900      0    1.12e+00    0    7.83e-01
2014 01 04  0840    56661   31200      0    1.07e+00    0    7.57e-01
2014 01 04  0845    56661   31500      0    1.08e+00    0    7.58e-01
2014 01 04  0850    56661   31800      0    1.02e+00    0    7.10e-01
2014 01 04  0855    56661   32100      0    1.01e+00    0    7.07e-01
2014 01 04  0900    56661   32400      0    1.06e+00    0    7.43e-01
2014 01 04  0905    56661   32700      0    1.02e+00    0    7.14e-01
2014 01 04  0910    56661   33000      0    1.04e+00    0    7.39e-01
2014 01 04  0915    56661   33300      0    1.02e+00    0    7.16e-01
2014 01 04  0920    56661   33600      0    1.02e+00    0    7.30e-01
2014 01 04  0925    56661   33900      0    1.06e+00    0    7.39e-01
2014 01 04  0930    56661   34200      0    1.04e+00    0    7.28e-01
2014 01 04  0935    56661   34500      0    1.03e+00    0    7.17e-01
2014 01 04  0940    56661   34800      0    1.04e+00    0    7.31e-01
2014 01 04  0945    56661   35100      0    1.02e+00    0    7.27e-01
2014 01 04  0950    56661   35400      0    1.02e+00    0    7.25e-01
2014 01 04  0955    56661   35700      0    1.03e+00    0    7.20e-01
2014 01 04  1000    56661   36000      0    1.03e+00    0    7.18e-01
2014 01 04  1005    56661   36300      0    1.01e+00    0    7.12e-01
2014 01 04  1010    56661   36600      0    1.03e+00    0    7.23e-01
2014 01 04  1015    56661   36900      0    1.04e+00    0    7.37e-01
2014 01 04  1020    56661   37200      0    1.03e+00    0    7.26e-01
2014 01 04  1025    56661   37500      0    1.07e+00    0    7.57e-01
2014 01 04  1030    56661   37800      0    1.04e+00    0    7.39e-01
2014 01 04  1035    56661   38100      0    1.05e+00    0    7.35e-01
2014 01 04  1040    56661   38400      0    1.10e+00    0    7.82e-01
2014 01 04  1045    56661   38700      0    1.03e+00    0    7.29e-01
2014 01 04  1050    56661   39000      0    1.06e+00    0    7.48e-01
2014 01 04  1055    56661   39300      0    1.08e+00    0    7.61e-01
2014 01 04  1100    56661   39600      0    1.05e+00    0    7.36e-01
2014 01 04  1105    56661   39900      0    1.06e+00    0    7.52e-01
2014 01 04  1110    56661   40200      0    1.01e+00    0    7.13e-01
2014 01 04  1115    56661   40500      0    1.06e+00    0    7.41e-01
2014 01 04  1120    56661   40800      0    1.05e+00    0    7.38e-01
2014 01 04  1125    56661   41100      0    1.03e+00    0    7.17e-01
2014 01 04  1130    56661   41400      0    1.04e+00    0    7.27e-01
2014 01 04  1135    56661   41700      0    1.06e+00    0    7.40e-01
2014 01 04  1140    56661   42000      0    1.05e+00    0    7.36e-01
2014 01 04  1145    56661   42300      0    1.07e+00    0    7.60e-01
2014 01 04  1150    56661   42600      0    1.06e+00    0    7.47e-01
2014 01 04  1155    56661   42900      0    1.06e+00    0    7.50e-01
2014 01 04  1200    56661   43200      0    1.06e+00    0    7.44e-01
2014 01 04  1205    56661   43500      0    1.07e+00    0    7.57e-01
2014 01 04  1210    56661   43800      0    1.06e+00    0    7.48e-01
2014 01 04  1215    56661   44100      0    1.06e+00    0    7.44e-01
2014 01 04  1220    56661   44400      0    1.06e+00    0    7.41e-01
2014 01 04  1225    56661   44700      0    1.07e+00    0    7.56e-01
2014 01 04  1230    56661   45000      0    1.04e+00    0    7.30e-01
2014 01 04  1235    56661   45300      0    1.07e+00    0    7.65e-01
2014 01 04  1240    56661   45600      0    1.00e+00    0    7.00e-01
2014 01 04  1245    56661   45900      0    1.08e+00    0    7.56e-01
2014 01 04  1250    56661   46200      0    1.06e+00    0    7.47e-01
2014 01 04  1255    56661   46500      0    1.14e+00    0    7.97e-01
2014 01 04  1300    56661   46800      0    1.13e+00    0    7.93e-01
2014 01 04  1305    56661   47100      0    1.12e+00    0    7.98e-01
2014 01 04  1310    56661   47400      0    1.09e+00    0    7.58e-01
2014 01 04  1315    56661   47700      0    1.05e+00    0    7.42e-01
2014 01 04  1320    56661   48000      0    1.07e+00    0    7.57e-01
2014 01 04  1325    56661   48300      0    1.08e+00    0    7.73e-01
2014 01 04  1330    56661   48600      0    1.03e+00    0    7.21e-01
2014 01 04  1335    56661   48900      0    1.01e+00    0    7.07e-01
2014 01 04  1340    56661   49200      0    1.02e+00    0    7.11e-01
2014 01 04  1345    56661   49500      0    1.06e+00    0    7.59e-01
2014 01 04  1350    56661   49800      0    1.00e+00    0    7.11e-01
2014 01 04  1355    56661   50100      0    1.03e+00    0    7.26e-01
2014 01 04  1400    56661   50400      0    1.01e+00    0    7.08e-01
2014 01 04  1405    56661   50700      0    1.11e+00    0    7.88e-01
2014 01 04  1410    56661   51000      0    1.03e+00    0    7.21e-01
2014 01 04  1415    56661   51300      0    1.02e+00    0    7.08e-01
2014 01 04  1420    56661   51600      0    1.06e+00    0    7.44e-01
2014 01 04  1425    56661   51900      0    1.04e+00    0    7.26e-01
2014 01 04  1430    56661   52200      0    1.04e+00    0    7.35e-01
2014 01 04  1435    56661   52500      0    1.04e+00    0    7.32e-01
2014 01 04  1440    56661   52800      0    1.02e+00    0    7.14e-01
2014 01 04  1445    56661   53100      0    1.03e+00    0    7.26e-01
2014 01 04  1450    56661   53400      0    1.03e+00    0    7.25e-01
2014 01 04  1455    56661   53700      0    1.07e+00    0    7.56e-01
2014 01 04  1500    56661   54000      0    1.07e+00    0    7.55e-01
2014 01 04  1505    56661   54300      0    1.04e+00    0    7.32e-01
2014 01 04  1510    56661   54600      0    1.10e+00    0    7.83e-01
2014 01 04  1515    56661   54900      0    1.07e+00    0    7.49e-01
2014 01 04  1520    56661   55200      0    1.05e+00    0    7.36e-01
2014 01 04  1525    56661   55500      0    1.07e+00    0    7.49e-01
2014 01 04  1530    56661   55800      0    1.08e+00    0    7.64e-01
2014 01 04  1535    56661   56100      0    1.05e+00    0    7.36e-01
2014 01 04  1540    56661   56400      0    1.06e+00    0    7.43e-01
2014 01 04  1545    56661   56700      0    1.03e+00    0    7.10e-01
2014 01 04  1550    56661   57000      0    1.03e+00    0    7.25e-01
2014 01 04  1555    56661   57300      0    1.06e+00    0    7.55e-01
2014 01 04  1600    56661   57600      0    1.05e+00    0    7.44e-01
2014 01 04  1605    56661   57900      0    1.03e+00    0    7.19e-01
2014 01 04  1610    56661   58200      0    1.03e+00    0    7.24e-01
2014 01 04  1615    56661   58500      0    1.01e+00    0    7.07e-01
2014 01 04  1620    56661   58800      0    1.03e+00    0    7.32e-01
2014 01 04  1625    56661   59100      0    1.03e+00    0    7.22e-01
2014 01 04  1630    56661   59400      0    1.04e+00    0    7.40e-01
2014 01 04  1635    56661   59700      0    1.03e+00    0    7.26e-01
2014 01 04  1640    56661   60000      0    1.02e+00    0    7.17e-01
2014 01 04  1645    56661   60300      0    1.04e+00    0    7.20e-01
2014 01 04  1650    56661   60600      0    1.05e+00    0    7.26e-01
2014 01 04  1655    56661   60900      0    1.03e+00    0    7.27e-01
2014 01 04  1700    56661   61200      0    1.06e+00    0    7.50e-01
2014 01 04  1705    56661   61500      0    1.04e+00    0    7.26e-01
2014 01 04  1710    56661   61800      0    1.04e+00    0    7.38e-01
2014 01 04  1715    56661   62100      0    1.05e+00    0    7.37e-01
2014 01 04  1720    56661   62400      0    1.04e+00    0    7.45e-01
2014 01 04  1725    56661   62700      0    1.04e+00    0    7.32e-01
2014 01 04  1730    56661   63000      0    1.09e+00    0    7.54e-01
2014 01 04  1735    56661   63300      0    1.06e+00    0    7.43e-01
2014 01 04  1740    56661   63600      0    1.09e+00    0    7.70e-01
