:Data_list: 20170829_ace_mag_1m.txt
:Created: 2017 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 08 29  0000   57994       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0001   57994      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0002   57994     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0003   57994     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0004   57994     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0005   57994     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0006   57994     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0007   57994     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0008   57994     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0009   57994     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0010   57994     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0011   57994     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0012   57994     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0013   57994     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0014   57994     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0015   57994     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0016   57994     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0017   57994    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0018   57994    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0019   57994    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0020   57994    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0021   57994    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0022   57994    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0023   57994    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0024   57994    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 08 29  0025   57994    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
