:Data_list: 20121114_ace_sis_5m.txt
:Created: 2012 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 11 14  0000    56245       0      0    1.36e+00    0    9.52e-01
2012 11 14  0005    56245     300      0    1.31e+00    0    9.22e-01
2012 11 14  0010    56245     600      0    1.32e+00    0    9.21e-01
2012 11 14  0015    56245     900      0    1.28e+00    0    9.08e-01
2012 11 14  0020    56245    1200      0    1.22e+00    0    8.57e-01
2012 11 14  0025    56245    1500      0    1.22e+00    0    8.55e-01
2012 11 14  0030    56245    1800      0    1.20e+00    0    8.41e-01
2012 11 14  0035    56245    2100      0    1.21e+00    0    8.49e-01
2012 11 14  0040    56245    2400      0    1.19e+00    0    8.29e-01
2012 11 14  0045    56245    2700      0    1.22e+00    0    8.46e-01
2012 11 14  0050    56245    3000      0    1.23e+00    0    8.50e-01
2012 11 14  0055    56245    3300      0    1.24e+00    0    8.77e-01
2012 11 14  0100    56245    3600      0    1.16e+00    0    8.22e-01
2012 11 14  0105    56245    3900      0    1.31e+00    0    9.15e-01
2012 11 14  0110    56245    4200      0    1.32e+00    0    9.25e-01
2012 11 14  0115    56245    4500      0    1.27e+00    0    8.89e-01
2012 11 14  0120    56245    4800      0    1.22e+00    0    8.38e-01
2012 11 14  0125    56245    5100      0    1.22e+00    0    8.56e-01
2012 11 14  0130    56245    5400      0    1.25e+00    0    8.73e-01
2012 11 14  0135    56245    5700      0    1.26e+00    0    8.77e-01
2012 11 14  0140    56245    6000      0    1.21e+00    0    8.50e-01
2012 11 14  0145    56245    6300      0    1.20e+00    0    8.46e-01
2012 11 14  0150    56245    6600      0    1.21e+00    0    8.44e-01
2012 11 14  0155    56245    6900      0    1.17e+00    0    8.12e-01
2012 11 14  0200    56245    7200      0    1.21e+00    0    8.43e-01
2012 11 14  0205    56245    7500      0    1.19e+00    0    8.37e-01
2012 11 14  0210    56245    7800      0    1.25e+00    0    8.86e-01
2012 11 14  0215    56245    8100      0    1.39e+00    0    9.73e-01
2012 11 14  0220    56245    8400      0    1.32e+00    0    9.31e-01
2012 11 14  0225    56245    8700      0    1.30e+00    0    9.07e-01
2012 11 14  0230    56245    9000      0    1.28e+00    0    8.86e-01
2012 11 14  0235    56245    9300      0    1.27e+00    0    8.85e-01
2012 11 14  0240    56245    9600      0    1.23e+00    0    8.59e-01
2012 11 14  0245    56245    9900      0    1.25e+00    0    8.81e-01
2012 11 14  0250    56245   10200      0    1.26e+00    0    8.92e-01
2012 11 14  0255    56245   10500      0    1.25e+00    0    8.69e-01
2012 11 14  0300    56245   10800      0    1.29e+00    0    8.96e-01
2012 11 14  0305    56245   11100      0    1.25e+00    0    8.78e-01
2012 11 14  0310    56245   11400      0    1.25e+00    0    8.69e-01
2012 11 14  0315    56245   11700      0    1.23e+00    0    8.60e-01
2012 11 14  0320    56245   12000      0    1.31e+00    0    9.16e-01
2012 11 14  0325    56245   12300      0    1.31e+00    0    9.23e-01
2012 11 14  0330    56245   12600      0    1.24e+00    0    8.66e-01
2012 11 14  0335    56245   12900      0    1.22e+00    0    8.52e-01
2012 11 14  0340    56245   13200      0    1.26e+00    0    8.88e-01
2012 11 14  0345    56245   13500      0    1.27e+00    0    8.86e-01
2012 11 14  0350    56245   13800      0    1.23e+00    0    8.62e-01
2012 11 14  0355    56245   14100      0    1.24e+00    0    8.70e-01
2012 11 14  0400    56245   14400      0    1.19e+00    0    8.27e-01
2012 11 14  0405    56245   14700      0    1.25e+00    0    8.69e-01
2012 11 14  0410    56245   15000      0    1.25e+00    0    8.79e-01
2012 11 14  0415    56245   15300      0    1.25e+00    0    8.75e-01
2012 11 14  0420    56245   15600      0    1.25e+00    0    8.76e-01
2012 11 14  0425    56245   15900      0    1.22e+00    0    8.50e-01
2012 11 14  0430    56245   16200      0    1.38e+00    0    9.57e-01
2012 11 14  0435    56245   16500      0    1.34e+00    0    9.33e-01
2012 11 14  0440    56245   16800      0    1.30e+00    0    9.06e-01
2012 11 14  0445    56245   17100      0    1.27e+00    0    8.97e-01
2012 11 14  0450    56245   17400      0    1.28e+00    0    9.04e-01
2012 11 14  0455    56245   17700      0    1.21e+00    0    8.52e-01
2012 11 14  0500    56245   18000      0    1.22e+00    0    8.62e-01
2012 11 14  0505    56245   18300      0    1.26e+00    0    8.90e-01
2012 11 14  0510    56245   18600      0    1.26e+00    0    8.88e-01
2012 11 14  0515    56245   18900      0    1.24e+00    0    8.72e-01
2012 11 14  0520    56245   19200      0    1.25e+00    0    8.74e-01
2012 11 14  0525    56245   19500      0    1.23e+00    0    8.62e-01
2012 11 14  0530    56245   19800      0    1.23e+00    0    8.70e-01
2012 11 14  0535    56245   20100      0    1.30e+00    0    9.10e-01
2012 11 14  0540    56245   20400      0    1.32e+00    0    9.26e-01
2012 11 14  0545    56245   20700      0    1.25e+00    0    8.80e-01
2012 11 14  0550    56245   21000      0    1.23e+00    0    8.56e-01
2012 11 14  0555    56245   21300      0    1.22e+00    0    8.56e-01
2012 11 14  0600    56245   21600      0    1.24e+00    0    8.68e-01
2012 11 14  0605    56245   21900      0    1.26e+00    0    8.83e-01
2012 11 14  0610    56245   22200      0    1.25e+00    0    8.80e-01
2012 11 14  0615    56245   22500      0    1.23e+00    0    8.63e-01
2012 11 14  0620    56245   22800      0    1.24e+00    0    8.72e-01
2012 11 14  0625    56245   23100      0    1.26e+00    0    8.77e-01
2012 11 14  0630    56245   23400      0    1.23e+00    0    8.62e-01
2012 11 14  0635    56245   23700      0    1.25e+00    0    8.82e-01
2012 11 14  0640    56245   24000      0    1.20e+00    0    8.37e-01
2012 11 14  0645    56245   24300      0    1.32e+00    0    9.18e-01
2012 11 14  0650    56245   24600      0    1.35e+00    0    9.50e-01
2012 11 14  0655    56245   24900      0    1.33e+00    0    9.37e-01
2012 11 14  0700    56245   25200      0    1.33e+00    0    9.48e-01
2012 11 14  0705    56245   25500      0    1.29e+00    0    9.03e-01
2012 11 14  0710    56245   25800      0    1.25e+00    0    8.70e-01
2012 11 14  0715    56245   26100      0    1.25e+00    0    8.77e-01
2012 11 14  0720    56245   26400      9   -1.00e+05    9   -1.00e+05
2012 11 14  0725    56245   26700      9   -1.00e+05    9   -1.00e+05
2012 11 14  0730    56245   27000      0    1.28e+00    0    9.00e-01
2012 11 14  0735    56245   27300      0    1.26e+00    0    8.81e-01
2012 11 14  0740    56245   27600      0    1.28e+00    0    8.99e-01
2012 11 14  0745    56245   27900      0    1.26e+00    0    8.86e-01
2012 11 14  0750    56245   28200      0    1.27e+00    0    8.88e-01
2012 11 14  0755    56245   28500      0    1.33e+00    0    9.37e-01
2012 11 14  0800    56245   28800      0    1.30e+00    0    9.15e-01
2012 11 14  0805    56245   29100      0    1.25e+00    0    8.76e-01
2012 11 14  0810    56245   29400      0    1.25e+00    0    8.76e-01
2012 11 14  0815    56245   29700      0    1.25e+00    0    8.76e-01
2012 11 14  0820    56245   30000      0    1.25e+00    0    8.80e-01
2012 11 14  0825    56245   30300      0    1.27e+00    0    8.91e-01
2012 11 14  0830    56245   30600      0    1.28e+00    0    9.04e-01
2012 11 14  0835    56245   30900      0    1.26e+00    0    8.81e-01
2012 11 14  0840    56245   31200      0    1.25e+00    0    8.70e-01
2012 11 14  0845    56245   31500      0    1.28e+00    0    9.09e-01
2012 11 14  0850    56245   31800      0    1.22e+00    0    8.51e-01
2012 11 14  0855    56245   32100      0    1.25e+00    0    8.73e-01
2012 11 14  0900    56245   32400      0    1.32e+00    0    9.35e-01
