:Data_list: 20140719_ace_swepam_1m.txt
:Created: 2014 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 19  0000   56857       0    0        1.5      334.6     6.72e+04
2014 07 19  0001   56857      60    0        1.5      332.0     3.94e+04
2014 07 19  0002   56857     120    0        1.2      334.0     3.31e+04
2014 07 19  0003   56857     180    0        1.1      333.4     3.42e+04
2014 07 19  0004   56857     240    0        1.2      330.1     3.35e+04
2014 07 19  0005   56857     300    0        1.3      328.7     3.35e+04
2014 07 19  0006   56857     360    1        1.1      318.8     2.52e+04
2014 07 19  0007   56857     420    1        1.1      315.6     3.29e+04
2014 07 19  0008   56857     480    0        1.5      325.9     4.45e+04
2014 07 19  0009   56857     540    0        1.6      329.2     3.74e+04
2014 07 19  0010   56857     600    0        1.5      324.2     4.13e+04
2014 07 19  0011   56857     660    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0012   56857     720    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0013   56857     780    0        1.0      327.5     2.50e+04
2014 07 19  0014   56857     840    0        1.1      329.9     3.59e+04
2014 07 19  0015   56857     900    0        1.4      342.4     1.38e+05
2014 07 19  0016   56857     960    0        1.8      341.9     1.37e+05
2014 07 19  0017   56857    1020    0        1.1      331.8     5.17e+04
2014 07 19  0018   56857    1080    0        0.9      330.7     3.91e+04
2014 07 19  0019   56857    1140    0        1.0      328.7     3.68e+04
2014 07 19  0020   56857    1200    0        1.3      330.1     3.59e+04
2014 07 19  0021   56857    1260    0        1.4      333.7     5.60e+04
2014 07 19  0022   56857    1320    0        2.0      337.7     6.76e+04
2014 07 19  0023   56857    1380    0        2.2      337.6     5.22e+04
2014 07 19  0024   56857    1440    0        1.7      336.7     5.21e+04
2014 07 19  0025   56857    1500    0        1.4      337.9     6.37e+04
2014 07 19  0026   56857    1560    0        1.4      336.4     4.21e+04
2014 07 19  0027   56857    1620    1        1.0      337.9     4.79e+04
2014 07 19  0028   56857    1680    0        1.1      335.2     4.76e+04
2014 07 19  0029   56857    1740    0        1.0      334.1     4.52e+04
2014 07 19  0030   56857    1800    0        1.2      332.4     4.09e+04
2014 07 19  0031   56857    1860    0        1.3      333.3     4.51e+04
2014 07 19  0032   56857    1920    0        1.1      335.0     4.43e+04
2014 07 19  0033   56857    1980    0        0.9      340.5     4.14e+04
2014 07 19  0034   56857    2040    0        1.0      335.5     4.35e+04
2014 07 19  0035   56857    2100    0        1.2      334.7     4.30e+04
2014 07 19  0036   56857    2160    0        1.3      327.6     6.07e+04
2014 07 19  0037   56857    2220    0        1.3      329.0     5.82e+04
2014 07 19  0038   56857    2280    0        1.4      339.5     9.69e+04
2014 07 19  0039   56857    2340    0        1.5      337.9     1.12e+05
2014 07 19  0040   56857    2400    0        1.4      326.3     6.36e+04
2014 07 19  0041   56857    2460    0        1.3      326.1     3.97e+04
2014 07 19  0042   56857    2520    0        1.3      332.1     4.97e+04
2014 07 19  0043   56857    2580    1        1.4      328.7     4.54e+04
2014 07 19  0044   56857    2640    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0045   56857    2700    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0046   56857    2760    0        1.2      327.4     5.14e+04
2014 07 19  0047   56857    2820    0        1.0      331.4     4.22e+04
2014 07 19  0048   56857    2880    0        1.2      333.4     3.50e+04
2014 07 19  0049   56857    2940    0        1.3      333.7     4.98e+04
2014 07 19  0050   56857    3000    1        1.1      335.9     4.46e+04
2014 07 19  0051   56857    3060    1        1.1      338.7     5.24e+04
2014 07 19  0052   56857    3120    0        1.1      337.3     4.58e+04
2014 07 19  0053   56857    3180    0        1.1      336.8     4.15e+04
2014 07 19  0054   56857    3240    0        1.1      338.6     4.05e+04
2014 07 19  0055   56857    3300    0        1.3      337.1     3.68e+04
2014 07 19  0056   56857    3360    0        1.5      335.7     4.86e+04
2014 07 19  0057   56857    3420    0        1.3      338.3     6.94e+04
2014 07 19  0058   56857    3480    0        1.2      336.0     6.11e+04
2014 07 19  0059   56857    3540    0        1.3      330.3     4.16e+04
2014 07 19  0100   56857    3600    1        1.2      330.6     3.51e+04
2014 07 19  0101   56857    3660    0        1.1      333.5     3.80e+04
2014 07 19  0102   56857    3720    0        0.9      334.7     4.15e+04
2014 07 19  0103   56857    3780    0        1.2      330.4     4.38e+04
2014 07 19  0104   56857    3840    0        1.2      330.1     4.56e+04
2014 07 19  0105   56857    3900    0        1.2      331.4     4.06e+04
2014 07 19  0106   56857    3960    0        1.3      332.7     3.88e+04
2014 07 19  0107   56857    4020    0        1.3      331.9     4.00e+04
2014 07 19  0108   56857    4080    0        1.2      333.1     3.77e+04
2014 07 19  0109   56857    4140    1        0.9      323.6     2.32e+04
2014 07 19  0110   56857    4200    0        1.0      320.2     2.37e+04
2014 07 19  0111   56857    4260    0        1.2      327.4     3.55e+04
2014 07 19  0112   56857    4320    0        1.2      332.3     3.99e+04
2014 07 19  0113   56857    4380    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0114   56857    4440    0        1.2      329.6     4.50e+04
2014 07 19  0115   56857    4500    0        1.1      330.6     4.64e+04
2014 07 19  0116   56857    4560    0        1.3      331.7     4.07e+04
2014 07 19  0117   56857    4620    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0118   56857    4680    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0119   56857    4740    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0120   56857    4800    0        1.5      331.7     2.99e+04
2014 07 19  0121   56857    4860    0        1.5      333.5     3.39e+04
2014 07 19  0122   56857    4920    0        1.8      336.7     7.02e+04
2014 07 19  0123   56857    4980    0        1.5      336.3     6.74e+04
2014 07 19  0124   56857    5040    0        1.4      333.7     4.40e+04
2014 07 19  0125   56857    5100    0        1.4      333.9     3.30e+04
2014 07 19  0126   56857    5160    0        1.6      334.6     3.21e+04
2014 07 19  0127   56857    5220    0        1.6      331.8     3.81e+04
2014 07 19  0128   56857    5280    1        1.3      330.0     3.97e+04
2014 07 19  0129   56857    5340    0        1.2      335.5     5.05e+04
2014 07 19  0130   56857    5400    0        1.4      341.2     7.82e+04
2014 07 19  0131   56857    5460    1        1.1      336.2     4.81e+04
2014 07 19  0132   56857    5520    0        1.2      335.3     3.98e+04
2014 07 19  0133   56857    5580    0        1.1      334.0     4.54e+04
2014 07 19  0134   56857    5640    0        1.1      330.2     4.44e+04
2014 07 19  0135   56857    5700    0        1.1      335.3     3.89e+04
2014 07 19  0136   56857    5760    0        1.2      332.0     3.99e+04
2014 07 19  0137   56857    5820    0        1.0      337.9     3.60e+04
2014 07 19  0138   56857    5880    0        1.3      332.5     3.55e+04
2014 07 19  0139   56857    5940    1        1.0      318.4     1.85e+04
2014 07 19  0140   56857    6000    1        1.4      321.3     4.30e+04
2014 07 19  0141   56857    6060    0        1.7      330.6     8.96e+04
2014 07 19  0142   56857    6120    0        1.5      329.3     8.36e+04
2014 07 19  0143   56857    6180    0        1.4      327.5     5.38e+04
2014 07 19  0144   56857    6240    0        1.5      334.7     7.25e+04
2014 07 19  0145   56857    6300    0        1.5      337.9     9.56e+04
2014 07 19  0146   56857    6360    0        1.4      332.4     5.78e+04
2014 07 19  0147   56857    6420    0        1.2      335.1     4.94e+04
2014 07 19  0148   56857    6480    0        1.5      338.7     7.51e+04
2014 07 19  0149   56857    6540    0        1.2      332.0     4.21e+04
2014 07 19  0150   56857    6600    9    -9999.9    -9999.9    -1.00e+05
2014 07 19  0151   56857    6660    3    -9999.9    -9999.9    -1.00e+05
2014 07 19  0152   56857    6720    0        1.0      333.4     4.18e+04
2014 07 19  0153   56857    6780    0        1.0      332.9     3.62e+04
2014 07 19  0154   56857    6840    0        1.0      333.4     3.58e+04
2014 07 19  0155   56857    6900    0        1.1      330.5     3.92e+04
2014 07 19  0156   56857    6960    0        1.1      330.6     4.12e+04
2014 07 19  0157   56857    7020    1        1.1      332.4     4.26e+04
2014 07 19  0158   56857    7080    0        1.2      334.1     3.94e+04
2014 07 19  0159   56857    7140    0        1.2      334.4     3.47e+04
2014 07 19  0200   56857    7200    0        1.2      331.8     3.63e+04
2014 07 19  0201   56857    7260    0        1.1      328.1     4.24e+04
2014 07 19  0202   56857    7320    0        1.1      329.1     4.38e+04
2014 07 19  0203   56857    7380    1        1.1      335.0     3.95e+04
2014 07 19  0204   56857    7440    1        1.1      334.4     3.48e+04
2014 07 19  0205   56857    7500    0        1.0      334.8     3.87e+04
2014 07 19  0206   56857    7560    0        0.9      333.4     3.18e+04
2014 07 19  0207   56857    7620    0        1.0      328.2     4.14e+04
