:Data_list: 20180609_ace_mag_1m.txt
:Created: 2018 Jun 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 09  0000   58278       0    0     0.6     2.1    -1.7     2.7   -38.0    75.1
2018 06 09  0001   58278      60    0     0.5     2.3    -1.7     2.9   -35.8    76.7
2018 06 09  0002   58278     120    0     0.5     2.2    -1.6     2.8   -35.3    76.3
2018 06 09  0003   58278     180    0     0.1     2.1    -1.5     2.6   -34.4    87.0
2018 06 09  0004   58278     240    0     0.2     2.1    -1.6     2.6   -36.3    85.3
2018 06 09  0005   58278     300    0     0.1     1.9    -1.8     2.6   -43.3    85.7
2018 06 09  0006   58278     360    0    -0.1     1.9    -2.0     2.7   -47.0    93.2
2018 06 09  0007   58278     420    0     0.4     2.5    -1.4     2.9   -28.1    80.9
2018 06 09  0008   58278     480    0     0.1     1.9    -1.8     2.6   -43.0    85.6
2018 06 09  0009   58278     540    0     0.2     1.5    -2.0     2.5   -54.4    82.9
2018 06 09  0010   58278     600    0     0.1     1.7    -1.9     2.6   -47.7    87.5
2018 06 09  0011   58278     660    0     0.3     1.9    -1.8     2.7   -42.8    81.9
2018 06 09  0012   58278     720    0     0.5     1.9    -1.7     2.6   -41.1    76.1
2018 06 09  0013   58278     780    0     0.6     2.0    -1.7     2.7   -38.9    74.2
2018 06 09  0014   58278     840    0    -0.1     2.3    -1.5     2.7   -33.2    92.9
2018 06 09  0015   58278     900    0     0.6     2.2    -1.4     2.6   -32.4    75.1
2018 06 09  0016   58278     960    0     0.3     2.0    -1.5     2.5   -35.5    82.5
2018 06 09  0017   58278    1020    0    -0.2     2.0    -1.9     2.7   -43.9    95.7
2018 06 09  0018   58278    1080    0    -0.0     2.1    -1.7     2.7   -38.4    91.0
2018 06 09  0019   58278    1140    0    -0.1     2.1    -1.8     2.8   -40.3    91.9
2018 06 09  0020   58278    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 09  0021   58278    1260    0     0.3     1.9    -1.6     2.5   -38.8    81.4
2018 06 09  0022   58278    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 09  0023   58278    1380    0     0.5     1.9    -1.3     2.4   -33.3    74.2
2018 06 09  0024   58278    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 09  0025   58278    1500    0     0.2     1.7    -1.8     2.5   -45.6    84.9
2018 06 09  0026   58278    1560    0     0.3     1.9    -1.6     2.5   -41.0    81.4
2018 06 09  0027   58278    1620    0     0.3     1.9    -1.5     2.5   -38.0    80.6
2018 06 09  0028   58278    1680    0     0.4     2.0    -1.5     2.5   -36.0    77.5
2018 06 09  0029   58278    1740    0     0.4     1.9    -1.4     2.4   -36.6    78.4
2018 06 09  0030   58278    1800    0     0.2     1.7    -1.6     2.3   -42.9    81.6
2018 06 09  0031   58278    1860    0     0.2     1.7    -1.5     2.3   -41.6    82.8
2018 06 09  0032   58278    1920    0     0.2     1.8    -1.5     2.3   -39.8    83.4
2018 06 09  0033   58278    1980    0     0.1     1.7    -1.6     2.3   -44.3    86.3
2018 06 09  0034   58278    2040    0     0.0     1.7    -1.6     2.3   -43.1    89.7
2018 06 09  0035   58278    2100    0    -0.0     1.9    -1.4     2.3   -36.8    90.0
2018 06 09  0036   58278    2160    0    -0.0     1.9    -1.4     2.3   -37.3    91.2
2018 06 09  0037   58278    2220    0     0.1     1.9    -1.4     2.3   -37.1    87.0
2018 06 09  0038   58278    2280    0    -0.2     1.8    -1.6     2.4   -41.7    95.4
2018 06 09  0039   58278    2340    0    -0.3     1.5    -1.5     2.2   -45.0   100.1
2018 06 09  0040   58278    2400    0    -0.2     1.5    -1.5     2.1   -45.3    99.0
