:Data_list: 20090522_ace_mag_1m.txt
:Created: 2009 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 22  0000   54973       0    0    -1.7    -1.0     0.8     2.1    21.7   212.1
2009 05 22  0001   54973      60    0    -1.3    -0.5     1.4     2.0    46.5   201.6
2009 05 22  0002   54973     120    0    -1.0    -0.0     1.9     2.1    62.3   182.4
2009 05 22  0003   54973     180    0    -1.7    -1.0     1.0     2.3    26.2   210.8
2009 05 22  0004   54973     240    0    -1.9    -1.3    -0.0     2.3    -0.7   214.0
2009 05 22  0005   54973     300    0    -1.4    -0.1     1.8     2.3    52.0   186.1
2009 05 22  0006   54973     360    0    -0.3     1.9     2.4     3.0    51.5    98.1
2009 05 22  0007   54973     420    0    -0.1     1.6     2.5     3.0    57.5    95.0
2009 05 22  0008   54973     480    0    -0.6     1.5     2.5     3.0    57.1   111.4
2009 05 22  0009   54973     540    0    -1.1     1.3     2.5     3.0    55.1   130.6
2009 05 22  0010   54973     600    0    -0.5     1.1     2.7     3.0    64.7   115.1
2009 05 22  0011   54973     660    0     0.6     1.4     2.8     3.2    61.8    67.0
2009 05 22  0012   54973     720    0     1.0     1.5     2.1     2.8    48.6    56.8
2009 05 22  0013   54973     780    0    -0.2     2.0     1.8     2.7    42.4    95.2
2009 05 22  0014   54973     840    0     1.9     0.6     1.4     2.5    35.2    18.1
2009 05 22  0015   54973     900    0     1.7     1.3     1.7     2.7    37.9    38.4
2009 05 22  0016   54973     960    0     1.1     1.7     1.9     2.8    43.4    55.6
2009 05 22  0017   54973    1020    0    -0.6     1.6     2.8     3.2    58.6   111.8
2009 05 22  0018   54973    1080    0    -0.4     1.9     2.9     3.4    56.6   102.5
2009 05 22  0019   54973    1140    0    -0.7     1.8     3.0     3.5    57.3   110.9
2009 05 22  0020   54973    1200    0    -0.6     1.8     3.0     3.5    58.1   109.0
2009 05 22  0021   54973    1260    0    -0.7     1.7     3.1     3.6    59.6   113.7
2009 05 22  0022   54973    1320    0    -0.6     1.7     3.2     3.6    60.4   110.6
2009 05 22  0023   54973    1380    0    -0.5     1.6     3.2     3.7    62.5   106.4
2009 05 22  0024   54973    1440    0    -0.5     1.5     3.3     3.6    64.2   107.4
2009 05 22  0025   54973    1500    0    -0.4     1.5     3.2     3.6    64.7   105.0
2009 05 22  0026   54973    1560    0    -0.6     1.3     3.3     3.6    66.5   114.1
2009 05 22  0027   54973    1620    0    -0.6     1.1     3.4     3.6    70.1   118.1
2009 05 22  0028   54973    1680    0    -0.5     1.2     3.3     3.6    69.2   114.0
2009 05 22  0029   54973    1740    0    -0.5     1.1     3.4     3.6    70.8   115.5
2009 05 22  0030   54973    1800    0    -0.5     1.1     3.3     3.5    70.1   114.5
2009 05 22  0031   54973    1860    0    -0.4     1.0     3.3     3.5    72.2   113.2
2009 05 22  0032   54973    1920    0    -0.3     0.9     3.3     3.5    74.9   107.2
2009 05 22  0033   54973    1980    0    -0.3     0.8     3.3     3.4    76.4   110.3
2009 05 22  0034   54973    2040    0    -0.1     0.7     3.4     3.5    77.5    96.1
2009 05 22  0035   54973    2100    0     0.1     0.8     3.4     3.5    76.0    85.3
2009 05 22  0036   54973    2160    0     0.0     0.9     3.3     3.4    75.2    89.4
2009 05 22  0037   54973    2220    0    -0.0     0.7     3.3     3.4    77.4    92.7
2009 05 22  0038   54973    2280    0    -0.3     0.5     3.4     3.4    79.9   119.8
2009 05 22  0039   54973    2340    0    -0.4     0.9     3.4     3.5    74.4   114.4
2009 05 22  0040   54973    2400    0    -0.8     1.0     3.5     3.7    70.1   127.4
2009 05 22  0041   54973    2460    0    -1.2     1.0     3.5     3.8    65.8   140.6
2009 05 22  0042   54973    2520    0    -1.1     1.0     3.6     3.9    68.3   138.1
2009 05 22  0043   54973    2580    0    -1.2     0.9     3.6     3.9    68.3   143.7
2009 05 22  0044   54973    2640    0    -1.0     0.7     3.7     3.9    72.6   145.4
2009 05 22  0045   54973    2700    0    -1.3     0.8     3.6     3.9    66.7   147.8
2009 05 22  0046   54973    2760    0    -1.6     0.2     3.5     3.9    64.9   172.4
2009 05 22  0047   54973    2820    0    -1.7    -0.1     3.6     4.0    65.2   182.8
2009 05 22  0048   54973    2880    0    -1.6     0.5     3.6     4.0    64.6   164.6
2009 05 22  0049   54973    2940    0    -1.8    -0.1     3.6     4.0    62.8   181.6
2009 05 22  0050   54973    3000    0    -1.7     0.5     3.5     4.0    63.0   164.5
2009 05 22  0051   54973    3060    0    -1.5     0.4     3.6     4.0    66.6   166.1
2009 05 22  0052   54973    3120    0    -2.0     0.3     3.6     4.1    60.4   171.6
2009 05 22  0053   54973    3180    0    -2.0     0.0     3.6     4.1    60.8   179.7
2009 05 22  0054   54973    3240    0    -2.3     0.2     3.4     4.2    56.0   175.3
2009 05 22  0055   54973    3300    0    -2.3     0.6     3.4     4.2    55.9   166.3
2009 05 22  0056   54973    3360    0    -2.3     0.4     3.4     4.1    55.7   170.9
2009 05 22  0057   54973    3420    0    -2.3     0.6     3.4     4.1    54.5   165.7
2009 05 22  0058   54973    3480    0    -2.3     0.6     3.4     4.1    55.4   166.5
2009 05 22  0059   54973    3540    0    -0.7     1.2     3.9     4.1    70.2   119.9
2009 05 22  0100   54973    3600    0    -1.1     0.9     3.9     4.1    69.6   143.0
2009 05 22  0101   54973    3660    0    -2.3     0.4     3.7     4.4    57.3   171.3
2009 05 22  0102   54973    3720    0    -2.6    -0.1     3.5     4.4    53.9   181.6
2009 05 22  0103   54973    3780    0    -2.3     0.7     3.8     4.5    57.7   162.7
2009 05 22  0104   54973    3840    0    -1.9     0.4     3.9     4.4    64.0   168.3
2009 05 22  0105   54973    3900    0    -1.6     0.6     3.9     4.2    66.9   160.0
2009 05 22  0106   54973    3960    0    -0.9     1.6     3.8     4.2    63.4   119.7
2009 05 22  0107   54973    4020    0    -1.5     0.9     3.9     4.3    66.2   150.3
2009 05 22  0108   54973    4080    0    -2.5     0.0     3.6     4.4    55.9   179.7
2009 05 22  0109   54973    4140    0    -2.7    -0.2     3.5     4.5    52.2   184.2
2009 05 22  0110   54973    4200    0    -2.5    -0.1     3.7     4.4    55.9   182.2
